run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
2,3,12641237222299846332,ECDSA-256,0.00016741990111768246,0.00027029099874198437,0.00013643107376992702,22.157843003980815,1.4795937989466488,2482153.0,70.0,91.0,True,False
2,3,5838302383245050778,ECDSA-256,0.00012178393080830574,0.0001563248224556446,0.00013628299348056316,22.288952274015173,1.4747944114307245,2482153.0,72.0,91.0,True,False
2,3,9222593253522725676,ECDSA-256,0.0001221969723701477,0.00014201318845152855,0.00013691396452486515,10.851373048964888,1.4898357800782298,2482153.0,72.0,91.0,True,False
2,4,12641237222299846332,ECDSA-256,0.00021029100753366947,0.00018340605311095715,0.00014485511928796768,21.87299148598686,1.3448320518667325,2482153.0,71.0,91.0,True,False
2,4,7415542929464744437,ECDSA-256,0.0002153199166059494,0.00022160587832331657,0.0001356559805572033,21.928067138884217,1.36361644824092,2482153.0,72.0,91.0,True,False
2,4,1394280453365575118,ECDSA-256,0.0002521239221096039,0.00023353518918156624,0.00013539986684918404,21.942101014079526,1.3751402127857026,2482153.0,71.0,91.0,True,False
2,4,5838302383245050778,ECDSA-256,0.0001257199328392744,0.000157961156219244,0.000136455986648798,21.93212626199238,1.3599131092095909,2482153.0,72.0,91.0,True,False
2,4,9222593253522725676,ECDSA-256,0.00012154504656791687,0.00014654593542218208,0.00013609998859465122,10.815676645142958,1.3583243851082774,2482153.0,71.0,91.0,True,False
2,5,5838302383245050778,ECDSA-256,0.0003203130327165127,0.0002344569656997919,0.00013602804392576218,22.374655812047422,1.2509061204739653,2482153.0,70.0,91.0,True,False
2,5,1394280453365575118,ECDSA-256,0.00017587491311132908,0.00023842090740799904,0.0001945400144904852,22.639564961194992,1.2481641266673518,2482153.0,72.0,91.0,True,False
2,5,7415542929464744437,ECDSA-256,0.00017364299856126308,0.00022903294302523136,0.00013824785128235817,22.70242638187483,1.256991671297116,2482153.0,71.0,91.0,True,False
2,5,12641237222299846332,ECDSA-256,0.00011784094385802746,0.0001739170402288437,0.00014891289174556732,22.852829354815185,1.2491103989628558,2482153.0,71.0,91.0,True,False
2,5,9222593253522725676,ECDSA-256,0.00012462004087865353,0.00015108007937669754,0.0001367849763482809,10.69700810778886,1.2406918054190688,2482153.0,71.0,91.0,True,False
2,6,7415542929464744437,ECDSA-256,0.0002578559797257185,0.00025062495842576027,0.0001399219036102295,22.22101177391596,1.1436926648258783,2482153.0,70.0,91.0,True,False
2,6,5838302383245050778,ECDSA-256,0.0001356680877506733,0.00023175892420113087,0.00013510207645595074,22.230080516077578,1.1476491743002455,2482153.0,71.0,91.0,True,False
2,6,12641237222299846332,ECDSA-256,0.00016643991693854332,0.00017301109619438648,0.0002697529271245003,22.23001277912408,1.138152571341481,2482153.0,71.0,91.0,True,False
2,6,1394280453365575118,ECDSA-256,0.00012378301471471786,0.00016121892258524895,0.00014140503481030464,22.412229389185086,1.1591487776357146,2482153.0,71.0,91.0,True,False
2,6,9222593253522725676,ECDSA-256,0.0001399279572069645,0.00014690402895212173,0.00013559102080762386,10.880288681946695,1.150546640633775,2482153.0,70.0,91.0,True,False
2,7,12641237222299846332,ECDSA-256,0.0004167058505117893,0.000497566070407629,0.00013932492583990097,22.11797067709267,1.0491468123734569,2482153.0,70.0,91.0,True,False
2,7,1394280453365575118,ECDSA-256,0.00017705303616821766,0.00022855703718960285,0.00014272495172917843,22.2887984351255,1.0675365801055592,2482153.0,71.0,91.0,True,False
2,7,5838302383245050778,ECDSA-256,0.0001704092137515545,0.0003091469407081604,0.00014165393076837063,22.357827854109928,1.0663454915387942,2482153.0,71.0,91.0,True,False
2,7,7415542929464744437,ECDSA-256,0.00011637993156909943,0.00015342701226472855,0.0001356261782348156,22.40270416298881,1.057933776904219,2482153.0,70.0,91.0,True,False
2,7,9222593253522725676,ECDSA-256,0.0001220940612256527,0.00015054503455758095,0.00013377098366618156,10.733163699042052,1.0589574950571639,2482153.0,70.0,91.0,True,False
2,8,1394280453365575118,ECDSA-256,0.00021658302284777164,0.0001616219524294138,0.00015655206516385078,22.331600876059383,1.001565062580779,2482153.0,71.0,91.0,True,False
2,8,5838302383245050778,ECDSA-256,0.0001639330293983221,0.0002355098258703947,0.00013553211465477943,22.61837302101776,1.0000579580902673,2482153.0,70.0,91.0,True,False
2,8,12641237222299846332,ECDSA-256,0.00016329297795891762,0.00027628405950963497,0.00018432317301630974,22.510297074215487,0.982619733856128,2482153.0,70.0,91.0,True,False
2,8,7415542929464744437,ECDSA-256,0.00012051896192133427,0.00020260107703506947,0.00015544402413070202,22.497594670858234,0.9692704428118258,2482153.0,72.0,91.0,True,False
2,8,9222593253522725676,ECDSA-256,0.00011994410306215286,0.00015135295689105988,0.00013652699999511242,10.693718383088708,0.9763478546287305,2482153.0,71.0,91.0,True,False
2,9,12641237222299846332,ECDSA-256,0.00015350314788520336,0.00031111110001802444,0.00013973796740174294,22.15000561089255,0.9088942602800485,2482153.0,70.0,91.0,True,False
2,9,7415542929464744437,ECDSA-256,0.00019816402345895767,0.0002784088719636202,0.00013841805048286915,22.068960857810453,0.8940806524060405,2482153.0,70.0,91.0,True,False
2,9,5838302383245050778,ECDSA-256,0.0001222752034664154,0.00015726685523986816,0.00013449694961309433,22.202915770933032,0.9300107716942747,2482153.0,71.0,91.0,True,False
2,9,1394280453365575118,ECDSA-256,0.0002101208083331585,0.00024297391064465046,0.00015492411330342293,22.093905571149662,0.9165203531329243,2482153.0,71.0,91.0,True,False
2,9,9222593253522725676,ECDSA-256,0.00012693903408944607,0.00014390284195542336,0.00013773399405181408,11.025026126997545,0.9124276939862833,2482153.0,72.0,91.0,True,False
2,10,1394280453365575118,ECDSA-256,0.00015782401897013187,0.00025958800688385963,0.0001368168741464615,21.776817723875865,0.8488396674680253,2482153.0,71.0,91.0,True,False
2,10,12641237222299846332,ECDSA-256,0.00015413807705044746,0.0002994360402226448,0.0001396609004586935,21.974636261118576,0.8233275237841348,2482153.0,70.0,91.0,True,False
2,10,5838302383245050778,ECDSA-256,0.0001387731172144413,0.0001811718102544546,0.0001364538911730051,22.118191182846203,0.84551390948387,2482153.0,71.0,91.0,True,False
2,10,7415542929464744437,ECDSA-256,0.00011926703155040741,0.00015116902068257332,0.00014252890832722187,22.293466528877616,0.8318839485462481,2482153.0,72.0,91.0,True,False
2,10,9222593253522725676,ECDSA-256,0.00011831405572593212,0.00014696200378239155,0.00013934308663010597,10.836909122997895,0.838662960754035,2482153.0,70.0,91.0,True,False
2,11,1394280453365575118,ECDSA-256,0.00017332402057945728,0.0002470589242875576,0.00013650907203555107,22.79774363595061,0.7886568349771226,2482153.0,71.0,91.0,True,False
2,11,12641237222299846332,ECDSA-256,0.00017139222472906113,0.0003269920125603676,0.00013588904403150082,22.869693053187802,0.7754459888599932,2482153.0,71.0,91.0,True,False
2,11,7415542929464744437,ECDSA-256,0.00012863706797361374,0.00015717302449047565,0.00013751303777098656,23.004812696017325,0.7474515452362097,2482153.0,71.0,91.0,True,False
2,11,5838302383245050778,ECDSA-256,0.00012160418555140495,0.00016773119568824768,0.00013862899504601955,22.944734372897074,0.7948596247088033,2482153.0,71.0,91.0,True,False
2,11,9222593253522725676,ECDSA-256,0.00011737598106265068,0.00014427094720304012,0.00013435794971883297,10.758243534946814,0.7933908189637974,2482153.0,72.0,91.0,True,False
2,12,5838302383245050778,ECDSA-256,0.000237972941249609,0.00035566906444728374,0.0001622210256755352,21.7973263990134,0.7222815512563474,2482153.0,71.0,91.0,True,False
2,12,12641237222299846332,ECDSA-256,0.00042432197369635105,0.00024289102293550968,0.00014362717047333717,22.080307283904403,0.7092178476313813,2482153.0,71.0,91.0,True,False
2,12,1394280453365575118,ECDSA-256,0.00025648903101682663,0.0002462740521878004,0.00014388887211680412,22.07531016995199,0.731814089912576,2482153.0,72.0,91.0,True,False
2,12,7415542929464744437,ECDSA-256,0.00012864707969129086,0.00015081302262842655,0.0001380210742354393,22.21202376112342,0.7079368050153644,2482153.0,70.0,91.0,True,False
2,12,9222593253522725676,ECDSA-256,0.00011884002014994621,0.00014471611939370632,0.00015596509911119938,11.007230823859572,0.7302976935244978,2482153.0,71.0,91.0,True,False
2,13,5838302383245050778,ECDSA-256,0.00020899809896945953,0.00023320899344980717,0.0001538789365440607,21.83825736003928,0.662362488171163,2482153.0,72.0,91.0,True,False
2,13,12641237222299846332,ECDSA-256,0.00032597105018794537,0.00040141306817531586,0.00015856209211051464,22.12049224297516,0.6590588022820866,2482153.0,72.0,91.0,True,False
2,13,1394280453365575118,ECDSA-256,0.00016799196600914001,0.00028647808358073235,0.00013487809337675571,22.09282194916159,0.683881376664669,2482153.0,70.0,91.0,True,False
2,13,7415542929464744437,ECDSA-256,0.00011876202188432217,0.0001564500853419304,0.00013418192975223064,22.26075188186951,0.6632667629958723,2482153.0,72.0,91.0,True,False
2,13,9222593253522725676,ECDSA-256,0.00011905585415661335,0.00015761400572955608,0.00013652187772095203,10.762301109032705,0.6738796026085894,2482153.0,71.0,91.0,True,False
2,14,5838302383245050778,ECDSA-256,0.00018465681932866573,0.00028770603239536285,0.00015191314741969109,22.286447593942285,0.6172089422234712,2482153.0,71.0,91.0,True,False
2,14,7415542929464744437,ECDSA-256,0.00022212485782802105,0.0002987389452755451,0.00013535888865590096,22.65508899302222,0.6121411638233227,2482153.0,72.0,91.0,True,False
2,14,1394280453365575118,ECDSA-256,0.00012083188630640507,0.0001877201721072197,0.00013622804544866085,22.728834240930155,0.6435141895240107,2482153.0,71.0,91.0,True,False
2,14,12641237222299846332,ECDSA-256,0.00012138695456087589,0.00015155714936554432,0.000170848798006773,22.86240083607845,0.6176640015726272,2482153.0,71.0,91.0,True,False
2,14,9222593253522725676,ECDSA-256,0.00011637783609330654,0.00014919484965503216,0.0001365190837532282,10.901292205788195,0.6387313764316206,2482153.0,70.0,91.0,True,False
2,15,7415542929464744437,ECDSA-256,0.00022287014871835709,0.00018316088244318962,0.00013611582107841969,22.418196002021432,0.5794523252180209,2482153.0,72.0,91.0,True,False
2,15,5838302383245050778,ECDSA-256,0.00016613979823887348,0.0002466400619596243,0.00013518286868929863,22.463700474007055,0.5795466394279711,2482153.0,71.0,91.0,True,False
2,15,1394280453365575118,ECDSA-256,0.00015400187112390995,0.00015110988169908524,0.00014977087266743183,22.573099347995594,0.6149084824152267,2482153.0,71.0,91.0,True,False
2,15,12641237222299846332,ECDSA-256,0.00018786685541272163,0.0001852561254054308,0.0001387877855449915,22.544700185069814,0.5587575368035715,2482153.0,72.0,91.0,True,False
2,15,9222593253522725676,ECDSA-256,0.0001288598868995905,0.00015051686204969883,0.00017255102284252644,10.954859820893034,0.5975307465885014,2482153.0,72.0,91.0,True,False
2,16,7415542929464744437,ECDSA-256,0.0001582589466124773,0.0003187870606780052,0.00013805204071104527,22.053752805106342,0.5300121714655583,2482153.0,71.0,91.0,True,False
2,16,1394280453365575118,ECDSA-256,0.00020487699657678604,0.0003155060112476349,0.00015931297093629837,22.264836996095255,0.5519828907550334,2482153.0,72.0,91.0,True,False
2,16,5838302383245050778,ECDSA-256,0.00029935501515865326,0.00024647614918649197,0.00013984483666718006,22.20886804908514,0.5390456726851935,2482153.0,72.0,91.0,True,False
2,16,12641237222299846332,ECDSA-256,0.00011820695362985134,0.0001527050044387579,0.00013713794760406017,22.42738311504945,0.5340752604837045,2482153.0,70.0,91.0,True,False
2,16,9222593253522725676,ECDSA-256,0.000117552001029253,0.00016696401871740818,0.0001361279282718897,10.979836266022176,0.5721733385381608,2482153.0,70.0,91.0,True,False
2,17,12641237222299846332,ECDSA-256,0.00021264399401843548,0.00024109403602778912,0.00013868999667465687,22.54109928989783,0.5204838508258041,2482153.0,71.0,91.0,True,False
2,17,1394280453365575118,ECDSA-256,0.0001758888829499483,0.00016613001935184002,0.0001354520209133625,22.70693955407478,0.530739171805378,2482153.0,72.0,91.0,True,False
2,17,7415542929464744437,ECDSA-256,0.0001728590577840805,0.00028783082962036133,0.00013609998859465122,22.74990661116317,0.5067176537010998,2482153.0,71.0,91.0,True,False
2,17,5838302383245050778,ECDSA-256,0.00011992012150585651,0.0001489710994064808,0.00026049395091831684,22.946106606163085,0.499530095642748,2482153.0,71.0,91.0,True,False
2,17,9222593253522725676,ECDSA-256,0.00011768401600420475,0.00014364998787641525,0.00013985484838485718,10.730237032985315,0.5032413078787418,2482153.0,71.0,91.0,True,False
2,18,1394280453365575118,ECDSA-256,0.0002362891100347042,0.00023140083067119122,0.00015791994519531727,22.096332194982097,0.5048497936096245,2482153.0,72.0,91.0,True,False
2,18,7415542929464744437,ECDSA-256,0.00015450012870132923,0.00027286005206406116,0.0001479580532759428,22.094582009129226,0.46774397879101026,2482153.0,70.0,91.0,True,False
2,18,12641237222299846332,ECDSA-256,0.00017639901489019394,0.0002216370776295662,0.00017803884111344814,22.131088704103604,0.4773637101339837,2482153.0,71.0,91.0,True,False
2,18,5838302383245050778,ECDSA-256,0.00018164794892072678,0.00015100417658686638,0.00017564091831445694,22.12834305409342,0.45979251888708567,2482153.0,71.0,91.0,True,False
2,18,9222593253522725676,ECDSA-256,0.00011826981790363789,0.00015589594841003418,0.00013597309589385986,11.032530687982216,0.4875999965463964,2482153.0,70.0,91.0,True,False
2,19,1394280453365575118,ECDSA-256,0.00035933079198002815,0.00023574917577207088,0.00014452100731432438,21.986176907084882,0.4598772855707632,2482153.0,72.0,91.0,True,False
2,19,12641237222299846332,ECDSA-256,0.0002254850696772337,0.00016676285304129124,0.0001450402196496725,22.569187969900668,0.42992301044253683,2482153.0,72.0,91.0,True,False
2,19,7415542929464744437,ECDSA-256,0.0001656229142099619,0.0011573850642889738,0.00013608578592538834,22.281384817091748,0.4564112563507435,2482153.0,72.0,91.0,True,False
2,19,5838302383245050778,ECDSA-256,0.00012182421050965786,0.00014789914712309837,0.00013644201681017876,22.48360670101829,0.4376302596193533,2482153.0,70.0,91.0,True,False
2,19,9222593253522725676,ECDSA-256,0.00013479101471602917,0.00014852010644972324,0.00013693398796021938,10.845266731223091,0.4570970497995663,2482153.0,71.0,91.0,True,False
2,20,5838302383245050778,ECDSA-256,0.00023239199072122574,0.00034382683224976063,0.00015367288142442703,22.860784515971318,0.42591887559539404,2482153.0,72.0,91.0,True,False
2,20,1394280453365575118,ECDSA-256,0.00015882705338299274,0.0002181620802730322,0.00013659009709954262,22.8143701069057,0.448124374480198,2482153.0,72.0,91.0,True,False
2,20,7415542929464744437,ECDSA-256,0.00042410194873809814,0.00021293805912137032,0.00015174783766269684,22.83401759597473,0.4274635856715254,2482153.0,71.0,91.0,True,False
2,20,12641237222299846332,ECDSA-256,0.00012963498011231422,0.00015188101679086685,0.0002241788897663355,23.113715868908912,0.4286642982401311,2482153.0,71.0,91.0,True,False
2,20,9222593253522725676,ECDSA-256,0.00012388709001243114,0.00014305603690445423,0.00013601290993392467,10.807396342977881,0.42943754048345567,2482153.0,71.0,91.0,True,False
2,21,7415542929464744437,ECDSA-256,0.000253790058195591,0.0002681231126189232,0.0001599579118192196,22.30773428385146,0.41157956514209987,2482153.0,70.0,91.0,True,False
2,21,1394280453365575118,ECDSA-256,0.00025499798357486725,0.00034059397876262665,0.00014804094098508358,22.298071393975988,0.40961731630511367,2482153.0,71.0,91.0,True,False
2,21,12641237222299846332,ECDSA-256,0.00016223592683672905,0.00016773585230112076,0.00013779103755950928,22.391902467003092,0.39270445052831887,2482153.0,70.0,91.0,True,False
2,21,5838302383245050778,ECDSA-256,0.00013215700164437294,0.00015407102182507515,0.00013736612163484097,22.45534389303066,0.3619577314752264,2482153.0,72.0,91.0,True,False
2,21,9222593253522725676,ECDSA-256,0.00011670705862343311,0.0001437249593436718,0.00014312192797660828,10.74448479199782,0.4139520867992514,2482153.0,71.0,91.0,True,False
2,22,12641237222299846332,ECDSA-256,0.0001727060880511999,0.0003827991895377636,0.0001452839933335781,22.351627371972427,0.3767338724681935,2482153.0,72.0,91.0,True,False
2,22,7415542929464744437,ECDSA-256,0.0001688809134066105,0.00024061696603894234,0.00013899896293878555,22.356445600045845,0.3922066342728302,2482153.0,71.0,91.0,True,False
2,22,5838302383245050778,ECDSA-256,0.0001259429845958948,0.00017337803728878498,0.00014805304817855358,22.358636966906488,0.3648791185226113,2482153.0,71.0,91.0,True,False
2,22,1394280453365575118,ECDSA-256,0.00012286496348679066,0.00018186401575803757,0.00017811288125813007,22.60401566280052,0.38282363039081374,2482153.0,70.0,91.0,True,False
2,22,9222593253522725676,ECDSA-256,0.00011709402315318584,0.00015359302051365376,0.00013736914843320847,10.857280289987102,0.39266097029379476,2482153.0,70.0,91.0,True,False
2,23,12641237222299846332,ECDSA-256,0.00019274186342954636,0.00022163218818604946,0.00013889302499592304,22.548246182966977,0.34634230664065374,2482153.0,72.0,91.0,True,False
2,23,1394280453365575118,ECDSA-256,0.00015776301734149456,0.00017355498857796192,0.00013961689546704292,22.996151705039665,0.37026283641854607,2482153.0,71.0,91.0,True,False
2,23,7415542929464744437,ECDSA-256,0.0002732540015131235,0.00023169605992734432,0.00016094790771603584,22.918295254930854,0.37558733717725873,2482153.0,71.0,91.0,True,False
2,23,5838302383245050778,ECDSA-256,0.00012726406566798687,0.00019146711565554142,0.00014858483336865902,23.28767109103501,0.3557202133823174,2482153.0,72.0,91.0,True,False
2,23,9222593253522725676,ECDSA-256,0.00011699902825057507,0.00014127418398857117,0.0001366911455988884,10.79745420999825,0.36589301056481494,2482153.0,70.0,91.0,True,False
2,24,1394280453365575118,ECDSA-256,0.0001671179197728634,0.000312187010422349,0.00028427992947399616,22.20273899892345,0.3482595043474088,2482153.0,70.0,91.0,True,False
2,24,5838302383245050778,ECDSA-256,0.0001194290816783905,0.00015917187556624413,0.0001515531912446022,22.312435255153105,0.31539875580170473,2482153.0,71.0,91.0,True,False
2,24,12641237222299846332,ECDSA-256,0.00016390089876949787,0.00025142007507383823,0.00014211307279765606,22.36295340093784,0.34811858157404124,2482153.0,72.0,91.0,True,False
2,24,7415542929464744437,ECDSA-256,0.00014148512855172157,0.00015065516345202923,0.000159428920596838,22.40501764207147,0.33819215978903416,2482153.0,71.0,91.0,True,False
2,24,9222593253522725676,ECDSA-256,0.00015337113291025162,0.00023708399385213852,0.0001408010721206665,10.895826111081988,0.35491602761914937,2482153.0,72.0,91.0,True,False
2,25,5838302383245050778,ECDSA-256,0.0002504829317331314,0.00029646512120962143,0.0001377929002046585,22.438871012069285,0.3128885226681257,2482153.0,70.0,91.0,True,False
2,25,1394280453365575118,ECDSA-256,0.0001846191007643938,0.00021738093346357346,0.00013661617413163185,22.412220040801913,0.33856367393614006,2482153.0,70.0,91.0,True,False
2,25,12641237222299846332,ECDSA-256,0.00012366613373160362,0.00030287005938589573,0.00013578101061284542,22.528690199833363,0.3087910902552521,2482153.0,71.0,91.0,True,False
2,25,7415542929464744437,ECDSA-256,0.00012301607057452202,0.00015656999312341213,0.0001528130378574133,22.712059593992308,0.3112024584749398,2482153.0,70.0,91.0,True,False
2,25,9222593253522725676,ECDSA-256,0.0001174642238765955,0.00014353892765939236,0.00013920594938099384,10.713674576953053,0.3431603376405498,2482153.0,71.0,91.0,True,False
2,26,5838302383245050778,ECDSA-256,0.0002464901190251112,0.00016043311916291714,0.00013410905376076698,22.255579388001934,0.2830408134679206,2482153.0,70.0,91.0,True,False
2,26,12641237222299846332,ECDSA-256,0.0001517010387033224,0.00019237888045608997,0.00013657496310770512,22.617599977878854,0.3124668413740449,2482153.0,72.0,91.0,True,False
2,26,7415542929464744437,ECDSA-256,0.00016383198089897633,0.0002567360643297434,0.00013609090819954872,22.855416398029774,0.331895752262455,2482153.0,70.0,91.0,True,False
2,26,1394280453365575118,ECDSA-256,0.00012701400555670261,0.00015803100541234016,0.00013684015721082687,23.21091296314262,0.32354448547069065,2482153.0,72.0,91.0,True,False
2,26,9222593253522725676,ECDSA-256,0.00012153619900345802,0.00013406691141426563,0.00013553304597735405,10.804210415109992,0.30176750820772813,2482153.0,70.0,91.0,True,False
2,27,7415542929464744437,ECDSA-256,0.00016148784197866917,0.00023573916405439377,0.00026433798484504223,21.828268346143886,0.29215642994495866,2482153.0,71.0,91.0,True,False
2,27,5838302383245050778,ECDSA-256,0.00023854407481849194,0.00017936993390321732,0.00023664790205657482,22.102911466965452,0.27915775520465197,2482153.0,71.0,91.0,True,False
2,27,12641237222299846332,ECDSA-256,0.00025746598839759827,0.00017058406956493855,0.00016334699466824532,22.217444641981274,0.29840754435067407,2482153.0,71.0,91.0,True,False
2,27,1394280453365575118,ECDSA-256,0.0001377621665596962,0.00018370500765740871,0.00013674283400177956,22.328405217034742,0.3336319910606351,2482153.0,72.0,91.0,True,False
2,27,9222593253522725676,ECDSA-256,0.0001186830922961235,0.0001331439707428217,0.00013562594540417194,10.874259799951687,0.30277452658945186,2482153.0,72.0,91.0,True,False
2,28,5838302383245050778,ECDSA-256,0.00017881509847939014,0.0001824619248509407,0.0001404371578246355,22.524892856832594,0.2887058841449896,2482153.0,71.0,91.0,True,False
2,28,12641237222299846332,ECDSA-256,0.0002067608293145895,0.00022015091963112354,0.00013622897677123547,22.57185047189705,0.29561125174404296,2482153.0,71.0,91.0,True,False
2,28,1394280453365575118,ECDSA-256,0.00018516392447054386,0.0002369529101997614,0.00014788703992962837,22.722700071055442,0.302184871214921,2482153.0,70.0,91.0,True,False
2,28,7415542929464744437,ECDSA-256,0.00014949985779821873,0.00014596106484532356,0.00013645109720528126,22.814563133986667,0.2898605348045429,2482153.0,71.0,91.0,True,False
2,28,9222593253522725676,ECDSA-256,0.00011971802450716496,0.0001441610511392355,0.00013489811681210995,10.80642723920755,0.28765830183669494,2482153.0,70.0,91.0,True,False
2,29,7415542929464744437,ECDSA-256,0.00021726707927882671,0.00022185896523296833,0.0001356780994683504,22.49343798100017,0.2942768252177979,2482153.0,72.0,91.0,True,False
2,29,1394280453365575118,ECDSA-256,0.0001514931209385395,0.0002771969884634018,0.00013560103252530098,22.69623484904878,0.29801407270858765,2482153.0,71.0,91.0,True,False
2,29,5838302383245050778,ECDSA-256,0.00013353396207094193,0.00014757784083485603,0.00013530789874494076,22.75303825014271,0.24651842994523196,2482153.0,71.0,91.0,True,False
2,29,12641237222299846332,ECDSA-256,0.0001609819009900093,0.0002112130168825388,0.0001345439814031124,22.6835263769608,0.3015603186494222,2482153.0,71.0,91.0,True,False
2,29,9222593253522725676,ECDSA-256,0.00011975993402302265,0.00014146300964057446,0.0001345339696854353,11.263387959916145,0.2912038751444913,2482153.0,70.0,91.0,True,False
2,30,1394280453365575118,ECDSA-256,0.00015822891145944595,0.000288940966129303,0.00014406302943825722,22.21666843793355,0.2698001516752314,2482153.0,71.0,91.0,True,False
2,30,12641237222299846332,ECDSA-256,0.0002523958683013916,0.0002432558685541153,0.00016065011732280254,22.348654322093353,0.27755637318431475,2482153.0,72.0,91.0,True,False
2,30,5838302383245050778,ECDSA-256,0.00023886701092123985,0.00021598790772259235,0.00016833515837788582,22.38835844793357,0.25867740111797455,2482153.0,72.0,91.0,True,False
2,30,7415542929464744437,ECDSA-256,0.00015882588922977448,0.0001649910118430853,0.00019148807041347027,22.474904065020382,0.2778819681155665,2482153.0,71.0,91.0,True,False
2,30,9222593253522725676,ECDSA-256,0.00012002908624708652,0.00016996287740767002,0.0002438640221953392,10.822446902981028,0.27167178130300995,2482153.0,70.0,91.0,True,False
3,1,10732141227199620535,ECDSA-256,0.003209989983588457,0.0006314620841294527,0.00040473882108926773,22.908237467054278,1.90264578101734,2482153.0,72.0,91.0,True,False
3,1,1125533588536636149,ECDSA-256,0.005673347972333431,0.0008265189826488495,0.000138069037348032,22.617719951085746,1.842407361387064,2482153.0,71.0,91.0,True,False
3,1,15580667905516515312,ECDSA-256,0.005850361892953515,0.0008448429871350527,0.00013893702998757362,22.779972687130794,1.8319942505595783,2482153.0,70.0,91.0,True,False
3,1,4994357896096154515,ECDSA-256,0.003075242042541504,0.0005392557941377163,0.00013810303062200546,23.00829828111455,1.8616281747817993,2482153.0,71.0,91.0,True,False
3,1,7446290579232347395,ECDSA-256,0.0001264240127056837,0.00015119602903723717,0.00016128108836710453,10.880022324854508,1.8484171617526215,2482153.0,70.0,91.0,True,False
3,2,4994357896096154515,ECDSA-256,0.00015452108345925808,0.00027186679653823376,0.00014187186025083065,21.936431433074176,1.600082120575463,2482153.0,72.0,91.0,True,False
3,2,15580667905516515312,ECDSA-256,0.0003915540874004364,0.00017269188538193703,0.00014004390686750412,21.978794056922197,1.6061793786649126,2482153.0,70.0,91.0,True,False
3,2,10732141227199620535,ECDSA-256,0.00012838700786232948,0.00021470501087605953,0.0001453098375350237,22.20923439785838,1.6426117778205263,2482153.0,71.0,91.0,True,False
3,2,1125533588536636149,ECDSA-256,0.00013424712233245373,0.00018119486048817635,0.00014083483256399632,22.209314594976604,1.6193968488004642,2482153.0,71.0,91.0,True,False
3,2,7446290579232347395,ECDSA-256,0.00012010708451271057,0.0001441619824618101,0.00016896403394639492,10.994343562982976,1.6114796609543383,2482153.0,71.0,91.0,True,False
3,3,4994357896096154515,ECDSA-256,0.00020905304700136185,0.0002436570357531309,0.0001423500943928957,22.03938562097028,1.4201000050995678,2482153.0,72.0,91.0,True,False
3,3,10732141227199620535,ECDSA-256,0.00016166106797754765,0.00017949496395885944,0.00013701198622584343,22.305261394008994,1.4389965056230465,2482153.0,71.0,91.0,True,False
3,3,15580667905516515312,ECDSA-256,0.00016081985086202621,0.00015888712368905544,0.000138171948492527,22.476906317984685,1.4132126386934958,2482153.0,71.0,91.0,True,False
3,3,1125533588536636149,ECDSA-256,0.00014153588563203812,0.0001757279969751835,0.00013440800830721855,22.412307218881324,1.4366727932192647,2482153.0,71.0,91.0,True,False
3,3,7446290579232347395,ECDSA-256,0.00012185191735625267,0.00015755090862512589,0.0001358971931040287,10.86792372702621,1.440667387205191,2482153.0,72.0,91.0,True,False
3,4,10732141227199620535,ECDSA-256,0.00027035106904804707,0.00023635709658265114,0.000252248952165246,21.95578046096489,1.2803075020305645,2482153.0,71.0,91.0,True,False
3,4,1125533588536636149,ECDSA-256,0.0002020860556513071,0.0001774188131093979,0.0002509548794478178,22.210265318863094,1.2779202402209322,2482153.0,72.0,91.0,True,False
3,4,15580667905516515312,ECDSA-256,0.00017322995699942112,0.00024330802261829376,0.0002509891055524349,22.406759874895215,1.2875896115272571,2482153.0,71.0,91.0,True,False
3,4,4994357896096154515,ECDSA-256,0.00012435507960617542,0.0001555930357426405,0.0001559881493449211,22.543911782791838,1.2825227992984052,2482153.0,72.0,91.0,True,False
3,4,7446290579232347395,ECDSA-256,0.00012174085713922977,0.0001519958022981882,0.00016342406161129475,10.656968849012628,1.2982137696430707,2482153.0,71.0,91.0,True,False
3,5,10732141227199620535,ECDSA-256,0.0002563509624451399,0.00017175008542835712,0.00017930311150848866,22.009829099057242,1.1821094829434404,2482153.0,72.0,91.0,True,False
3,5,1125533588536636149,ECDSA-256,0.0001942911185324192,0.00019641686230897903,0.0001617849338799715,22.46594254905358,1.167842582582285,2482153.0,71.0,91.0,True,False
3,5,15580667905516515312,ECDSA-256,0.00014647608622908592,0.000272765988484025,0.00013583200052380562,22.456553532043472,1.1746784098232135,2482153.0,72.0,91.0,True,False
3,5,4994357896096154515,ECDSA-256,0.00014915317296981812,0.00015433691442012787,0.0001343360636383295,22.590709801996127,1.157109818900355,2482153.0,72.0,91.0,True,False
3,5,7446290579232347395,ECDSA-256,0.00012967013753950596,0.00014840601943433285,0.0001395640429109335,10.997956186998636,1.1878243688577281,2482153.0,72.0,91.0,True,False
3,6,4994357896096154515,ECDSA-256,0.00020894990302622318,0.00025198794901371,0.0001357770524919033,22.387874566949904,1.0581006188743032,2482153.0,71.0,91.0,True,False
