run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
3,4,15261783762500981282,ML-DSA-44,0.00013520207721740007,0.0002089940244331956,5.7404045946896076e-05,11.295087325037457,1.956137793894393,2482165.0,2420.0,1312.0,True
3,5,8049807015978144927,ML-DSA-44,0.0002809020224958658,0.00023695803247392178,7.535598706454039e-05,23.637611750978976,1.977604048701521,2482164.0,2420.0,1312.0,True
3,5,6365426320215216857,ML-DSA-44,0.00019116397015750408,0.00020895199850201607,9.054201655089855e-05,24.16905627003871,1.9687130112236682,2482164.0,2420.0,1312.0,True
3,5,13173106247492932374,ML-DSA-44,0.00017095694784075022,0.00013668392784893513,5.643302574753761e-05,24.28372964099981,1.9811149428065973,2482165.0,2420.0,1312.0,True
3,5,16495312814075572043,ML-DSA-44,0.00013574701733887196,0.00013527506962418556,6.174191366881132e-05,24.339766200981103,2.0008516102172313,2482165.0,2420.0,1312.0,True
3,5,15261783762500981282,ML-DSA-44,0.00020340306218713522,0.00018808001186698675,5.587609484791756e-05,11.215973688988015,1.9895928515412937,2482165.0,2420.0,1312.0,True
3,6,8049807015978144927,ML-DSA-44,0.0003521830076351762,0.00042410497553646564,9.573600254952908e-05,24.701862423913553,2.0167419308671555,2482164.0,2420.0,1312.0,True
3,6,16495312814075572043,ML-DSA-44,0.00019506504759192467,0.00023034005425870419,5.555700045078993e-05,25.84026916406583,2.0018226483378547,2482165.0,2420.0,1312.0,True
3,6,13173106247492932374,ML-DSA-44,0.00027728790882974863,0.00020061898976564407,7.320300210267305e-05,26.13565364398528,1.975819412892619,2482165.0,2420.0,1312.0,True
3,6,6365426320215216857,ML-DSA-44,0.00033904798328876495,0.000267792958766222,0.0001160280080512166,26.172752614016645,2.03861312058787,2482164.0,2420.0,1312.0,True
3,6,15261783762500981282,ML-DSA-44,0.00015029998030513525,0.00015713309403508902,6.268208380788565e-05,11.457527181017213,2.010088333687462,2482165.0,2420.0,1312.0,True
3,7,6365426320215216857,ML-DSA-44,0.0002994200913235545,0.00026829808484762907,8.267699740827084e-05,24.95381695497781,2.0377869865003104,2482164.0,2420.0,1312.0,True
3,7,16495312814075572043,ML-DSA-44,0.0001903959782794118,0.000223372015170753,7.161602843552828e-05,25.31106915604323,1.9945723724822266,2482165.0,2420.0,1312.0,True
3,7,8049807015978144927,ML-DSA-44,0.0001946010161191225,0.0001708440249785781,6.091408431529999e-05,25.328691813047044,2.03594626862401,2482164.0,2420.0,1312.0,True
3,7,13173106247492932374,ML-DSA-44,0.00018405297305434942,0.0005380130605772138,8.118897676467896e-05,25.62619721610099,1.9773417497976138,2482165.0,2420.0,1312.0,True
3,7,15261783762500981282,ML-DSA-44,0.00013156607747077942,0.0001699710264801979,6.306392606347799e-05,11.257437260006554,1.9892327111369124,2482165.0,2420.0,1312.0,True
3,8,16495312814075572043,ML-DSA-44,0.00034002901520580053,0.00031447899527847767,0.00014202797319740057,23.084892492974177,1.9609256579091374,2482165.0,2420.0,1312.0,True
3,8,6365426320215216857,ML-DSA-44,0.0003387349424883723,0.00020050001330673695,5.981605499982834e-05,23.426329483045265,2.099980309367561,2482164.0,2420.0,1312.0,True
3,8,8049807015978144927,ML-DSA-44,0.00024082895833998919,0.00013410905376076698,6.581598427146673e-05,23.62886158504989,1.9705692632510639,2482164.0,2420.0,1312.0,True
3,8,13173106247492932374,ML-DSA-44,0.00027503794990479946,0.00029879400972276926,8.052506018429995e-05,23.954345799982548,1.996017691807244,2482165.0,2420.0,1312.0,True
3,8,15261783762500981282,ML-DSA-44,0.00013032800052314997,0.00018989609088748693,8.31889919936657e-05,11.382693144958466,2.0180033167330222,2482165.0,2420.0,1312.0,True
3,9,16495312814075572043,ML-DSA-44,0.00020200503058731556,0.00025987299159169197,0.00019394897390156984,23.346726709976792,2.0503482555809875,2482165.0,2420.0,1312.0,True
3,9,6365426320215216857,ML-DSA-44,0.00013339403085410595,0.000658519915305078,0.00015906395856291056,23.40148898703046,2.011023944940049,2482164.0,2420.0,1312.0,True
3,9,8049807015978144927,ML-DSA-44,0.000606855028308928,0.00020828202832490206,9.490398224443197e-05,23.649229584028944,1.9993507146073606,2482164.0,2420.0,1312.0,True
3,9,13173106247492932374,ML-DSA-44,0.0001290340442210436,0.0001771600218489766,0.00010372104588896036,23.50181222707033,1.979638280198216,2482165.0,2420.0,1312.0,True
3,9,15261783762500981282,ML-DSA-44,0.00019216991495341063,0.00019196001812815666,9.478896390646696e-05,11.423836637986824,1.9864528186785908,2482165.0,2420.0,1312.0,True
3,10,6365426320215216857,ML-DSA-44,0.0002602590247988701,0.00021473399829119444,0.0001743669854477048,25.38088231999427,2.0358347473814846,2482164.0,2420.0,1312.0,True
3,10,16495312814075572043,ML-DSA-44,0.0002342710504308343,0.00023888307623565197,0.00010899698827415705,25.781036424916238,1.9853670528521552,2482165.0,2420.0,1312.0,True
3,10,13173106247492932374,ML-DSA-44,0.00016160099767148495,0.00012930401135236025,9.447289630770683e-05,25.81384443200659,2.0005035343261572,2482165.0,2420.0,1312.0,True
3,10,8049807015978144927,ML-DSA-44,0.0001920890063047409,0.00022960198111832142,0.00011380692012608051,26.032010011957027,2.113770976615028,2482164.0,2420.0,1312.0,True
3,10,15261783762500981282,ML-DSA-44,0.00020142504945397377,0.0002263589994981885,7.749907672405243e-05,11.377147349063307,2.0587173346132515,2482165.0,2420.0,1312.0,True
3,11,16495312814075572043,ML-DSA-44,0.00020650203805416822,0.00034181808587163687,0.00011923396959900856,25.610777806025,2.057018437705482,2482165.0,2420.0,1312.0,True
3,11,13173106247492932374,ML-DSA-44,0.00019181310199201107,0.00018247799016535282,5.8410922065377235e-05,26.33910881099291,2.0167299886100207,2482165.0,2420.0,1312.0,True
3,11,6365426320215216857,ML-DSA-44,0.0002771740546450019,0.0001620209077373147,7.735297549515963e-05,26.297130820923485,2.006633942881331,2482164.0,2420.0,1312.0,True
3,11,8049807015978144927,ML-DSA-44,0.0002881929976865649,0.00030481594149023294,5.724793300032616e-05,26.307947967085056,2.007693953026598,2482164.0,2420.0,1312.0,True
3,11,15261783762500981282,ML-DSA-44,0.00021077203564345837,0.0002035429934039712,6.832997314631939e-05,12.101655118982308,2.056220063767113,2482165.0,2420.0,1312.0,True
3,12,16495312814075572043,ML-DSA-44,0.00034848798532038927,0.00037471309769898653,0.00012450502254068851,23.275566259981133,1.985871423166781,2482165.0,2420.0,1312.0,True
3,12,8049807015978144927,ML-DSA-44,0.0003240950172767043,0.0002908760216087103,5.801906809210777e-05,23.591341439052485,2.0066758226662778,2482164.0,2420.0,1312.0,True
3,12,13173106247492932374,ML-DSA-44,0.00013892794959247112,0.00021474005188792944,5.635595880448818e-05,23.76421473606024,2.0200792817642896,2482165.0,2420.0,1312.0,True
3,12,6365426320215216857,ML-DSA-44,0.00020745699293911457,0.00032124598510563374,0.00010113802272826433,23.901295903953724,2.005388432417434,2482164.0,2420.0,1312.0,True
3,12,15261783762500981282,ML-DSA-44,0.00013254699297249317,0.00012299802619963884,5.851290188729763e-05,11.392173242056742,2.112211420132329,2482165.0,2420.0,1312.0,True
3,13,8049807015978144927,ML-DSA-44,0.0001820919569581747,0.00016145396512001753,0.00012111291289329529,24.211607686942443,1.9900145294567266,2482164.0,2420.0,1312.0,True
3,13,16495312814075572043,ML-DSA-44,0.00019719498232007027,0.0007023609941825271,8.758308831602335e-05,24.32901759503875,2.005250714457454,2482165.0,2420.0,1312.0,True
3,13,13173106247492932374,ML-DSA-44,0.00016907509416341782,0.00012982101179659367,7.446203380823135e-05,24.389597936999053,2.026162596175465,2482165.0,2420.0,1312.0,True
3,13,6365426320215216857,ML-DSA-44,0.0001896660542115569,0.0001568300649523735,0.0001021410571411252,24.450375627959147,1.993129182547426,2482164.0,2420.0,1312.0,True
3,13,15261783762500981282,ML-DSA-44,0.00020189292263239622,0.000214165891520679,8.88350186869502e-05,11.41161845298484,2.0161516929205994,2482165.0,2420.0,1312.0,True
3,14,13173106247492932374,ML-DSA-44,0.0003342810086905956,0.0002645800122991204,0.00012581003829836845,25.89962355303578,2.0964458590498367,2482165.0,2420.0,1312.0,True
3,14,16495312814075572043,ML-DSA-44,0.0002400730736553669,0.0003032099921256304,5.842302925884724e-05,26.21621384099126,2.0073738905568472,2482165.0,2420.0,1312.0,True
3,14,8049807015978144927,ML-DSA-44,0.00032179104164242744,0.00023994594812393188,6.412400398403406e-05,26.27908089000266,1.9671970689639497,2482164.0,2420.0,1312.0,True
3,14,6365426320215216857,ML-DSA-44,0.0001307850470766425,0.00028512999415397644,9.221094660460949e-05,26.328986951033585,2.0334735061413944,2482164.0,2420.0,1312.0,True
3,14,15261783762500981282,ML-DSA-44,0.00025249901227653027,0.0005196169950067997,7.606693543493748e-05,11.500496683060192,2.0772933358201584,2482165.0,2420.0,1312.0,True
3,15,16495312814075572043,ML-DSA-44,0.000181859009899199,0.0005052810302004218,0.00012306496500968933,26.43259250500705,2.058978343162293,2482165.0,2420.0,1312.0,True
3,15,13173106247492932374,ML-DSA-44,0.00020241504535079002,0.00030823994893580675,9.531993418931961e-05,26.690511296037585,2.1639871833423454,2482165.0,2420.0,1312.0,True
3,15,8049807015978144927,ML-DSA-44,0.0002164259785786271,0.0003148110117763281,9.043002501130104e-05,26.7510937290499,2.007240508691952,2482164.0,2420.0,1312.0,True
3,15,6365426320215216857,ML-DSA-44,0.00020384008530527353,0.0002456270158290863,9.24249179661274e-05,27.111902398057282,2.0545612737393606,2482164.0,2420.0,1312.0,True
3,15,15261783762500981282,ML-DSA-44,0.00013838394079357386,0.00025250797625631094,8.796597830951214e-05,12.095150470966473,1.9848135545992622,2482165.0,2420.0,1312.0,True
3,16,6365426320215216857,ML-DSA-44,0.00022977497428655624,0.00024945393670350313,8.737400639802217e-05,26.67029146605637,2.0407868875101354,2482164.0,2420.0,1312.0,True
3,16,8049807015978144927,ML-DSA-44,0.00019967195112258196,0.00020045996643602848,5.6574936024844646e-05,26.7624541829573,2.0437767109550986,2482164.0,2420.0,1312.0,True
3,16,13173106247492932374,ML-DSA-44,0.0002137830015271902,0.00024887395557016134,7.455400191247463e-05,26.918418925022706,2.008932056137548,2482165.0,2420.0,1312.0,True
3,16,16495312814075572043,ML-DSA-44,0.0002821669913828373,0.0002112990478053689,5.913700442761183e-05,27.154596308013424,2.003270454300097,2482165.0,2420.0,1312.0,True
3,16,15261783762500981282,ML-DSA-44,0.00012724800035357475,0.0001448149560019374,7.404701318591833e-05,11.69168729102239,2.0262343396013156,2482165.0,2420.0,1312.0,True
3,17,13173106247492932374,ML-DSA-44,0.0003301480319350958,0.00039288599509745836,0.00012385693844407797,23.98809176508803,2.0212895843548515,2482165.0,2420.0,1312.0,True
3,17,16495312814075572043,ML-DSA-44,0.00022116396576166153,0.0001829740358516574,0.00017202994786202908,24.19788084202446,1.990665594990642,2482165.0,2420.0,1312.0,True
3,17,8049807015978144927,ML-DSA-44,0.00018971995450556278,0.0004361890023574233,9.55960713326931e-05,24.20982881099917,2.1437749226634115,2482164.0,2420.0,1312.0,True
3,17,6365426320215216857,ML-DSA-44,0.0001423569628968835,0.0001531289890408516,0.0001284510362893343,24.285518851014785,2.0640686148652634,2482164.0,2420.0,1312.0,True
3,17,15261783762500981282,ML-DSA-44,0.0001295800320804119,0.0001823080237954855,0.00010578602086752653,12.487760702962987,2.017525611213221,2482165.0,2420.0,1312.0,True
3,18,13173106247492932374,ML-DSA-44,0.00020251201931387186,0.00017601007129997015,0.00018939003348350525,25.25665084098,2.0215497496790777,2482165.0,2420.0,1312.0,True
3,18,6365426320215216857,ML-DSA-44,0.00027149298693984747,0.0002313359873369336,0.00012939295265823603,25.62573714798782,1.9947984134808134,2482164.0,2420.0,1312.0,True
3,18,8049807015978144927,ML-DSA-44,0.00022566900588572025,0.00013473897706717253,0.00015813799109309912,25.567452508956194,2.048544622457827,2482164.0,2420.0,1312.0,True
3,18,16495312814075572043,ML-DSA-44,0.00012481200974434614,0.00010982400272041559,0.00015813799109309912,25.609496649936773,1.9966573623803476,2482165.0,2420.0,1312.0,True
3,18,15261783762500981282,ML-DSA-44,0.0001353980042040348,0.00031409203074872494,0.00018269394058734179,12.31740322895348,2.0107253607088764,2482165.0,2420.0,1312.0,True
3,19,16495312814075572043,ML-DSA-44,0.00035312201362103224,0.0005273210117593408,0.0001557719660922885,22.99718050006777,1.9993614742931085,2482165.0,2420.0,1312.0,True
3,19,6365426320215216857,ML-DSA-44,0.00039223290514200926,0.00019234593492001295,9.456591214984655e-05,23.45362440298777,2.0072710971101024,2482164.0,2420.0,1312.0,True
3,19,8049807015978144927,ML-DSA-44,0.000269730924628675,0.00020042899996042252,9.272200986742973e-05,23.4382680359995,2.0144183921356933,2482164.0,2420.0,1312.0,True
3,19,13173106247492932374,ML-DSA-44,0.0002150350483134389,0.0002905708970502019,5.609390791505575e-05,23.59819469298236,2.0735627100490532,2482165.0,2420.0,1312.0,True
3,19,15261783762500981282,ML-DSA-44,0.00013330893125385046,0.0001345439814031124,6.632192526012659e-05,11.528425488970242,1.9894735085697601,2482165.0,2420.0,1312.0,True
3,20,8049807015978144927,ML-DSA-44,0.00033097597770392895,0.00034259201493114233,0.00014390901196748018,24.703533032909036,2.0180889474698147,2482164.0,2420.0,1312.0,True
3,20,13173106247492932374,ML-DSA-44,0.00019195990171283484,0.00043748097959905863,9.256508201360703e-05,24.90227415796835,2.014968141580161,2482165.0,2420.0,1312.0,True
3,20,16495312814075572043,ML-DSA-44,0.00020827201660722494,0.00017886597197502851,0.00011577201075851917,24.83245628606528,1.9853839341063089,2482165.0,2420.0,1312.0,True
3,20,6365426320215216857,ML-DSA-44,0.00016416702419519424,0.00013560301158577204,7.794809062033892e-05,25.022339620045386,2.018283692030861,2482164.0,2420.0,1312.0,True
3,20,15261783762500981282,ML-DSA-44,0.0001333220861852169,0.00015171000268310308,0.00011200795415788889,12.991709599038586,2.0500699346438767,2482165.0,2420.0,1312.0,True
3,21,13173106247492932374,ML-DSA-44,0.0002936410019174218,0.0002818700158968568,7.437996100634336e-05,25.885409634909593,2.039972149145108,2482165.0,2420.0,1312.0,True
3,21,8049807015978144927,ML-DSA-44,0.00019382103346288204,0.0002912330674007535,0.00010893202852457762,26.953514236025512,2.05567569511767,2482164.0,2420.0,1312.0,True
3,21,16495312814075572043,ML-DSA-44,0.00043800799176096916,0.0008893470512703061,0.00014910695608705282,27.28561839798931,2.117767814630137,2482165.0,2420.0,1312.0,True
3,21,6365426320215216857,ML-DSA-44,0.00038356694858521223,0.0006479829316958785,9.895407129079103e-05,27.66337277390994,2.0714472650339046,2482164.0,2420.0,1312.0,True
3,21,15261783762500981282,ML-DSA-44,0.00012976792640984058,0.00016252300702035427,0.00010302511509507895,14.155918936943635,2.0792129679609794,2482165.0,2420.0,1312.0,True
3,22,6365426320215216857,ML-DSA-44,0.0003442299785092473,0.0004956240300089121,0.00013942294754087925,24.559816053020768,2.0418062031078645,2482164.0,2420.0,1312.0,True
3,22,13173106247492932374,ML-DSA-44,0.0003254119073972106,0.0003378769615665078,9.612098801881075e-05,25.13914350408595,2.0248038216520805,2482165.0,2420.0,1312.0,True
3,22,8049807015978144927,ML-DSA-44,0.00013440102338790894,0.0001640609698370099,9.822496213018894e-05,25.274118724977598,2.077340931557238,2482164.0,2420.0,1312.0,True
3,22,16495312814075572043,ML-DSA-44,0.00020147301256656647,0.0001781760947778821,0.00016471999697387218,25.470987473032437,1.9969820001254828,2482165.0,2420.0,1312.0,True
3,22,15261783762500981282,ML-DSA-44,0.00015819398686289787,0.0003006319748237729,9.913893882185221e-05,12.717676877044141,2.0332611528829263,2482165.0,2420.0,1312.0,True
3,23,6365426320215216857,ML-DSA-44,0.00036651594564318657,0.000393945025280118,7.672188803553581e-05,25.27679246198386,2.037536941016444,2482164.0,2420.0,1312.0,True
3,23,13173106247492932374,ML-DSA-44,0.00021415099035948515,0.0005751800490543246,6.67839776724577e-05,25.154900038032793,2.00295486770118,2482165.0,2420.0,1312.0,True
3,23,8049807015978144927,ML-DSA-44,0.00014676304999738932,0.00022934202570468187,6.266299169510603e-05,25.464399453019723,2.003742458340459,2482164.0,2420.0,1312.0,True
3,23,16495312814075572043,ML-DSA-44,0.00014042400289326906,0.00013757392298430204,5.856994539499283e-05,25.57162226596847,1.9750067250797163,2482165.0,2420.0,1312.0,True
3,23,15261783762500981282,ML-DSA-44,0.0001303199678659439,0.00011714606080204248,8.625595364719629e-05,12.038351107970811,2.0742353829332054,2482165.0,2420.0,1312.0,True
3,24,8049807015978144927,ML-DSA-44,0.0003350580809637904,0.00026149803306907415,7.477891631424427e-05,23.68586426600814,1.9862238023989498,2482164.0,2420.0,1312.0,True
3,24,13173106247492932374,ML-DSA-44,0.000225986004807055,0.0002741460921242833,0.00010453606955707073,24.22605841991026,2.019504809531922,2482165.0,2420.0,1312.0,True
3,24,6365426320215216857,ML-DSA-44,0.00045293697621673346,0.00032779492903500795,9.306799620389938e-05,24.268528111977503,2.0133041714707884,2482164.0,2420.0,1312.0,True
3,24,16495312814075572043,ML-DSA-44,0.00013345596380531788,0.00011314998846501112,5.954096559435129e-05,24.333091852022335,1.9997946964666105,2482165.0,2420.0,1312.0,True
3,24,15261783762500981282,ML-DSA-44,0.00014601799193769693,0.00013317691627889872,9.393598884344101e-05,11.053977413102984,1.9734128816440082,2482165.0,2420.0,1312.0,True
3,25,16495312814075572043,ML-DSA-44,0.00018284202087670565,0.0002175609115511179,9.127799421548843e-05,22.531732458039187,1.9781398712255704,2482165.0,2420.0,1312.0,True
3,25,6365426320215216857,ML-DSA-44,0.00035060697700828314,0.0001971860183402896,0.00010927696712315083,22.684373329975642,1.9974387099567694,2482164.0,2420.0,1312.0,True
3,25,8049807015978144927,ML-DSA-44,0.00018830399494618177,0.00020673801191151142,8.346396498382092e-05,22.74005978810601,1.9752523506792208,2482164.0,2420.0,1312.0,True
3,25,13173106247492932374,ML-DSA-44,0.0002474220236763358,0.00021841202396899462,0.0001964879920706153,22.81321469694376,1.966482358237806,2482165.0,2420.0,1312.0,True
3,25,15261783762500981282,ML-DSA-44,0.00020270503591746092,0.0002185070188716054,0.00017725001089274883,10.867910294095054,1.9829387043992552,2482165.0,2420.0,1312.0,True
3,26,13173106247492932374,ML-DSA-44,0.0003622029908001423,0.0002043209969997406,0.00013067107647657394,22.347350792959332,2.007467352544157,2482165.0,2420.0,1312.0,True
3,26,16495312814075572043,ML-DSA-44,0.00018163793720304966,0.0003115279832854867,6.658898200839758e-05,22.317265329998918,1.9656890805917806,2482165.0,2420.0,1312.0,True
3,26,6365426320215216857,ML-DSA-44,0.000126815983094275,0.00012448907364159822,8.148606866598129e-05,22.549839835963212,1.994877401632242,2482164.0,2420.0,1312.0,True
3,26,8049807015978144927,ML-DSA-44,0.00018473295494914055,0.000148640014231205,6.4670923165977e-05,23.072156690992415,1.9866903338569422,2482164.0,2420.0,1312.0,True
3,26,15261783762500981282,ML-DSA-44,0.00013120996300131083,0.00017872999887913465,5.569297354668379e-05,10.739405259955674,1.9877533307090736,2482165.0,2420.0,1312.0,True
3,27,6365426320215216857,ML-DSA-44,0.000277204904705286,0.0003650019643828273,7.094698958098888e-05,22.5114835529821,2.0059679700924566,2482164.0,2420.0,1312.0,True
3,27,16495312814075572043,ML-DSA-44,0.0002642070176079869,0.0005336409667506814,5.6135933846235275e-05,22.507420370006002,1.9628337636923257,2482165.0,2420.0,1312.0,True
3,27,13173106247492932374,ML-DSA-44,0.00025090097915381193,0.00020234892144799232,5.3928932175040245e-05,22.56610121403355,1.9884732169465136,2482165.0,2420.0,1312.0,True
3,27,8049807015978144927,ML-DSA-44,0.00019685900770127773,0.0001510159345343709,6.973394192755222e-05,22.65571409801487,1.9685485800995994,2482164.0,2420.0,1312.0,True
3,27,15261783762500981282,ML-DSA-44,0.00013288995251059532,0.0004320440348237753,5.378597415983677e-05,11.069780341000296,2.276203109433476,2482165.0,2420.0,1312.0,True
3,28,8049807015978144927,ML-DSA-44,0.00029256497509777546,0.0002802660455927253,0.00010541989468038082,22.085768807097338,2.041732654784815,2482164.0,2420.0,1312.0,True
3,28,13173106247492932374,ML-DSA-44,0.0002532550133764744,0.0002644018968567252,9.173003491014242e-05,22.224253662046976,2.04829070248162,2482165.0,2420.0,1312.0,True
3,28,6365426320215216857,ML-DSA-44,0.0002508199540898204,0.0003000549040734768,0.0001106469426304102,22.143202921026386,2.0600101467900385,2482164.0,2420.0,1312.0,True
3,28,16495312814075572043,ML-DSA-44,0.00013193103950470686,0.0001114080660045147,0.00010804703924804926,22.34516424604226,1.9847631283080616,2482165.0,2420.0,1312.0,True
3,28,15261783762500981282,ML-DSA-44,0.00013129704166203737,0.00021554692648351192,0.00012941600289195776,10.864275434985757,2.1113412692523994,2482165.0,2420.0,1312.0,True
3,29,13173106247492932374,ML-DSA-44,0.00016368296928703785,0.0002471089828759432,0.00012137496378272772,21.56069542095065,2.034750968122635,2482165.0,2420.0,1312.0,True
3,29,6365426320215216857,ML-DSA-44,0.00026978098321706057,0.00019236502703279257,0.00011018093209713697,21.887613719911315,2.006356474690544,2482164.0,2420.0,1312.0,True
3,29,16495312814075572043,ML-DSA-44,0.00013902189675718546,0.00025086698587983847,6.66530104354024e-05,22.043591276044026,2.001101237135573,2482165.0,2420.0,1312.0,True
3,29,8049807015978144927,ML-DSA-44,0.00017969601321965456,0.0003621450159698725,6.758305244147778e-05,22.113970239064656,1.9798648673505448,2482164.0,2420.0,1312.0,True
3,29,15261783762500981282,ML-DSA-44,0.00014916504733264446,0.00010820897296071053,6.082095205783844e-05,10.793595721945167,1.967394951052559,2482165.0,2420.0,1312.0,True
3,30,16495312814075572043,ML-DSA-44,0.00027169601526111364,0.00029648502822965384,8.923793211579323e-05,22.297907237079926,2.0276739932477663,2482165.0,2420.0,1312.0,True
3,30,6365426320215216857,ML-DSA-44,0.00026543496642261744,0.000572775024920702,9.911204688251019e-05,22.42585565999616,1.9899791966611966,2482164.0,2420.0,1312.0,True
3,30,13173106247492932374,ML-DSA-44,0.0001836919691413641,0.0004959490615874529,0.00010684400331228971,22.5299357540207,1.9769859988087664,2482165.0,2420.0,1312.0,True
3,30,8049807015978144927,ML-DSA-44,0.0001861971104517579,0.00018491398077458143,9.904406033456326e-05,22.683889869018458,1.982543577401402,2482164.0,2420.0,1312.0,True
3,30,15261783762500981282,ML-DSA-44,0.0001296910922974348,0.00011900102254003286,8.042098488658667e-05,10.625529909972101,2.0270809586436602,2482165.0,2420.0,1312.0,True
4,1,17140848566242499064,ML-DSA-44,0.001415328006260097,0.00025086698587983847,9.506999049335718e-05,22.38656070304569,2.112943241009697,2482165.0,2420.0,1312.0,True
4,1,17639161522385547748,ML-DSA-44,0.001022020005621016,0.00026208802592009306,8.903990965336561e-05,22.616813644999638,2.0726779844052494,2482165.0,2420.0,1312.0,True
4,1,16433628513094045686,ML-DSA-44,0.0010270739439874887,0.00041437591426074505,5.6536984629929066e-05,22.82025619398337,2.15825272368166,2482165.0,2420.0,1312.0,True
4,1,5047924189139026997,ML-DSA-44,0.001021570060402155,0.00021181197371333838,8.103006985038519e-05,22.749818366020918,2.171632058704242,2482164.0,2420.0,1312.0,True
4,1,13234747980052233563,ML-DSA-44,0.0001343399053439498,0.00017791101709008217,6.440700963139534e-05,11.71526561200153,2.189265048541962,2482165.0,2420.0,1312.0,True
4,2,17140848566242499064,ML-DSA-44,0.00021378800738602877,0.00018757604993879795,0.00010209705214947462,22.526871945010498,1.9760590426076334,2482165.0,2420.0,1312.0,True
4,2,17639161522385547748,ML-DSA-44,0.0001863989746198058,0.00039393093902617693,5.88330440223217e-05,22.764635113999248,2.020444682611825,2482165.0,2420.0,1312.0,True
4,2,5047924189139026997,ML-DSA-44,0.00013013207353651524,0.0001470469869673252,9.247404523193836e-05,22.846965573029593,1.9910428379290401,2482164.0,2420.0,1312.0,True
4,2,16433628513094045686,ML-DSA-44,0.00016600696835666895,0.00017123494762927294,8.131994400173426e-05,22.967069645994343,2.0601868351427512,2482165.0,2420.0,1312.0,True
4,2,13234747980052233563,ML-DSA-44,0.00013502989895641804,0.00021916301921010017,0.00010680302511900663,10.858598058926873,2.0069693646872766,2482165.0,2420.0,1312.0,True
4,3,17639161522385547748,ML-DSA-44,0.00025471101980656385,0.00022960000205785036,0.0001288370694965124,22.31235972000286,1.910615502074123,2482165.0,2420.0,1312.0,True
4,3,5047924189139026997,ML-DSA-44,0.00026393996085971594,0.000299295992590487,0.00010150403250008821,22.463886650046334,1.915425051896336,2482164.0,2420.0,1312.0,True
4,3,17140848566242499064,ML-DSA-44,0.00023641902953386307,0.00013818801380693913,0.00010356702841818333,22.8022567499429,1.9093421941367201,2482165.0,2420.0,1312.0,True
4,3,16433628513094045686,ML-DSA-44,0.00023631309159100056,0.00018731795717030764,0.00010206503793597221,22.87442893406842,1.9231155215741726,2482165.0,2420.0,1312.0,True
4,3,13234747980052233563,ML-DSA-44,0.0002709541004151106,0.0003221279475837946,0.0001918819034472108,12.97182475705631,1.908525065111276,2482165.0,2420.0,1312.0,True
4,4,17140848566242499064,ML-DSA-44,0.00030831596814095974,0.00022827403154224157,0.0001021890202537179,26.115602495032363,1.8842418277606416,2482165.0,2420.0,1312.0,True
4,4,17639161522385547748,ML-DSA-44,0.00023245206102728844,0.00015291303861886263,9.952299296855927e-05,26.1869401630247,1.8853771709405576,2482165.0,2420.0,1312.0,True
4,4,16433628513094045686,ML-DSA-44,0.0002719940384849906,0.0003095930442214012,0.00012733601033687592,26.468649217975326,1.8657803108897835,2482165.0,2420.0,1312.0,True
4,4,5047924189139026997,ML-DSA-44,0.00014203996397554874,0.00014137104153633118,0.00013139599468559027,26.610796113032848,1.8516496103792526,2482164.0,2420.0,1312.0,True
4,4,13234747980052233563,ML-DSA-44,0.00017044995911419392,0.00011989905033260584,0.00013514305464923382,12.323711005039513,1.844348888808546,2482165.0,2420.0,1312.0,True
4,5,17639161522385547748,ML-DSA-44,0.00019887497182935476,0.00021396297961473465,9.796896483749151e-05,27.703131146961823,1.8575936586331254,2482165.0,2420.0,1312.0,True
4,5,5047924189139026997,ML-DSA-44,0.00030195608269423246,0.00034221692476421595,8.447002619504929e-05,27.96722792892251,1.8417791821324407,2482164.0,2420.0,1312.0,True
4,5,16433628513094045686,ML-DSA-44,0.0002035780344158411,0.00021606695372611284,7.132196333259344e-05,28.05650405306369,1.8237968142421102,2482165.0,2420.0,1312.0,True
4,5,17140848566242499064,ML-DSA-44,0.0001501549268141389,0.00012059009168297052,6.957410369068384e-05,28.18394781695679,1.8420926580032981,2482165.0,2420.0,1312.0,True
4,5,13234747980052233563,ML-DSA-44,0.000203122035600245,0.00017738307360559702,7.606891449540854e-05,14.26118315604981,1.839682408795951,2482165.0,2420.0,1312.0,True
4,6,5047924189139026997,ML-DSA-44,0.0002613599644973874,0.00013853295240551233,0.0001827359665185213,25.282104405923747,1.8222396975508133,2482164.0,2420.0,1312.0,True
4,6,17140848566242499064,ML-DSA-44,0.0003979490138590336,0.00043214799370616674,0.00018805707804858685,25.85281956603285,1.8453975569325896,2482165.0,2420.0,1312.0,True
4,6,16433628513094045686,ML-DSA-44,0.00021627801470458508,0.00013454898726195097,0.00016470695845782757,25.900276297004893,1.7868876068736799,2482165.0,2420.0,1312.0,True
4,6,17639161522385547748,ML-DSA-44,0.00021721504162997007,0.0003629649290814996,6.879796274006367e-05,26.086762679973617,1.8066925960607803,2482165.0,2420.0,1312.0,True
4,6,13234747980052233563,ML-DSA-44,0.00013529998250305653,0.00011533696670085192,6.0372985899448395e-05,12.689198878942989,1.806650975641732,2482165.0,2420.0,1312.0,True
