run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
1,23,4139277730797218256,no_signature,0.0,0.0,0.0,11.005656633991748,0.5683092238132361,0.0,0.0,0.0,True,False
1,23,11140646075968361172,no_signature,0.0,0.0,0.0,10.976687799906358,0.5615987221051932,0.0,0.0,0.0,True,False
1,23,1639822279275520294,no_signature,0.0,0.0,0.0,10.778285440988839,0.5732152279300294,0.0,0.0,0.0,True,False
1,23,12518190312422651861,no_signature,0.0,0.0,0.0,10.613355902023613,0.5584936859026836,0.0,0.0,0.0,True,False
1,23,920929293445590519,no_signature,0.0,0.0,0.0,10.798249678919092,0.5691348229457808,0.0,0.0,0.0,True,False
1,23,16092654634679453900,no_signature,0.0,0.0,0.0,10.810779591090977,0.563277553007671,0.0,0.0,0.0,True,False
1,23,9911747000739196908,no_signature,0.0,0.0,0.0,6.225148061057553,0.5672530732621812,0.0,0.0,0.0,True,False
1,23,3603924993955191647,no_signature,0.0,0.0,0.0,6.175399872008711,0.5559081081182334,0.0,0.0,0.0,True,False
1,24,11140646075968361172,no_signature,0.0,0.0,0.0,11.40366773493588,0.5276479359929729,0.0,0.0,0.0,True,False
1,24,7111261604877845241,no_signature,0.0,0.0,0.0,11.398534934036434,0.5483740680631558,0.0,0.0,0.0,True,False
1,24,4139277730797218256,no_signature,0.0,0.0,0.0,11.5236913531553,0.5487358511490806,0.0,0.0,0.0,True,False
1,24,11157461968662551469,no_signature,0.0,0.0,0.0,11.668014051858336,0.5282407174491959,0.0,0.0,0.0,True,False
1,24,1639822279275520294,no_signature,0.0,0.0,0.0,10.852289516013116,0.5482849345607742,0.0,0.0,0.0,True,False
1,24,16092654634679453900,no_signature,0.0,0.0,0.0,10.971999685047194,0.5384913857338155,0.0,0.0,0.0,True,False
1,24,920929293445590519,no_signature,0.0,0.0,0.0,11.190993398893625,0.5420068732231476,0.0,0.0,0.0,True,False
1,24,12518190312422651861,no_signature,0.0,0.0,0.0,10.96827547205612,0.5375002982320299,0.0,0.0,0.0,True,False
1,24,9911747000739196908,no_signature,0.0,0.0,0.0,6.443826755043119,0.5500140219784466,0.0,0.0,0.0,True,False
1,24,3603924993955191647,no_signature,0.0,0.0,0.0,6.416025907034054,0.5453949188398328,0.0,0.0,0.0,True,False
1,25,7111261604877845241,no_signature,0.0,0.0,0.0,10.737616531085223,0.5486731916476207,0.0,0.0,0.0,True,False
1,25,11140646075968361172,no_signature,0.0,0.0,0.0,11.004615050042048,0.48352349544786344,0.0,0.0,0.0,True,False
1,25,4139277730797218256,no_signature,0.0,0.0,0.0,10.980946444906294,0.5625151717311637,0.0,0.0,0.0,True,False
1,25,11157461968662551469,no_signature,0.0,0.0,0.0,11.107848714105785,0.4977275980221238,0.0,0.0,0.0,True,False
1,25,1639822279275520294,no_signature,0.0,0.0,0.0,10.809368322137743,0.5055321812107685,0.0,0.0,0.0,True,False
1,25,920929293445590519,no_signature,0.0,0.0,0.0,10.867683775955811,0.5233556684581148,0.0,0.0,0.0,True,False
1,25,12518190312422651861,no_signature,0.0,0.0,0.0,10.776356857968494,0.5249023823791249,0.0,0.0,0.0,True,False
1,25,16092654634679453900,no_signature,0.0,0.0,0.0,10.917826205957681,0.5035127115074047,0.0,0.0,0.0,True,False
1,25,9911747000739196908,no_signature,0.0,0.0,0.0,6.752073218813166,0.5186893191591949,0.0,0.0,0.0,True,False
1,25,3603924993955191647,no_signature,0.0,0.0,0.0,6.501804457977414,0.5055692238365389,0.0,0.0,0.0,True,False
1,26,7111261604877845241,no_signature,0.0,0.0,0.0,10.895463669905439,0.5100415310804631,0.0,0.0,0.0,True,False
1,26,11140646075968361172,no_signature,0.0,0.0,0.0,11.121331922942773,0.46181324117217853,0.0,0.0,0.0,True,False
1,26,11157461968662551469,no_signature,0.0,0.0,0.0,11.100863851141185,0.4996410195187778,0.0,0.0,0.0,True,False
1,26,4139277730797218256,no_signature,0.0,0.0,0.0,11.074645424028859,0.4885176717523177,0.0,0.0,0.0,True,False
1,26,1639822279275520294,no_signature,0.0,0.0,0.0,10.766884378856048,0.5056960897840512,0.0,0.0,0.0,True,False
1,26,12518190312422651861,no_signature,0.0,0.0,0.0,10.684731770073995,0.5100228896210338,0.0,0.0,0.0,True,False
1,26,16092654634679453900,no_signature,0.0,0.0,0.0,10.66270837886259,0.48786477796780836,0.0,0.0,0.0,True,False
1,26,920929293445590519,no_signature,0.0,0.0,0.0,10.769773526117206,0.49843991139701976,0.0,0.0,0.0,True,False
1,26,9911747000739196908,no_signature,0.0,0.0,0.0,6.285000302130356,0.5070969875261282,0.0,0.0,0.0,True,False
1,26,3603924993955191647,no_signature,0.0,0.0,0.0,6.375564044807106,0.5061602086350796,0.0,0.0,0.0,True,False
1,27,7111261604877845241,no_signature,0.0,0.0,0.0,10.797284947009757,0.49671396775657584,0.0,0.0,0.0,True,False
1,27,4139277730797218256,no_signature,0.0,0.0,0.0,10.783346223877743,0.4597962865261895,0.0,0.0,0.0,True,False
1,27,11157461968662551469,no_signature,0.0,0.0,0.0,10.664459911873564,0.46565480759236844,0.0,0.0,0.0,True,False
1,27,11140646075968361172,no_signature,0.0,0.0,0.0,10.88284813403152,0.4335638482574445,0.0,0.0,0.0,True,False
1,27,1639822279275520294,no_signature,0.0,0.0,0.0,11.26952227205038,0.466808089689844,0.0,0.0,0.0,True,False
1,27,12518190312422651861,no_signature,0.0,0.0,0.0,11.280976756941527,0.48825584664039173,0.0,0.0,0.0,True,False
1,27,16092654634679453900,no_signature,0.0,0.0,0.0,11.539628241211176,0.46488703552419974,0.0,0.0,0.0,True,False
1,27,920929293445590519,no_signature,0.0,0.0,0.0,11.557990503963083,0.4821760116536526,0.0,0.0,0.0,True,False
1,27,9911747000739196908,no_signature,0.0,0.0,0.0,6.3081678410526365,0.4961143944910757,0.0,0.0,0.0,True,False
1,27,3603924993955191647,no_signature,0.0,0.0,0.0,6.338735832832754,0.4584148704863278,0.0,0.0,0.0,True,False
1,28,7111261604877845241,no_signature,0.0,0.0,0.0,10.674446498043835,0.5047084347101723,0.0,0.0,0.0,True,False
1,28,11140646075968361172,no_signature,0.0,0.0,0.0,10.746353077003732,0.4377305265871962,0.0,0.0,0.0,True,False
1,28,4139277730797218256,no_signature,0.0,0.0,0.0,10.768644388997927,0.4364488570102651,0.0,0.0,0.0,True,False
1,28,11157461968662551469,no_signature,0.0,0.0,0.0,10.9196662241593,0.4660188649917484,0.0,0.0,0.0,True,False
1,28,1639822279275520294,no_signature,0.0,0.0,0.0,10.891887752106413,0.45248025291522215,0.0,0.0,0.0,True,False
1,28,920929293445590519,no_signature,0.0,0.0,0.0,10.778563130879775,0.45107157011724014,0.0,0.0,0.0,True,False
1,28,16092654634679453900,no_signature,0.0,0.0,0.0,10.828870311146602,0.45511774718761444,0.0,0.0,0.0,True,False
1,28,12518190312422651861,no_signature,0.0,0.0,0.0,10.648206355050206,0.47064738884378393,0.0,0.0,0.0,True,False
1,28,9911747000739196908,no_signature,0.0,0.0,0.0,6.458155832020566,0.439935897554087,0.0,0.0,0.0,True,False
1,28,3603924993955191647,no_signature,0.0,0.0,0.0,6.555666564032435,0.4550239748564685,0.0,0.0,0.0,True,False
1,29,7111261604877845241,no_signature,0.0,0.0,0.0,10.937218862120062,0.4574242501169633,0.0,0.0,0.0,True,False
1,29,4139277730797218256,no_signature,0.0,0.0,0.0,11.46273041702807,0.4323162567938209,0.0,0.0,0.0,True,False
1,29,11157461968662551469,no_signature,0.0,0.0,0.0,11.123102663084865,0.44633350905719077,0.0,0.0,0.0,True,False
1,29,11140646075968361172,no_signature,0.0,0.0,0.0,11.48970079002902,0.4021010452371304,0.0,0.0,0.0,True,False
1,29,1639822279275520294,no_signature,0.0,0.0,0.0,10.80584854609333,0.41720050509283496,0.0,0.0,0.0,True,False
1,29,920929293445590519,no_signature,0.0,0.0,0.0,10.896625770954415,0.4209094466344946,0.0,0.0,0.0,True,False
1,29,16092654634679453900,no_signature,0.0,0.0,0.0,11.014044010080397,0.450975262761638,0.0,0.0,0.0,True,False
1,29,12518190312422651861,no_signature,0.0,0.0,0.0,10.946516124065965,0.45347647516021306,0.0,0.0,0.0,True,False
1,29,9911747000739196908,no_signature,0.0,0.0,0.0,6.3312526440713555,0.4274769231771967,0.0,0.0,0.0,True,False
1,29,3603924993955191647,no_signature,0.0,0.0,0.0,6.297351476969197,0.4358351367235089,0.0,0.0,0.0,True,False
1,30,11157461968662551469,no_signature,0.0,0.0,0.0,10.81178551306948,0.43136984331735,0.0,0.0,0.0,True,False
1,30,4139277730797218256,no_signature,0.0,0.0,0.0,10.927989280084148,0.4294977794122544,0.0,0.0,0.0,True,False
1,30,7111261604877845241,no_signature,0.0,0.0,0.0,10.857529090950266,0.4168273104461515,0.0,0.0,0.0,True,False
1,30,11140646075968361172,no_signature,0.0,0.0,0.0,11.059165709884837,0.39558592779194096,0.0,0.0,0.0,True,False
1,30,16092654634679453900,no_signature,0.0,0.0,0.0,10.590766910929233,0.41981395521456266,0.0,0.0,0.0,True,False
1,30,1639822279275520294,no_signature,0.0,0.0,0.0,10.693817047169432,0.40907373031375893,0.0,0.0,0.0,True,False
1,30,920929293445590519,no_signature,0.0,0.0,0.0,10.768586345016956,0.3914378985857508,0.0,0.0,0.0,True,False
1,30,12518190312422651861,no_signature,0.0,0.0,0.0,10.813277350971475,0.424862059806088,0.0,0.0,0.0,True,False
1,30,3603924993955191647,no_signature,0.0,0.0,0.0,6.773037312086672,0.4372214771997017,0.0,0.0,0.0,True,False
1,30,9911747000739196908,no_signature,0.0,0.0,0.0,7.053329814923927,0.40935503213316393,0.0,0.0,0.0,True,False
2,1,7602410012602411922,no_signature,0.0,0.0,0.0,10.950479647843167,2.026430653918321,0.0,0.0,0.0,True,False
2,1,8464590975595032256,no_signature,0.0,0.0,0.0,10.894899539882317,2.0439791504744513,0.0,0.0,0.0,True,False
2,1,6659456608940423840,no_signature,0.0,0.0,0.0,11.041003599995747,1.9917612827507554,0.0,0.0,0.0,True,False
2,1,7174974620960016933,no_signature,0.0,0.0,0.0,10.931430697906762,2.0042748489197653,0.0,0.0,0.0,True,False
2,1,14658510935704925164,no_signature,0.0,0.0,0.0,10.89756184304133,2.045647426016012,0.0,0.0,0.0,True,False
2,1,8657770934134291136,no_signature,0.0,0.0,0.0,11.080591016914696,2.0001350679215353,0.0,0.0,0.0,True,False
2,1,8827739650726907812,no_signature,0.0,0.0,0.0,11.009480929002166,2.0484057619313525,0.0,0.0,0.0,True,False
2,1,15616412848979182399,no_signature,0.0,0.0,0.0,11.086081241024658,2.066939537692222,0.0,0.0,0.0,True,False
2,1,4927112339197516632,no_signature,0.0,0.0,0.0,6.483600534964353,1.9819556869518984,0.0,0.0,0.0,True,False
2,1,5867648565641435154,no_signature,0.0,0.0,0.0,6.368612519931048,2.056259067954531,0.0,0.0,0.0,True,False
2,2,6659456608940423840,no_signature,0.0,0.0,0.0,11.0974858449772,1.747509488634243,0.0,0.0,0.0,True,False
2,2,7602410012602411922,no_signature,0.0,0.0,0.0,11.254863854963332,1.7391842345523227,0.0,0.0,0.0,True,False
2,2,8464590975595032256,no_signature,0.0,0.0,0.0,11.278657058952376,1.75533045856816,0.0,0.0,0.0,True,False
2,2,7174974620960016933,no_signature,0.0,0.0,0.0,11.431573254987597,1.7431521590348262,0.0,0.0,0.0,True,False
2,2,8657770934134291136,no_signature,0.0,0.0,0.0,11.438306101132184,1.7911540839322813,0.0,0.0,0.0,True,False
2,2,14658510935704925164,no_signature,0.0,0.0,0.0,11.560483176028356,1.7683838864040982,0.0,0.0,0.0,True,False
2,2,8827739650726907812,no_signature,0.0,0.0,0.0,11.588933513965458,1.7794523072090878,0.0,0.0,0.0,True,False
2,2,15616412848979182399,no_signature,0.0,0.0,0.0,11.602208126103505,1.7736163245644538,0.0,0.0,0.0,True,False
2,2,4927112339197516632,no_signature,0.0,0.0,0.0,6.316791648045182,1.7521224598975698,0.0,0.0,0.0,True,False
2,2,5867648565641435154,no_signature,0.0,0.0,0.0,6.241318756947294,1.7602238260257017,0.0,0.0,0.0,True,False
2,3,7602410012602411922,no_signature,0.0,0.0,0.0,10.81469161901623,1.5806906147367636,0.0,0.0,0.0,True,False
2,3,7174974620960016933,no_signature,0.0,0.0,0.0,11.09438156709075,1.5841138886797959,0.0,0.0,0.0,True,False
2,3,8464590975595032256,no_signature,0.0,0.0,0.0,11.260122993029654,1.6114975927741664,0.0,0.0,0.0,True,False
2,3,6659456608940423840,no_signature,0.0,0.0,0.0,11.278348593972623,1.5773498617160093,0.0,0.0,0.0,True,False
2,3,8657770934134291136,no_signature,0.0,0.0,0.0,10.867289968999103,1.5795196940185159,0.0,0.0,0.0,True,False
2,3,14658510935704925164,no_signature,0.0,0.0,0.0,11.2872168419417,1.5763591619054222,0.0,0.0,0.0,True,False
2,3,8827739650726907812,no_signature,0.0,0.0,0.0,10.84853540500626,1.6174851048524213,0.0,0.0,0.0,True,False
2,3,15616412848979182399,no_signature,0.0,0.0,0.0,11.069939252920449,1.6030509646531124,0.0,0.0,0.0,True,False
2,3,4927112339197516632,no_signature,0.0,0.0,0.0,6.255827532149851,1.580619360990585,0.0,0.0,0.0,True,False
2,3,5867648565641435154,no_signature,0.0,0.0,0.0,6.294054546160623,1.5778231461336658,0.0,0.0,0.0,True,False
2,4,7602410012602411922,no_signature,0.0,0.0,0.0,11.716471403837204,1.4536057927046613,0.0,0.0,0.0,True,False
2,4,6659456608940423840,no_signature,0.0,0.0,0.0,11.79906237917021,1.477348982148869,0.0,0.0,0.0,True,False
2,4,7174974620960016933,no_signature,0.0,0.0,0.0,11.915873135905713,1.4620002227224362,0.0,0.0,0.0,True,False
2,4,8464590975595032256,no_signature,0.0,0.0,0.0,12.051897575845942,1.5010541096614425,0.0,0.0,0.0,True,False
2,4,14658510935704925164,no_signature,0.0,0.0,0.0,10.911054644035175,1.4606708918407465,0.0,0.0,0.0,True,False
2,4,8657770934134291136,no_signature,0.0,0.0,0.0,10.92109347996302,1.4814320502767138,0.0,0.0,0.0,True,False
2,4,8827739650726907812,no_signature,0.0,0.0,0.0,10.857376215979457,1.475818485211415,0.0,0.0,0.0,True,False
2,4,15616412848979182399,no_signature,0.0,0.0,0.0,10.823749364120886,1.4763004719072086,0.0,0.0,0.0,True,False
2,4,4927112339197516632,no_signature,0.0,0.0,0.0,6.5223514589015394,1.4807797913338727,0.0,0.0,0.0,True,False
2,4,5867648565641435154,no_signature,0.0,0.0,0.0,6.510014493949711,1.4583727937595101,0.0,0.0,0.0,True,False
2,5,6659456608940423840,no_signature,0.0,0.0,0.0,11.206612781155854,1.3995254221995166,0.0,0.0,0.0,True,False
2,5,8464590975595032256,no_signature,0.0,0.0,0.0,11.23293556412682,1.408647266922483,0.0,0.0,0.0,True,False
2,5,7602410012602411922,no_signature,0.0,0.0,0.0,11.251042376970872,1.3632746073091107,0.0,0.0,0.0,True,False
2,5,7174974620960016933,no_signature,0.0,0.0,0.0,11.411327789071947,1.3759830521929795,0.0,0.0,0.0,True,False
2,5,8657770934134291136,no_signature,0.0,0.0,0.0,10.71380815608427,1.3806300026595972,0.0,0.0,0.0,True,False
2,5,14658510935704925164,no_signature,0.0,0.0,0.0,10.987757741007954,1.3585659033933264,0.0,0.0,0.0,True,False
2,5,15616412848979182399,no_signature,0.0,0.0,0.0,10.78545853216201,1.3936661580565628,0.0,0.0,0.0,True,False
2,5,8827739650726907812,no_signature,0.0,0.0,0.0,10.932268561096862,1.3695772825532657,0.0,0.0,0.0,True,False
2,5,5867648565641435154,no_signature,0.0,0.0,0.0,6.55329473502934,1.3503291352539306,0.0,0.0,0.0,True,False
2,5,4927112339197516632,no_signature,0.0,0.0,0.0,7.097210173029453,1.3963293307905744,0.0,0.0,0.0,True,False
2,6,8464590975595032256,no_signature,0.0,0.0,0.0,10.886312644928694,1.3019820816197973,0.0,0.0,0.0,True,False
2,6,6659456608940423840,no_signature,0.0,0.0,0.0,10.862852304941043,1.3028148181119543,0.0,0.0,0.0,True,False
2,6,7602410012602411922,no_signature,0.0,0.0,0.0,11.045940352138132,1.2573409980269754,0.0,0.0,0.0,True,False
2,6,7174974620960016933,no_signature,0.0,0.0,0.0,11.104051102884114,1.3026283193545736,0.0,0.0,0.0,True,False
2,6,14658510935704925164,no_signature,0.0,0.0,0.0,10.975062446901575,1.2810524311035303,0.0,0.0,0.0,True,False
2,6,8657770934134291136,no_signature,0.0,0.0,0.0,11.017077506054193,1.2772915522763684,0.0,0.0,0.0,True,False
2,6,8827739650726907812,no_signature,0.0,0.0,0.0,10.970230407081544,1.2770948523928405,0.0,0.0,0.0,True,False
2,6,15616412848979182399,no_signature,0.0,0.0,0.0,11.15693595004268,1.3068915605545044,0.0,0.0,0.0,True,False
2,6,4927112339197516632,no_signature,0.0,0.0,0.0,6.289704350987449,1.287345507721992,0.0,0.0,0.0,True,False
2,6,5867648565641435154,no_signature,0.0,0.0,0.0,6.5277854080777615,1.2764924574809469,0.0,0.0,0.0,True,False
2,7,7174974620960016933,no_signature,0.0,0.0,0.0,10.676911724964157,1.2087734459312098,0.0,0.0,0.0,True,False
2,7,8464590975595032256,no_signature,0.0,0.0,0.0,10.785203233826905,1.2334226286335357,0.0,0.0,0.0,True,False
2,7,6659456608940423840,no_signature,0.0,0.0,0.0,11.004753021989018,1.2216542010094709,0.0,0.0,0.0,True,False
2,7,7602410012602411922,no_signature,0.0,0.0,0.0,10.970453395973891,1.185090367201787,0.0,0.0,0.0,True,False
2,7,14658510935704925164,no_signature,0.0,0.0,0.0,11.381930923089385,1.203886735970807,0.0,0.0,0.0,True,False
2,7,8657770934134291136,no_signature,0.0,0.0,0.0,11.335933099035174,1.2044288702071853,0.0,0.0,0.0,True,False
2,7,8827739650726907812,no_signature,0.0,0.0,0.0,11.233308530878276,1.191048133904767,0.0,0.0,0.0,True,False
2,7,15616412848979182399,no_signature,0.0,0.0,0.0,11.371806711191311,1.2303008911715951,0.0,0.0,0.0,True,False
2,7,4927112339197516632,no_signature,0.0,0.0,0.0,6.185551992850378,1.2379017787374509,0.0,0.0,0.0,True,False
2,7,5867648565641435154,no_signature,0.0,0.0,0.0,6.302644646959379,1.1907268971394582,0.0,0.0,0.0,True,False
2,8,7174974620960016933,no_signature,0.0,0.0,0.0,10.8329537010286,1.150730234042854,0.0,0.0,0.0,True,False
2,8,6659456608940423840,no_signature,0.0,0.0,0.0,10.959388569928706,1.1565412134881232,0.0,0.0,0.0,True,False
2,8,7602410012602411922,no_signature,0.0,0.0,0.0,11.08856000797823,1.1304390574716459,0.0,0.0,0.0,True,False
2,8,8464590975595032256,no_signature,0.0,0.0,0.0,11.04184239404276,1.1628651163380617,0.0,0.0,0.0,True,False
2,8,8657770934134291136,no_signature,0.0,0.0,0.0,10.809245861833915,1.1509667953867821,0.0,0.0,0.0,True,False
2,8,14658510935704925164,no_signature,0.0,0.0,0.0,11.020923510892317,1.1378336636124142,0.0,0.0,0.0,True,False
2,8,8827739650726907812,no_signature,0.0,0.0,0.0,11.001482305116951,1.13934061557624,0.0,0.0,0.0,True,False
2,8,15616412848979182399,no_signature,0.0,0.0,0.0,11.00814028014429,1.1778396698319988,0.0,0.0,0.0,True,False
2,8,5867648565641435154,no_signature,0.0,0.0,0.0,6.2033917179796845,1.135085326091499,0.0,0.0,0.0,True,False
2,8,4927112339197516632,no_signature,0.0,0.0,0.0,6.454054490895942,1.1670956015586853,0.0,0.0,0.0,True,False
2,9,8464590975595032256,no_signature,0.0,0.0,0.0,11.13608457497321,1.1192882797520631,0.0,0.0,0.0,True,False
2,9,6659456608940423840,no_signature,0.0,0.0,0.0,11.328648154158145,1.0795452636518297,0.0,0.0,0.0,True,False
2,9,7174974620960016933,no_signature,0.0,0.0,0.0,11.401497374055907,1.0892649262574068,0.0,0.0,0.0,True,False
2,9,7602410012602411922,no_signature,0.0,0.0,0.0,11.48574068909511,1.0782979654658371,0.0,0.0,0.0,True,False
2,9,14658510935704925164,no_signature,0.0,0.0,0.0,10.741236191010103,1.0726627908694517,0.0,0.0,0.0,True,False
2,9,8657770934134291136,no_signature,0.0,0.0,0.0,10.7208300170023,1.0734205105502135,0.0,0.0,0.0,True,False
2,9,15616412848979182399,no_signature,0.0,0.0,0.0,10.70599604700692,1.105687108768779,0.0,0.0,0.0,True,False
2,9,8827739650726907812,no_signature,0.0,0.0,0.0,10.81123128393665,1.0849408685781394,0.0,0.0,0.0,True,False
2,9,4927112339197516632,no_signature,0.0,0.0,0.0,6.654716771794483,1.1036683028670633,0.0,0.0,0.0,True,False
2,9,5867648565641435154,no_signature,0.0,0.0,0.0,6.625711763044819,1.0641694501706749,0.0,0.0,0.0,True,False
2,10,8464590975595032256,no_signature,0.0,0.0,0.0,10.877990206936374,1.0574145973867672,0.0,0.0,0.0,True,False
2,10,6659456608940423840,no_signature,0.0,0.0,0.0,10.970285661984235,1.0239740234271737,0.0,0.0,0.0,True,False
2,10,7602410012602411922,no_signature,0.0,0.0,0.0,11.198930099140853,1.0013948682766811,0.0,0.0,0.0,True,False
2,10,7174974620960016933,no_signature,0.0,0.0,0.0,11.1582532429602,1.0369515745503128,0.0,0.0,0.0,True,False
2,10,8657770934134291136,no_signature,0.0,0.0,0.0,10.5538586510811,1.0236046644532757,0.0,0.0,0.0,True,False
2,10,14658510935704925164,no_signature,0.0,0.0,0.0,10.930964686907828,1.0180035000014458,0.0,0.0,0.0,True,False
2,10,15616412848979182399,no_signature,0.0,0.0,0.0,10.744445625925437,1.072113184792221,0.0,0.0,0.0,True,False
2,10,8827739650726907812,no_signature,0.0,0.0,0.0,10.749990022974089,1.0280649069767849,0.0,0.0,0.0,True,False
2,10,5867648565641435154,no_signature,0.0,0.0,0.0,6.637416067067534,1.0145477174193995,0.0,0.0,0.0,True,False
2,10,4927112339197516632,no_signature,0.0,0.0,0.0,7.173403391148895,1.0532370634899018,0.0,0.0,0.0,True,False
2,11,7174974620960016933,no_signature,0.0,0.0,0.0,10.802792710950598,0.9895478335155803,0.0,0.0,0.0,True,False
2,11,7602410012602411922,no_signature,0.0,0.0,0.0,10.835670652100816,0.940350023044902,0.0,0.0,0.0,True,False
2,11,8464590975595032256,no_signature,0.0,0.0,0.0,10.94152408791706,1.0005829129249426,0.0,0.0,0.0,True,False
2,11,6659456608940423840,no_signature,0.0,0.0,0.0,10.902931712102145,0.9926392768219019,0.0,0.0,0.0,True,False
2,11,14658510935704925164,no_signature,0.0,0.0,0.0,11.048964837798849,0.9670537275493525,0.0,0.0,0.0,True,False
2,11,15616412848979182399,no_signature,0.0,0.0,0.0,11.1128053041175,1.0073769884124684,0.0,0.0,0.0,True,False
2,11,8657770934134291136,no_signature,0.0,0.0,0.0,11.142295859055594,0.956323940852645,0.0,0.0,0.0,True,False
2,11,8827739650726907812,no_signature,0.0,0.0,0.0,11.19691139808856,0.985804578680901,0.0,0.0,0.0,True,False
2,11,4927112339197516632,no_signature,0.0,0.0,0.0,6.418629424879327,0.9884193708562548,0.0,0.0,0.0,True,False
2,11,5867648565641435154,no_signature,0.0,0.0,0.0,6.667834881925955,0.9631104750238406,0.0,0.0,0.0,True,False
2,12,7174974620960016933,no_signature,0.0,0.0,0.0,10.829670564970002,0.9337168990806409,0.0,0.0,0.0,True,False
2,12,8464590975595032256,no_signature,0.0,0.0,0.0,10.829874018905684,0.9241792925983477,0.0,0.0,0.0,True,False
2,12,6659456608940423840,no_signature,0.0,0.0,0.0,10.926370821893215,0.9222522404543154,0.0,0.0,0.0,True,False
2,12,7602410012602411922,no_signature,0.0,0.0,0.0,10.908263106830418,0.884529326941557,0.0,0.0,0.0,True,False
2,12,14658510935704925164,no_signature,0.0,0.0,0.0,11.299109015846625,0.9245960192315897,0.0,0.0,0.0,True,False
2,12,8657770934134291136,no_signature,0.0,0.0,0.0,11.689021003898233,0.909644100696418,0.0,0.0,0.0,True,False
2,12,15616412848979182399,no_signature,0.0,0.0,0.0,11.419713729992509,0.9551436456905049,0.0,0.0,0.0,True,False
2,12,8827739650726907812,no_signature,0.0,0.0,0.0,11.606841590022668,0.9303719874020595,0.0,0.0,0.0,True,False
2,12,5867648565641435154,no_signature,0.0,0.0,0.0,6.348341288045049,0.9052924447378535,0.0,0.0,0.0,True,False
2,12,4927112339197516632,no_signature,0.0,0.0,0.0,6.810896136099473,0.9464749456590907,0.0,0.0,0.0,True,False
2,13,8464590975595032256,no_signature,0.0,0.0,0.0,11.275721519021317,0.8925749171691336,0.0,0.0,0.0,True,False
2,13,7174974620960016933,no_signature,0.0,0.0,0.0,11.253794278018177,0.8772052122149497,0.0,0.0,0.0,True,False
2,13,7602410012602411922,no_signature,0.0,0.0,0.0,11.205951833166182,0.8531691365560908,0.0,0.0,0.0,True,False
2,13,6659456608940423840,no_signature,0.0,0.0,0.0,11.426901374943554,0.8671488025385863,0.0,0.0,0.0,True,False
2,13,8827739650726907812,no_signature,0.0,0.0,0.0,11.004908506991342,0.8803408984925337,0.0,0.0,0.0,True,False
2,13,14658510935704925164,no_signature,0.0,0.0,0.0,11.016519905999303,0.8914989589885541,0.0,0.0,0.0,True,False
2,13,15616412848979182399,no_signature,0.0,0.0,0.0,11.109361079987139,0.9017299081489538,0.0,0.0,0.0,True,False
2,13,8657770934134291136,no_signature,0.0,0.0,0.0,11.281575388042256,0.8591137061453169,0.0,0.0,0.0,True,False
2,13,4927112339197516632,no_signature,0.0,0.0,0.0,6.731126653961837,0.8910386116261695,0.0,0.0,0.0,True,False
2,13,5867648565641435154,no_signature,0.0,0.0,0.0,6.7449392061680555,0.8500481477588605,0.0,0.0,0.0,True,False
2,14,7174974620960016933,no_signature,0.0,0.0,0.0,11.38575970288366,0.856774025092459,0.0,0.0,0.0,True,False
2,14,8464590975595032256,no_signature,0.0,0.0,0.0,11.430061636026949,0.8467419847940943,0.0,0.0,0.0,True,False
2,14,7602410012602411922,no_signature,0.0,0.0,0.0,11.57331864000298,0.8009285321281214,0.0,0.0,0.0,True,False
2,14,6659456608940423840,no_signature,0.0,0.0,0.0,11.558818440884352,0.843554382870911,0.0,0.0,0.0,True,False
2,14,8657770934134291136,no_signature,0.0,0.0,0.0,10.899282600032166,0.8208365275222025,0.0,0.0,0.0,True,False
2,14,15616412848979182399,no_signature,0.0,0.0,0.0,10.802804951090366,0.8628788089296621,0.0,0.0,0.0,True,False
2,14,8827739650726907812,no_signature,0.0,0.0,0.0,10.843078182078898,0.8396366155071623,0.0,0.0,0.0,True,False
2,14,14658510935704925164,no_signature,0.0,0.0,0.0,11.057466521859169,0.8328947024360583,0.0,0.0,0.0,True,False
2,14,4927112339197516632,no_signature,0.0,0.0,0.0,6.7557884741108865,0.8589842328979711,0.0,0.0,0.0,True,False
2,14,5867648565641435154,no_signature,0.0,0.0,0.0,6.70395560702309,0.8058885132810872,0.0,0.0,0.0,True,False
2,15,6659456608940423840,no_signature,0.0,0.0,0.0,11.213086696108803,0.8140160927347316,0.0,0.0,0.0,True,False
2,15,8464590975595032256,no_signature,0.0,0.0,0.0,11.29363559000194,0.7874793770966256,0.0,0.0,0.0,True,False
2,15,7602410012602411922,no_signature,0.0,0.0,0.0,11.276535116834566,0.7680094623641603,0.0,0.0,0.0,True,False
2,15,7174974620960016933,no_signature,0.0,0.0,0.0,11.361418124986812,0.8177489289052927,0.0,0.0,0.0,True,False
2,15,14658510935704925164,no_signature,0.0,0.0,0.0,10.834872836014256,0.7979359980791237,0.0,0.0,0.0,True,False
2,15,8827739650726907812,no_signature,0.0,0.0,0.0,10.983070235932246,0.7905081297941269,0.0,0.0,0.0,True,False
2,15,8657770934134291136,no_signature,0.0,0.0,0.0,11.014891813974828,0.7774521829975638,0.0,0.0,0.0,True,False
