run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
3,12,9117220636645869646,Falcon-padded-512,0.008580256020650268,0.0005263150669634342,7.909699343144894e-05,11.111723328009248,0.9018115272187883,2482153.0,666.0,897.0,True,False
3,12,9677222530601013223,Falcon-padded-512,0.008962010964751244,0.00035000802017748356,5.643302574753761e-05,11.226675960002467,0.9111331807579964,2482153.0,666.0,897.0,True,False
3,12,2165490714335791499,Falcon-padded-512,0.006999077973887324,0.00039541698060929775,5.8598117902874947e-05,6.115511631127447,0.9114421911680015,2482153.0,666.0,897.0,True,False
3,12,6337368794005760116,Falcon-padded-512,0.00643438589759171,0.0003321531694382429,5.625118501484394e-05,6.189908486092463,0.910526101566424,2482153.0,666.0,897.0,True,False
3,13,17157274698579051074,Falcon-padded-512,0.014172419905662537,0.0006652099546045065,7.455679588019848e-05,11.092883641831577,0.8798484075221287,2482153.0,666.0,897.0,True,False
3,13,708058428816304813,Falcon-padded-512,0.028170598903670907,0.0007540611550211906,5.6246062740683556e-05,11.174010494956747,0.8659286428788665,2482153.0,666.0,897.0,True,False
3,13,15182740922674993508,Falcon-padded-512,0.009683897951617837,0.00042516086250543594,6.007892079651356e-05,11.377800974063575,0.8860157568743274,2482153.0,666.0,897.0,True,False
3,13,13606820088217623159,Falcon-padded-512,0.006255465094000101,0.00039416784420609474,5.6863995268940926e-05,11.490194098092616,0.8641142634449491,2482153.0,666.0,897.0,True,False
3,13,15200325573549480104,Falcon-padded-512,0.009745115181431174,0.0005595788825303316,5.639414303004742e-05,11.011572964023799,0.8920945946578007,2482153.0,666.0,897.0,True,False
3,13,9677222530601013223,Falcon-padded-512,0.007200781023129821,0.0003500839229673147,5.9031881392002106e-05,11.086007072823122,0.8524186187868665,2482153.0,666.0,897.0,True,False
3,13,14615935597847668507,Falcon-padded-512,0.009873028844594955,0.0005181950982660055,9.446102194488049e-05,11.097615862963721,0.8575686231540267,2482153.0,666.0,897.0,True,False
3,13,9117220636645869646,Falcon-padded-512,0.008521714014932513,0.00033339508809149265,5.708099342882633e-05,11.197782570961863,0.866330939873009,2482153.0,666.0,897.0,True,False
3,13,6337368794005760116,Falcon-padded-512,0.006376924924552441,0.0003641159273684025,5.906587466597557e-05,6.131269688019529,0.8689440703316099,2482153.0,666.0,897.0,True,False
3,13,2165490714335791499,Falcon-padded-512,0.0060739300679415464,0.0003393909428268671,5.666702054440975e-05,6.079022119985893,0.8887901676308577,2482153.0,666.0,897.0,True,False
3,14,17157274698579051074,Falcon-padded-512,0.012003973824903369,0.0008550770580768585,7.800408639013767e-05,11.146714868955314,0.8296952331142061,2482153.0,666.0,897.0,True,False
3,14,708058428816304813,Falcon-padded-512,0.009789109928533435,0.0004949779249727726,5.6617893278598785e-05,11.181297132978216,0.8260938220532836,2482153.0,666.0,897.0,True,False
3,14,15182740922674993508,Falcon-padded-512,0.012573488987982273,0.0005111559294164181,5.837087519466877e-05,11.313120417064056,0.8547832441937392,2482153.0,666.0,897.0,True,False
3,14,13606820088217623159,Falcon-padded-512,0.007399951107800007,0.0003509288653731346,5.7028140872716904e-05,11.332016455940902,0.815918251017856,2482153.0,666.0,897.0,True,False
3,14,9117220636645869646,Falcon-padded-512,0.011682684998959303,0.0005531418137252331,5.9611862525343895e-05,11.321981711080298,0.8156457801533353,2482153.0,666.0,897.0,True,False
3,14,15200325573549480104,Falcon-padded-512,0.011193979065865278,0.0005008138250559568,5.891290493309498e-05,11.550529531901702,0.8417835102719107,2482153.0,666.0,897.0,True,False
3,14,14615935597847668507,Falcon-padded-512,0.008771029999479651,0.0005576759576797485,8.171400986611843e-05,11.834980244981125,0.8034881427409543,2482153.0,666.0,897.0,True,False
3,14,9677222530601013223,Falcon-padded-512,0.009877579053863883,0.00044301291927695274,5.7277968153357506e-05,11.85843503009528,0.8093385888133079,2482153.0,666.0,897.0,True,False
3,14,6337368794005760116,Falcon-padded-512,0.00692195794545114,0.000350946094840765,5.74339646846056e-05,6.390306437155232,0.8162584073224645,2482153.0,666.0,897.0,True,False
3,14,2165490714335791499,Falcon-padded-512,0.006434862967580557,0.0003713478799909353,5.778903141617775e-05,6.330703437095508,0.8367512592464496,2482153.0,666.0,897.0,True,False
3,15,708058428816304813,Falcon-padded-512,0.008482424076646566,0.0006651580333709717,8.370517753064632e-05,10.983766528079286,0.7929257926098101,2482153.0,666.0,897.0,True,False
3,15,15182740922674993508,Falcon-padded-512,0.012600984890013933,0.0005235278513282537,5.574501119554043e-05,11.257041475037113,0.7851558048634013,2482153.0,666.0,897.0,True,False
3,15,17157274698579051074,Falcon-padded-512,0.008384424028918147,0.000418154988437891,5.646096542477608e-05,11.429387331008911,0.7860038268148519,2482153.0,666.0,897.0,True,False
3,15,13606820088217623159,Falcon-padded-512,0.0067831180058419704,0.00036219204775989056,5.787401460111141e-05,11.29295778204687,0.7787278840306459,2482153.0,666.0,897.0,True,False
3,15,15200325573549480104,Falcon-padded-512,0.010519121075049043,0.0004090159200131893,5.7052820920944214e-05,11.218854259001091,0.794227551312963,2482153.0,666.0,897.0,True,False
3,15,14615935597847668507,Falcon-padded-512,0.012020410969853401,0.0005126290488988161,6.017996929585934e-05,11.275824232958257,0.7738092338583272,2482153.0,666.0,897.0,True,False
3,15,9117220636645869646,Falcon-padded-512,0.006496116053313017,0.0004281948786228895,8.626491762697697e-05,11.166281667072326,0.7545275590412176,2482153.0,666.0,897.0,True,False
3,15,9677222530601013223,Falcon-padded-512,0.016799648059532046,0.0006189551204442978,5.736900493502617e-05,11.191450771177188,0.7773774979980128,2482153.0,666.0,897.0,True,False
3,15,6337368794005760116,Falcon-padded-512,0.00682354299351573,0.0003546280786395073,5.841115489602089e-05,6.19991981703788,0.7844018873515403,2482153.0,666.0,897.0,True,False
3,15,2165490714335791499,Falcon-padded-512,0.013488795142620802,0.0003323869314044714,5.9508951380848885e-05,6.426124694989994,0.7945071480646255,2482153.0,666.0,897.0,True,False
3,16,708058428816304813,Falcon-padded-512,0.006556520937010646,0.0004151060711592436,7.539684884250164e-05,11.346108921105042,0.7545261025713508,2482153.0,666.0,897.0,True,False
3,16,17157274698579051074,Falcon-padded-512,0.00620177504606545,0.0003525379579514265,5.6410906836390495e-05,11.550913185114041,0.7487336083012781,2482153.0,666.0,897.0,True,False
3,16,13606820088217623159,Falcon-padded-512,0.006462995894253254,0.0004006270319223404,5.85140660405159e-05,11.778796884929761,0.7445509854205854,2482153.0,666.0,897.0,True,False
3,16,15182740922674993508,Falcon-padded-512,0.01035722903907299,0.0005906878504902124,6.0986028984189034e-05,11.70786997815594,0.752386233893929,2482153.0,666.0,897.0,True,False
3,16,15200325573549480104,Falcon-padded-512,0.014644373906776309,0.0005216340068727732,5.7617900893092155e-05,11.289909952087328,0.7705784540647155,2482153.0,666.0,897.0,True,False
3,16,9677222530601013223,Falcon-padded-512,0.006000707158818841,0.00039861700497567654,5.933013744652271e-05,11.132783398963511,0.7371803457569924,2482153.0,666.0,897.0,True,False
3,16,14615935597847668507,Falcon-padded-512,0.007210307056084275,0.00043405615724623203,8.0527039244771e-05,11.22421387815848,0.7398983788718084,2482153.0,666.0,897.0,True,False
3,16,9117220636645869646,Falcon-padded-512,0.0072610280476510525,0.0003555859439074993,5.775108002126217e-05,11.272934464039281,0.7411816615587586,2482153.0,666.0,897.0,True,False
3,16,6337368794005760116,Falcon-padded-512,0.006280079949647188,0.00035192607901990414,5.6096119806170464e-05,6.241386770037934,0.7336909266983628,2482153.0,666.0,897.0,True,False
3,16,2165490714335791499,Falcon-padded-512,0.00574895110912621,0.0003390749916434288,6.049405783414841e-05,6.39395835599862,0.7761578588349045,2482153.0,666.0,897.0,True,False
3,17,13606820088217623159,Falcon-padded-512,0.013386873994022608,0.000686118146404624,8.103880099952221e-05,11.232647645985708,0.6996213040154451,2482153.0,666.0,897.0,True,False
3,17,15182740922674993508,Falcon-padded-512,0.00852755713276565,0.0003260259982198477,5.670893006026745e-05,11.294526896206662,0.7045478673687406,2482153.0,666.0,897.0,True,False
3,17,17157274698579051074,Falcon-padded-512,0.01560089411213994,0.0005085140001028776,5.5782031267881393e-05,11.283824709011242,0.7063205573399356,2482153.0,666.0,897.0,True,False
3,17,708058428816304813,Falcon-padded-512,0.006100853905081749,0.00034843781031668186,5.6382035836577415e-05,11.295083559118211,0.7039122340405822,2482153.0,666.0,897.0,True,False
3,17,9117220636645869646,Falcon-padded-512,0.007460498949512839,0.00040764384903013706,5.595083348453045e-05,11.125315173063427,0.69267320091937,2482153.0,666.0,897.0,True,False
3,17,14615935597847668507,Falcon-padded-512,0.01426525111310184,0.0006287628784775734,6.035901606082916e-05,11.20706672500819,0.6984389443306407,2482153.0,666.0,897.0,True,False
3,17,15200325573549480104,Falcon-padded-512,0.008681482868269086,0.0005299639888107777,7.461500354111195e-05,11.299111618893221,0.7396463052292538,2482153.0,666.0,897.0,True,False
3,17,9677222530601013223,Falcon-padded-512,0.007297144969925284,0.00040348898619413376,5.6853052228689194e-05,11.24216634593904,0.7189240094013275,2482153.0,666.0,897.0,True,False
3,17,2165490714335791499,Falcon-padded-512,0.008922671899199486,0.00033794413320720196,6.803381256759167e-05,6.75254287593998,0.7280922605163732,2482153.0,666.0,897.0,True,False
3,17,6337368794005760116,Falcon-padded-512,0.005650984821841121,0.0003366221208125353,9.230803698301315e-05,6.979088453808799,0.7263660992786383,2482153.0,666.0,897.0,True,False
3,18,17157274698579051074,Falcon-padded-512,0.00903765088878572,0.00046856794506311417,9.582308121025562e-05,11.264956706902012,0.6714133772121114,2482153.0,666.0,897.0,True,False
3,18,15182740922674993508,Falcon-padded-512,0.007753092097118497,0.00034817494451999664,5.6545017287135124e-05,11.304263368016109,0.6805038645768621,2482153.0,666.0,897.0,True,False
3,18,13606820088217623159,Falcon-padded-512,0.013814979000017047,0.0010894760489463806,5.711102858185768e-05,11.239682915154845,0.6669557699637049,2482153.0,666.0,897.0,True,False
3,18,708058428816304813,Falcon-padded-512,0.013169266050681472,0.0005603309255093336,5.613500252366066e-05,11.298807809129357,0.6880732512540498,2482153.0,666.0,897.0,True,False
3,18,9677222530601013223,Falcon-padded-512,0.01066816714592278,0.00042594410479068756,5.657318979501724e-05,10.869667452992871,0.6713407102284158,2482153.0,666.0,897.0,True,False
3,18,15200325573549480104,Falcon-padded-512,0.00785721093416214,0.0005168269854038954,6.746291182935238e-05,11.26842344389297,0.6838532429971512,2482153.0,666.0,897.0,True,False
3,18,14615935597847668507,Falcon-padded-512,0.010924512054771185,0.0006692649330943823,7.992913015186787e-05,11.227900461992249,0.6827099303341215,2482153.0,666.0,897.0,True,False
3,18,9117220636645869646,Falcon-padded-512,0.006746219005435705,0.0003970430698245764,5.870894528925419e-05,11.361222759122029,0.6672162638538203,2482153.0,666.0,897.0,True,False
3,18,6337368794005760116,Falcon-padded-512,0.006668254034593701,0.0004018030595034361,5.652685649693012e-05,6.168465591967106,0.6871849827136204,2482153.0,666.0,897.0,True,False
3,18,2165490714335791499,Falcon-padded-512,0.006123703205958009,0.00033232104033231735,5.666189827024937e-05,6.360524974996224,0.6745020347605845,2482153.0,666.0,897.0,True,False
3,19,17157274698579051074,Falcon-padded-512,0.006740066921338439,0.00036887102760374546,7.932097651064396e-05,10.900055644102395,0.6453638307892593,2482153.0,666.0,897.0,True,False
3,19,708058428816304813,Falcon-padded-512,0.01431206613779068,0.0006470808293670416,5.637691356241703e-05,11.109564130892977,0.6314638475561218,2482153.0,666.0,897.0,True,False
3,19,15182740922674993508,Falcon-padded-512,0.013380655786022544,0.00036812410689890385,5.67121896892786e-05,11.23677931400016,0.6536536015048149,2482153.0,666.0,897.0,True,False
3,19,13606820088217623159,Falcon-padded-512,0.006111535942181945,0.00034138793125748634,5.716201849281788e-05,11.293483152985573,0.6505276167373748,2482153.0,666.0,897.0,True,False
3,19,15200325573549480104,Falcon-padded-512,0.008218165021389723,0.0004768280778080225,5.677808076143265e-05,11.84233679715544,0.6596852519140122,2482153.0,666.0,897.0,True,False
3,19,9677222530601013223,Falcon-padded-512,0.014653470134362578,0.000500186113640666,0.00010279892012476921,11.540690166177228,0.6434393541495891,2482153.0,666.0,897.0,True,False
3,19,9117220636645869646,Falcon-padded-512,0.0061313018668442965,0.00034900102764368057,9.097903966903687e-05,11.772100757109001,0.611316094922412,2482153.0,666.0,897.0,True,False
3,19,14615935597847668507,Falcon-padded-512,0.011212622979655862,0.0005180130247026682,5.7066790759563446e-05,11.94250521203503,0.6492832798487062,2482153.0,666.0,897.0,True,False
3,19,6337368794005760116,Falcon-padded-512,0.007157861953601241,0.00041930400766432285,5.756202153861523e-05,6.243225164012983,0.6607426187604856,2482153.0,666.0,897.0,True,False
3,19,2165490714335791499,Falcon-padded-512,0.007354920031502843,0.00040188198909163475,5.733105354011059e-05,6.377212984021753,0.632908215425956,2482153.0,666.0,897.0,True,False
3,20,708058428816304813,Falcon-padded-512,0.01014803210273385,0.0005663989577442408,8.200411684811115e-05,11.016146074049175,0.600851954073663,2482153.0,666.0,897.0,True,False
3,20,13606820088217623159,Falcon-padded-512,0.008519656024873257,0.0004977018106728792,5.6881923228502274e-05,11.247432368109003,0.6180410905960639,2482153.0,666.0,897.0,True,False
3,20,15182740922674993508,Falcon-padded-512,0.0063124471344053745,0.0004288060590624809,5.77978789806366e-05,11.33562599401921,0.6049905937093838,2482153.0,666.0,897.0,True,False
3,20,17157274698579051074,Falcon-padded-512,0.010901904897764325,0.0005614249967038631,5.6077027693390846e-05,11.294228739105165,0.6279420843644506,2482153.0,666.0,897.0,True,False
3,20,15200325573549480104,Falcon-padded-512,0.009336106944829226,0.00034830207005143166,6.323098205029964e-05,11.314381739124656,0.624669522616514,2482153.0,666.0,897.0,True,False
3,20,9677222530601013223,Falcon-padded-512,0.006333799101412296,0.00039305398240685463,5.764421075582504e-05,11.037045967997983,0.6171350742506373,2482153.0,666.0,897.0,True,False
3,20,14615935597847668507,Falcon-padded-512,0.009428882040083408,0.0004335171543061733,7.927301339805126e-05,11.298439057078212,0.6370497962376874,2482153.0,666.0,897.0,True,False
3,20,9117220636645869646,Falcon-padded-512,0.008417390054091811,0.000340132974088192,5.653104744851589e-05,11.345856541069224,0.6385624688711895,2482153.0,666.0,897.0,True,False
3,20,2165490714335791499,Falcon-padded-512,0.007925153011456132,0.0004057609476149082,5.687517113983631e-05,6.208891973132268,0.6246960070577396,2482153.0,666.0,897.0,True,False
3,20,6337368794005760116,Falcon-padded-512,0.005918954964727163,0.000378649914637208,5.6129880249500275e-05,6.273046193877235,0.6416397322989573,2482153.0,666.0,897.0,True,False
3,21,13606820088217623159,Falcon-padded-512,0.011158411856740713,0.0004368429072201252,8.079595863819122e-05,11.757420911919326,0.5922091942114435,2482153.0,666.0,897.0,True,False
3,21,708058428816304813,Falcon-padded-512,0.015602800995111465,0.0005584410391747952,5.641789175570011e-05,11.770820001140237,0.5982041879539277,2482153.0,666.0,897.0,True,False
3,21,17157274698579051074,Falcon-padded-512,0.01092876703478396,0.0004774387925863266,5.818391218781471e-05,11.793104605050758,0.5808074553111556,2482153.0,666.0,897.0,True,False
3,21,15182740922674993508,Falcon-padded-512,0.006224751006811857,0.0003583771176636219,5.7456083595752716e-05,11.953622007975355,0.592191197096732,2482153.0,666.0,897.0,True,False
3,21,14615935597847668507,Falcon-padded-512,0.008354580029845238,0.0005184249021112919,5.59480395168066e-05,11.177735166857019,0.6078668646277137,2482153.0,666.0,897.0,True,False
3,21,9677222530601013223,Falcon-padded-512,0.00969919585622847,0.00035385810770094395,6.142701022326946e-05,11.08450409420766,0.6093526328587608,2482153.0,666.0,897.0,True,False
3,21,15200325573549480104,Falcon-padded-512,0.008003772934898734,0.0005007309373468161,7.516099140048027e-05,11.255935124820098,0.5918257354171412,2482153.0,666.0,897.0,True,False
3,21,9117220636645869646,Falcon-padded-512,0.007724263006821275,0.0003977061714977026,5.63270878046751e-05,11.262357208877802,0.594919366109523,2482153.0,666.0,897.0,True,False
3,21,2165490714335791499,Falcon-padded-512,0.005980239948257804,0.00036901491694152355,5.644606426358223e-05,6.306556273950264,0.5866626589351399,2482153.0,666.0,897.0,True,False
3,21,6337368794005760116,Falcon-padded-512,0.006420020945370197,0.00041229999624192715,5.677295848727226e-05,6.269715004134923,0.6152382445088618,2482153.0,666.0,897.0,True,False
3,22,17157274698579051074,Falcon-padded-512,0.0060145610477775335,0.0003512629773467779,9.146309457719326e-05,11.362646121066064,0.5550835690680583,2482153.0,666.0,897.0,True,False
3,22,13606820088217623159,Falcon-padded-512,0.009751890087500215,0.0006814158987253904,5.708308890461922e-05,11.299381582066417,0.5788226686655336,2482153.0,666.0,897.0,True,False
3,22,708058428816304813,Falcon-padded-512,0.008798744063824415,0.000503291143104434,5.789310671389103e-05,11.420990803977475,0.5470931186892425,2482153.0,666.0,897.0,True,False
3,22,15182740922674993508,Falcon-padded-512,0.010267554083839059,0.0004078540951013565,6.226100958883762e-05,11.304881070973352,0.5516352416223781,2482153.0,666.0,897.0,True,False
3,22,14615935597847668507,Falcon-padded-512,0.008581135887652636,0.00047230999916791916,6.315391510725021e-05,11.109096097992733,0.5755850744854872,2482153.0,666.0,897.0,True,False
3,22,9117220636645869646,Falcon-padded-512,0.013752878876402974,0.0005193680990487337,6.142398342490196e-05,11.277219054056332,0.567109470819212,2482153.0,666.0,897.0,True,False
3,22,9677222530601013223,Falcon-padded-512,0.008571570040658116,0.0005319849587976933,7.48590100556612e-05,11.312165804905817,0.5639160953129932,2482153.0,666.0,897.0,True,False
3,22,15200325573549480104,Falcon-padded-512,0.007784128189086914,0.0003699699882417917,5.656690336763859e-05,11.437144740950316,0.5597904166503317,2482153.0,666.0,897.0,True,False
3,22,6337368794005760116,Falcon-padded-512,0.006432487862184644,0.0004049590788781643,6.524496711790562e-05,6.737387265078723,0.5800771362557533,2482153.0,666.0,897.0,True,False
3,22,2165490714335791499,Falcon-padded-512,0.005941412877291441,0.000384720042347908,5.6842807680368423e-05,6.6724135430995375,0.5711734670267743,2482153.0,666.0,897.0,True,False
3,23,13606820088217623159,Falcon-padded-512,0.012724201893433928,0.0007391739636659622,7.856404408812523e-05,11.089559020008892,0.5518773891814764,2482153.0,666.0,897.0,True,False
3,23,17157274698579051074,Falcon-padded-512,0.00634992984123528,0.0003541980404406786,5.720788612961769e-05,11.269882787019014,0.51622720513564,2482153.0,666.0,897.0,True,False
3,23,708058428816304813,Falcon-padded-512,0.0061700919177383184,0.00035186903551220894,5.655782297253609e-05,11.487360805040225,0.5634352763533402,2482153.0,666.0,897.0,True,False
3,23,15182740922674993508,Falcon-padded-512,0.006332057062536478,0.00043235206976532936,5.7385070249438286e-05,11.406024167081341,0.5661197177306482,2482153.0,666.0,897.0,True,False
3,23,15200325573549480104,Falcon-padded-512,0.011382502038031816,0.0005590419750660658,5.8094970881938934e-05,11.197522949893028,0.5462823894800274,2482153.0,666.0,897.0,True,False
3,23,14615935597847668507,Falcon-padded-512,0.011861381120979786,0.0005167028866708279,6.080791354179382e-05,11.120985706103966,0.5580589182817253,2482153.0,666.0,897.0,True,False
3,23,9117220636645869646,Falcon-padded-512,0.006569068878889084,0.00046312413178384304,8.100690320134163e-05,11.07115795998834,0.5674517423531432,2482153.0,666.0,897.0,True,False
3,23,9677222530601013223,Falcon-padded-512,0.005929077975451946,0.00041856314055621624,5.649286322295666e-05,11.330912976060063,0.5619266283265345,2482153.0,666.0,897.0,True,False
3,23,6337368794005760116,Falcon-padded-512,0.006613331148400903,0.0003535761497914791,5.669891834259033e-05,6.250343240099028,0.5657590457303509,2482153.0,666.0,897.0,True,False
3,23,2165490714335791499,Falcon-padded-512,0.006097635021433234,0.00037737214006483555,5.694897845387459e-05,6.498610447859392,0.529133145596571,2482153.0,666.0,897.0,True,False
3,24,15182740922674993508,Falcon-padded-512,0.010263687931001186,0.00046390388160943985,9.667710401117802e-05,11.560743588022888,0.5133114548364452,2482153.0,666.0,897.0,True,False
3,24,17157274698579051074,Falcon-padded-512,0.010275017935782671,0.0009803827852010727,6.13450538367033e-05,11.53453448601067,0.5098596500458231,2482153.0,666.0,897.0,True,False
3,24,708058428816304813,Falcon-padded-512,0.010010888101533055,0.00034482311457395554,5.9993937611579895e-05,11.6488308950793,0.5251491288802806,2482153.0,666.0,897.0,True,False
3,24,13606820088217623159,Falcon-padded-512,0.008450479013845325,0.000580579973757267,6.623193621635437e-05,11.708804697031155,0.5461146911831608,2482153.0,666.0,897.0,True,False
3,24,15200325573549480104,Falcon-padded-512,0.006756068905815482,0.00045489403419196606,6.091105751693249e-05,11.079587860032916,0.5070230091097438,2482153.0,666.0,897.0,True,False
3,24,9677222530601013223,Falcon-padded-512,0.013194647151976824,0.0005036131478846073,6.146403029561043e-05,11.179222060134634,0.5285041485764798,2482153.0,666.0,897.0,True,False
3,24,9117220636645869646,Falcon-padded-512,0.009093896020203829,0.0005280161276459694,0.0001086709089577198,11.335866458015516,0.553555784426677,2482153.0,666.0,897.0,True,False
3,24,14615935597847668507,Falcon-padded-512,0.0076252128928899765,0.000346943037584424,6.201001815497875e-05,11.503483440959826,0.526659053839316,2482153.0,666.0,897.0,True,False
3,24,6337368794005760116,Falcon-padded-512,0.007761714980006218,0.0003525339998304844,8.251797407865524e-05,6.25578464102,0.537425719082925,2482153.0,666.0,897.0,True,False
3,24,2165490714335791499,Falcon-padded-512,0.006973579991608858,0.00035605509765446186,8.783792145550251e-05,6.38802728196606,0.5039614197934509,2482153.0,666.0,897.0,True,False
3,25,15182740922674993508,Falcon-padded-512,0.006490194937214255,0.0005709889810532331,7.70939514040947e-05,11.104471408994868,0.4942121797235339,2482153.0,666.0,897.0,True,False
3,25,17157274698579051074,Falcon-padded-512,0.010943134082481265,0.0005702790804207325,5.658809095621109e-05,11.096061127027497,0.49636900849687826,2482153.0,666.0,897.0,True,False
3,25,13606820088217623159,Falcon-padded-512,0.006341404048725963,0.0004016440361738205,6.050011143088341e-05,11.283572774846107,0.4981649189677303,2482153.0,666.0,897.0,True,False
3,25,708058428816304813,Falcon-padded-512,0.007660356117412448,0.0003475088160485029,6.152596324682236e-05,11.315698541002348,0.5020361949754938,2482153.0,666.0,897.0,True,False
3,25,15200325573549480104,Falcon-padded-512,0.008019977947697043,0.0006051498930901289,6.20759092271328e-05,11.03473945800215,0.48422475071374776,2482153.0,666.0,897.0,True,False
3,25,9677222530601013223,Falcon-padded-512,0.011503601912409067,0.0005926780868321657,6.245099939405918e-05,11.281085012014955,0.5060796433952963,2482153.0,666.0,897.0,True,False
3,25,9117220636645869646,Falcon-padded-512,0.006611196091398597,0.00033025513403117657,8.723000064492226e-05,11.365479179890826,0.5359476097165399,2482153.0,666.0,897.0,True,False
3,25,14615935597847668507,Falcon-padded-512,0.0065271309576928616,0.00035101105459034443,9.109685197472572e-05,11.570356179960072,0.48647397400657083,2482153.0,666.0,897.0,True,False
3,25,6337368794005760116,Falcon-padded-512,0.009686828823760152,0.00037352414801716805,8.84179025888443e-05,6.195477546891198,0.5195123858892234,2482153.0,666.0,897.0,True,False
3,25,2165490714335791499,Falcon-padded-512,0.006647693924605846,0.0003251759335398674,8.91578383743763e-05,6.189774078084156,0.49869013634646775,2482153.0,666.0,897.0,True,False
3,26,17157274698579051074,Falcon-padded-512,0.008990864967927337,0.0005510500632226467,9.887805208563805e-05,11.03969277208671,0.4643121711482668,2482153.0,666.0,897.0,True,False
3,26,13606820088217623159,Falcon-padded-512,0.009119858033955097,0.0003474671393632889,6.029498763382435e-05,11.332210064865649,0.4937964032172777,2482153.0,666.0,897.0,True,False
3,26,708058428816304813,Falcon-padded-512,0.013742338167503476,0.0005126411560922861,6.631296128034592e-05,11.368998543126509,0.47030050143196134,2482153.0,666.0,897.0,True,False
3,26,15182740922674993508,Falcon-padded-512,0.008885776856914163,0.0005892501212656498,6.463914178311825e-05,11.506823739036918,0.48867321201855207,2482153.0,666.0,897.0,True,False
3,26,15200325573549480104,Falcon-padded-512,0.006185520906001329,0.00040023610927164555,6.090803071856499e-05,10.95783392386511,0.47286191859110527,2482153.0,666.0,897.0,True,False
3,26,9677222530601013223,Falcon-padded-512,0.006412382936105132,0.0004159519448876381,6.222911179065704e-05,11.19237335305661,0.4765187600378398,2482153.0,666.0,897.0,True,False
3,26,14615935597847668507,Falcon-padded-512,0.006355151999741793,0.0004107970744371414,8.107395842671394e-05,11.196182871004567,0.4708250042549364,2482153.0,666.0,897.0,True,False
3,26,9117220636645869646,Falcon-padded-512,0.006572366924956441,0.0003488978836685419,5.997088737785816e-05,11.19624948198907,0.4835653647804146,2482153.0,666.0,897.0,True,False
3,26,6337368794005760116,Falcon-padded-512,0.01618348085321486,0.0005669710226356983,6.008706986904144e-05,6.323878915049136,0.5162680036607822,2482153.0,666.0,897.0,True,False
3,26,2165490714335791499,Falcon-padded-512,0.007127790944650769,0.0003777120728045702,5.804398097097874e-05,6.3194834808819,0.46450211893126464,2482153.0,666.0,897.0,True,False
3,27,13606820088217623159,Falcon-padded-512,0.010766349034383893,0.00035909609869122505,7.75300431996584e-05,11.332695487886667,0.4930049961634502,2482153.0,666.0,897.0,True,False
3,27,708058428816304813,Falcon-padded-512,0.011515024118125439,0.00034847483038902283,5.688099190592766e-05,11.289511572103947,0.47551349285918815,2482153.0,666.0,897.0,True,False
3,27,17157274698579051074,Falcon-padded-512,0.009617449948564172,0.0005901111289858818,5.697901360690594e-05,11.418077047914267,0.4388440336296513,2482153.0,666.0,897.0,True,False
3,27,15182740922674993508,Falcon-padded-512,0.009150589117780328,0.0003423688467592001,0.00010100984945893288,11.820966045139357,0.4760259050804718,2482153.0,666.0,897.0,True,False
3,27,14615935597847668507,Falcon-padded-512,0.006756706861779094,0.0004559839144349098,6.623310036957264e-05,11.336993439123034,0.45650237314640335,2482153.0,666.0,897.0,True,False
3,27,9677222530601013223,Falcon-padded-512,0.0098299290984869,0.000496990978717804,6.341515108942986e-05,11.8485901390668,0.46279550013340015,2482153.0,666.0,897.0,True,False
3,27,15200325573549480104,Falcon-padded-512,0.008694863179698586,0.0005982129368931055,0.00010033906437456608,11.962295067030936,0.4360958185331647,2482153.0,666.0,897.0,True,False
3,27,9117220636645869646,Falcon-padded-512,0.006783631164580584,0.00042790803126990795,6.3758110627532e-05,11.649959590984508,0.4434266971530998,2482153.0,666.0,897.0,True,False
3,27,6337368794005760116,Falcon-padded-512,0.007206825073808432,0.00039601512253284454,6.307498551905155e-05,6.307550442870706,0.46459128458503707,2482153.0,666.0,897.0,True,False
3,27,2165490714335791499,Falcon-padded-512,0.005714091006666422,0.000333898002281785,6.394507363438606e-05,6.523414351046085,0.44285532749691014,2482153.0,666.0,897.0,True,False
3,28,13606820088217623159,Falcon-padded-512,0.009969170903787017,0.000635197851806879,7.9762889072299e-05,10.922141392016783,0.46568922460031736,2482153.0,666.0,897.0,True,False
3,28,17157274698579051074,Falcon-padded-512,0.016281564021483064,0.0003609349951148033,6.799516268074512e-05,11.26776622212492,0.4328633417393182,2482153.0,666.0,897.0,True,False
3,28,708058428816304813,Falcon-padded-512,0.006855670129880309,0.0004279708955436945,5.725398659706116e-05,11.320751145016402,0.4448885048122685,2482153.0,666.0,897.0,True,False
3,28,15182740922674993508,Falcon-padded-512,0.010375183075666428,0.0005022080149501562,5.986192263662815e-05,11.295949171064422,0.45919090556277403,2482153.0,666.0,897.0,True,False
3,28,15200325573549480104,Falcon-padded-512,0.0064108248334378,0.0004248828627169132,0.00011700205504894257,11.149236134020612,0.4318763390658008,2482153.0,666.0,897.0,True,False
3,28,14615935597847668507,Falcon-padded-512,0.016587200108915567,0.0006994470022618771,5.666096694767475e-05,11.064500769134611,0.4143390659551332,2482153.0,666.0,897.0,True,False
