run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
2,5,2419526246971076126,RSA-2048,0.031513015972450376,0.0012122179614380002,0.00012626196257770061,21.820496452972293,nan,2482164.0,256.0,294.0,True
2,5,5982291549797179694,RSA-2048,0.0935776699334383,0.001078468980267644,0.00011644500773400068,22.00485507096164,nan,2482164.0,256.0,294.0,True
2,5,18247787699170960913,RSA-2048,0.08138716209214181,0.0010316231055185199,0.00011480099055916071,10.220829240977764,nan,2482165.0,256.0,294.0,True
2,6,894396993821770794,RSA-2048,0.042602092027664185,0.002244165982119739,0.0001530249137431383,21.454901163000613,nan,2482163.0,256.0,294.0,True
2,6,16609021305070188104,RSA-2048,0.06487738899886608,0.0021361010149121284,0.00012555590365082026,21.23838488396723,nan,2482165.0,256.0,294.0,True
2,6,2419526246971076126,RSA-2048,0.1000498590292409,0.00124214100651443,0.00014419597573578358,21.487121440004557,nan,2482164.0,256.0,294.0,True
2,6,5982291549797179694,RSA-2048,0.08089155098423362,0.0011001130333170295,0.00011619902215898037,21.383379199076444,nan,2482164.0,256.0,294.0,True
2,6,18247787699170960913,RSA-2048,0.03912279906217009,0.0010590329766273499,0.00012711796443909407,10.48779317503795,nan,2482165.0,256.0,294.0,True
2,7,2419526246971076126,RSA-2048,0.04141435900237411,0.001201673992909491,0.00010620709508657455,20.969724666094407,nan,2482164.0,256.0,294.0,True
2,7,894396993821770794,RSA-2048,0.03444610501173884,0.0011784319067373872,0.0001028809929266572,20.899120848975144,nan,2482163.0,256.0,294.0,True
2,7,5982291549797179694,RSA-2048,0.024481461034156382,0.0010521910153329372,0.00011024100240319967,21.0867659910582,nan,2482164.0,256.0,294.0,True
2,7,16609021305070188104,RSA-2048,0.10491985001135617,0.0010696719400584698,0.00011140597052872181,21.005306840059347,nan,2482165.0,256.0,294.0,True
2,7,18247787699170960913,RSA-2048,0.02658468799199909,0.001034541055560112,0.00012172898277640343,10.361789443995804,nan,2482165.0,256.0,294.0,True
2,8,2419526246971076126,RSA-2048,0.03150247095618397,0.0022924019722267985,0.00010433502029627562,20.940158732933924,nan,2482164.0,256.0,294.0,True
2,8,894396993821770794,RSA-2048,0.030815290054306388,0.0013652179623022676,0.00010345596820116043,20.897930802078918,nan,2482163.0,256.0,294.0,True
2,8,5982291549797179694,RSA-2048,0.05232912697829306,0.0010490079876035452,0.0001971099991351366,21.342907135025598,nan,2482164.0,256.0,294.0,True
2,8,16609021305070188104,RSA-2048,0.06905673199798912,0.0010887599783018231,0.00011336500756442547,21.102420183015056,nan,2482165.0,256.0,294.0,True
2,8,18247787699170960913,RSA-2048,0.03339440596755594,0.0010342729510739446,0.00011492997873574495,10.472761625074781,nan,2482165.0,256.0,294.0,True
2,9,894396993821770794,RSA-2048,0.04333354101981968,0.001712271012365818,0.00010799895972013474,21.141825703089125,nan,2482163.0,256.0,294.0,True
2,9,5982291549797179694,RSA-2048,0.016751738963648677,0.001226005028001964,0.0001273320522159338,21.12075816397555,nan,2482164.0,256.0,294.0,True
2,9,16609021305070188104,RSA-2048,0.07904628396499902,0.0012301199603825808,0.00011333497241139412,21.127957334043458,nan,2482165.0,256.0,294.0,True
2,9,2419526246971076126,RSA-2048,0.02008524804841727,0.001146409078501165,0.00012839597184211016,21.428420993033797,nan,2482164.0,256.0,294.0,True
2,9,18247787699170960913,RSA-2048,0.04215096798725426,0.0010401819599792361,0.00027266505640000105,10.455873689963482,nan,2482165.0,256.0,294.0,True
2,10,894396993821770794,RSA-2048,0.06970912497490644,0.002329918905161321,0.00011666398495435715,21.366275373031385,nan,2482163.0,256.0,294.0,True
2,10,2419526246971076126,RSA-2048,0.12436122202780098,0.001728945062495768,0.00010556704364717007,21.33485408499837,nan,2482164.0,256.0,294.0,True
2,10,5982291549797179694,RSA-2048,0.03503435291349888,0.001334102009423077,0.00010105897672474384,21.583894944982603,nan,2482164.0,256.0,294.0,True
2,10,16609021305070188104,RSA-2048,0.02357719501014799,0.001101486966945231,0.00013866100925952196,21.63113189197611,nan,2482165.0,256.0,294.0,True
2,10,18247787699170960913,RSA-2048,0.05332382896449417,0.0010418819729238749,0.0002051279880106449,10.457799198920839,nan,2482165.0,256.0,294.0,True
2,11,5982291549797179694,RSA-2048,0.08233985200058669,0.002374051953665912,0.00010621605906635523,21.063171547022648,nan,2482164.0,256.0,294.0,True
2,11,16609021305070188104,RSA-2048,0.10457547602709383,0.0019633889896795154,0.00010304094757884741,21.17418953694869,nan,2482165.0,256.0,294.0,True
2,11,2419526246971076126,RSA-2048,0.02976799802854657,0.0011841279920190573,0.00011622102465480566,21.27976193500217,nan,2482164.0,256.0,294.0,True
2,11,894396993821770794,RSA-2048,0.09371365897823125,0.0010886579984799027,0.0001382259652018547,21.390187934041023,nan,2482163.0,256.0,294.0,True
2,11,18247787699170960913,RSA-2048,0.10679450898896903,0.0010597059736028314,0.00011366803664714098,10.28195743903052,nan,2482165.0,256.0,294.0,True
2,12,5982291549797179694,RSA-2048,0.07227923697791994,0.0012046080082654953,0.00010345806367695332,21.28278775990475,nan,2482164.0,256.0,294.0,True
2,12,16609021305070188104,RSA-2048,0.1382774260127917,0.0010999420192092657,0.00010326399933546782,21.385187350097112,nan,2482165.0,256.0,294.0,True
2,12,2419526246971076126,RSA-2048,0.04832272604107857,0.0011158839333802462,0.00015230500139296055,21.424686579965055,nan,2482164.0,256.0,294.0,True
2,12,894396993821770794,RSA-2048,0.08252188400365412,0.0010958180064335465,0.00013274000957608223,21.46453223505523,nan,2482163.0,256.0,294.0,True
2,12,18247787699170960913,RSA-2048,0.023325917893089354,0.001082511036656797,0.00011115497909486294,10.570574998040684,nan,2482165.0,256.0,294.0,True
2,13,2419526246971076126,RSA-2048,0.06145176803693175,0.0021351310424506664,0.000122710014693439,21.35711530793924,nan,2482164.0,256.0,294.0,True
2,13,16609021305070188104,RSA-2048,0.05004702799487859,0.002134032896719873,0.00012056401465088129,21.370389102958143,nan,2482165.0,256.0,294.0,True
2,13,894396993821770794,RSA-2048,0.06653827999252826,0.0011354649905115366,0.0001367590157315135,21.558809214970097,nan,2482163.0,256.0,294.0,True
2,13,5982291549797179694,RSA-2048,0.034477549022994936,0.0010900800116360188,0.00013122602831572294,21.51472392794676,nan,2482164.0,256.0,294.0,True
2,13,18247787699170960913,RSA-2048,0.04990328103303909,0.0010578850051388144,0.00012956198770552874,10.429804560961202,nan,2482165.0,256.0,294.0,True
2,14,16609021305070188104,RSA-2048,0.045875607058405876,0.0012219659984111786,0.00010128098074346781,21.192026996985078,nan,2482165.0,256.0,294.0,True
2,14,894396993821770794,RSA-2048,0.07222225295845419,0.001156870974227786,0.0001123680267482996,21.411931477021426,nan,2482163.0,256.0,294.0,True
2,14,5982291549797179694,RSA-2048,0.12231875897850841,0.001199773047119379,0.00010500708594918251,21.300287285936065,nan,2482164.0,256.0,294.0,True
2,14,2419526246971076126,RSA-2048,0.03159445500932634,0.0010667219758033752,0.00010033207945525646,21.589545152965,nan,2482164.0,256.0,294.0,True
2,14,18247787699170960913,RSA-2048,0.07671935705002397,0.001065472955815494,0.00010784598998725414,10.152194350026548,nan,2482165.0,256.0,294.0,True
2,15,5982291549797179694,RSA-2048,0.09565288492012769,0.001300244010053575,0.00010611908510327339,21.093314288998954,nan,2482164.0,256.0,294.0,True
2,15,16609021305070188104,RSA-2048,0.025140010053291917,0.0011471299221739173,0.00010304199531674385,21.312542852014303,nan,2482165.0,256.0,294.0,True
2,15,2419526246971076126,RSA-2048,0.07200661406386644,0.002150384010747075,0.00011209200602024794,21.163703768048435,nan,2482164.0,256.0,294.0,True
2,15,894396993821770794,RSA-2048,0.053273229976184666,0.0011072279885411263,0.0001019439660012722,21.38515451992862,nan,2482163.0,256.0,294.0,True
2,15,18247787699170960913,RSA-2048,0.027170027024112642,0.0010339830769225955,9.987095836549997e-05,10.244312413968146,nan,2482165.0,256.0,294.0,True
2,16,5982291549797179694,RSA-2048,0.04189350304659456,0.00144364801235497,0.00010245305020362139,21.03369567601476,nan,2482164.0,256.0,294.0,True
2,16,894396993821770794,RSA-2048,0.058453014004044235,0.0010780890006572008,9.972893167287111e-05,21.373914484051056,nan,2482163.0,256.0,294.0,True
2,16,2419526246971076126,RSA-2048,0.057920472929254174,0.0010944599052891135,0.00010909396223723888,21.417777586961165,nan,2482164.0,256.0,294.0,True
2,16,16609021305070188104,RSA-2048,0.036910456023178995,0.001108428929001093,0.00013042904902249575,21.420545780914836,nan,2482165.0,256.0,294.0,True
2,16,18247787699170960913,RSA-2048,0.024095179978758097,0.001035201014019549,0.00010311300866305828,10.306819983990863,nan,2482165.0,256.0,294.0,True
2,17,5982291549797179694,RSA-2048,0.04424617998301983,0.002030730014666915,0.00010485097300261259,21.329034286085516,nan,2482164.0,256.0,294.0,True
2,17,894396993821770794,RSA-2048,0.10071784991305321,0.0011909119784832,9.930494707077742e-05,21.442931758007035,nan,2482163.0,256.0,294.0,True
2,17,16609021305070188104,RSA-2048,0.07529902295209467,0.0011627250351011753,0.00010790606029331684,21.50244756299071,nan,2482165.0,256.0,294.0,True
2,17,2419526246971076126,RSA-2048,0.06066691200248897,0.001082847942598164,0.00011001399252563715,21.658731061965227,nan,2482164.0,256.0,294.0,True
2,17,18247787699170960913,RSA-2048,0.05688683700282127,0.0010493859881535172,0.00011178804561495781,10.204366082907654,nan,2482165.0,256.0,294.0,True
2,18,2419526246971076126,RSA-2048,0.0665396120166406,0.0023477510549128056,0.00010668998584151268,21.253502025967464,nan,2482164.0,256.0,294.0,True
2,18,5982291549797179694,RSA-2048,0.11666410695761442,0.0022996680345386267,0.00010717904660850763,21.123845114954747,nan,2482164.0,256.0,294.0,True
2,18,894396993821770794,RSA-2048,0.042012942023575306,0.0011942980345338583,0.00010557705536484718,21.423791168024763,nan,2482163.0,256.0,294.0,True
2,18,16609021305070188104,RSA-2048,0.058868033927865326,0.001089800032787025,0.00011273205745965242,21.496858068043366,nan,2482165.0,256.0,294.0,True
2,18,18247787699170960913,RSA-2048,0.08345437503885478,0.0010324119357392192,0.0001331949606537819,10.23909086198546,nan,2482165.0,256.0,294.0,True
2,19,2419526246971076126,RSA-2048,0.01753834099508822,0.001273183966986835,0.00010563596151769161,21.116747046005912,nan,2482164.0,256.0,294.0,True
2,19,894396993821770794,RSA-2048,0.1483246359275654,0.00109245500061661,0.00013795401901006699,21.09702411701437,nan,2482163.0,256.0,294.0,True
2,19,16609021305070188104,RSA-2048,0.03933702001813799,0.0010759419528767467,0.00012080196756869555,21.188990831025876,nan,2482165.0,256.0,294.0,True
2,19,5982291549797179694,RSA-2048,0.12465223798062652,0.0011016579810529947,0.0001392399426549673,21.14959797402844,nan,2482164.0,256.0,294.0,True
2,19,18247787699170960913,RSA-2048,0.043185301939956844,0.0011042319238185883,0.00012383703142404556,10.411340489983559,nan,2482165.0,256.0,294.0,True
2,20,5982291549797179694,RSA-2048,0.07005034701433033,0.0012321219546720386,0.00010886602103710175,21.068807296920568,nan,2482164.0,256.0,294.0,True
2,20,2419526246971076126,RSA-2048,0.024842008017003536,0.0012692189775407314,0.00011636491399258375,21.15633270901162,nan,2482164.0,256.0,294.0,True
2,20,894396993821770794,RSA-2048,0.027014425955712795,0.001187519053928554,0.00010960199870169163,21.15800093510188,nan,2482163.0,256.0,294.0,True
2,20,16609021305070188104,RSA-2048,0.09103898296598345,0.0018777289660647511,0.00010083499364554882,21.23647029499989,nan,2482165.0,256.0,294.0,True
2,20,18247787699170960913,RSA-2048,0.057800195063464344,0.0010320839937776327,0.0001168729504570365,10.212645262945443,nan,2482165.0,256.0,294.0,True
2,21,894396993821770794,RSA-2048,0.08004944899585098,0.001272030989639461,0.00010182603728026152,20.80620456498582,nan,2482163.0,256.0,294.0,True
2,21,5982291549797179694,RSA-2048,0.06805307103786618,0.0022531410213559866,0.000107229920104146,20.898358096950687,nan,2482164.0,256.0,294.0,True
2,21,16609021305070188104,RSA-2048,0.04260398703627288,0.001922221970744431,0.00011564500164240599,20.66775561904069,nan,2482165.0,256.0,294.0,True
2,21,2419526246971076126,RSA-2048,0.04445432301145047,0.001034432090818882,0.00010880501940846443,21.040616687037982,nan,2482164.0,256.0,294.0,True
2,21,18247787699170960913,RSA-2048,0.07083951006643474,0.0010308289201930165,0.00010790000669658184,10.37985752010718,nan,2482165.0,256.0,294.0,True
2,22,16609021305070188104,RSA-2048,0.06629681796766818,0.002066320041194558,0.00010659103281795979,20.97979606501758,nan,2482165.0,256.0,294.0,True
2,22,2419526246971076126,RSA-2048,0.06326274899765849,0.0023590149357914925,0.00010679394472390413,21.048310233047232,nan,2482164.0,256.0,294.0,True
2,22,894396993821770794,RSA-2048,0.07568762206938118,0.0011740700574591756,0.00010919210035353899,21.20318159996532,nan,2482163.0,256.0,294.0,True
2,22,5982291549797179694,RSA-2048,0.01650769601110369,0.0011035481002181768,0.0001026960089802742,21.340835885959677,nan,2482164.0,256.0,294.0,True
2,22,18247787699170960913,RSA-2048,0.013520831009373069,0.0010580939706414938,0.00010628299787640572,10.400514859938994,nan,2482165.0,256.0,294.0,True
2,23,5982291549797179694,RSA-2048,0.033059102948755026,0.0021181509364396334,0.00010292697697877884,20.96024425595533,nan,2482164.0,256.0,294.0,True
2,23,894396993821770794,RSA-2048,0.05646732298191637,0.002218979992903769,0.00010094104800373316,21.091782432980835,nan,2482163.0,256.0,294.0,True
2,23,2419526246971076126,RSA-2048,0.04081979300826788,0.0011910940520465374,0.0001128979492932558,21.316422248026356,nan,2482164.0,256.0,294.0,True
2,23,16609021305070188104,RSA-2048,0.025888034026138484,0.0010588050354272127,0.00010059808846563101,21.42093580693472,nan,2482165.0,256.0,294.0,True
2,23,18247787699170960913,RSA-2048,0.023221484036184847,0.0010459719924256206,0.00011040701065212488,10.402525092009455,nan,2482165.0,256.0,294.0,True
2,24,16609021305070188104,RSA-2048,0.030156765948049724,0.0022627110593020916,0.00013126700650900602,21.003572145011276,nan,2482165.0,256.0,294.0,True
2,24,894396993821770794,RSA-2048,0.08301144803408533,0.0012607240350916982,0.00010913703590631485,21.026609232998453,nan,2482163.0,256.0,294.0,True
2,24,2419526246971076126,RSA-2048,0.059790619066916406,0.0011710909893736243,0.00010594201739877462,21.074510778998956,nan,2482164.0,256.0,294.0,True
2,24,5982291549797179694,RSA-2048,0.053914149990305305,0.0010484929662197828,0.00010181893594563007,21.246710126055405,nan,2482164.0,256.0,294.0,True
2,24,18247787699170960913,RSA-2048,0.0636204220354557,0.0010325598996132612,0.0001106729032471776,10.318110055988654,nan,2482165.0,256.0,294.0,True
2,25,2419526246971076126,RSA-2048,0.10506734205409884,0.002305116970092058,0.00012442993465811014,21.123022018931806,nan,2482164.0,256.0,294.0,True
2,25,894396993821770794,RSA-2048,0.1975440599489957,0.0010496709728613496,0.0001320590963587165,21.24025647295639,nan,2482163.0,256.0,294.0,True
2,25,5982291549797179694,RSA-2048,0.11734196997713298,0.0011513729114085436,0.0001517079072073102,21.27738349500578,nan,2482164.0,256.0,294.0,True
2,25,16609021305070188104,RSA-2048,0.05507084506098181,0.001100695924833417,0.00011030503083020449,21.303720516036265,nan,2482165.0,256.0,294.0,True
2,25,18247787699170960913,RSA-2048,0.05324202298652381,0.0010227869497612119,0.00010252394713461399,10.235997299896553,nan,2482165.0,256.0,294.0,True
2,26,2419526246971076126,RSA-2048,0.023962632985785604,0.0011832800228148699,0.00010289403144270182,20.823397331056185,nan,2482164.0,256.0,294.0,True
2,26,16609021305070188104,RSA-2048,0.05282220302615315,0.0022214920027181506,0.00011724501382559538,20.79357635101769,nan,2482165.0,256.0,294.0,True
2,26,5982291549797179694,RSA-2048,0.04358297598082572,0.0011620529694482684,0.00010661093983799219,20.865468343021348,nan,2482164.0,256.0,294.0,True
2,26,894396993821770794,RSA-2048,0.09862867009360343,0.0010933360317721963,0.00010178203228861094,20.98218316095881,nan,2482163.0,256.0,294.0,True
2,26,18247787699170960913,RSA-2048,0.021744076977483928,0.0010693930089473724,0.00011802103836089373,10.346563388011418,nan,2482165.0,256.0,294.0,True
2,27,2419526246971076126,RSA-2048,0.02952744602225721,0.0014068320160731673,0.00011162308510392904,20.572458515991457,nan,2482164.0,256.0,294.0,True
2,27,16609021305070188104,RSA-2048,0.02177410793956369,0.0011413730680942535,0.00010671303607523441,20.878498277044855,nan,2482165.0,256.0,294.0,True
2,27,5982291549797179694,RSA-2048,0.08526625402737409,0.0011895491043105721,0.00010879500769078732,20.866150103975087,nan,2482164.0,256.0,294.0,True
2,27,894396993821770794,RSA-2048,0.04474692395888269,0.001267130021005869,0.0001329680671915412,20.896531792008318,nan,2482163.0,256.0,294.0,True
2,27,18247787699170960913,RSA-2048,0.027358032995834947,0.0010679110419005156,0.00011771998833864927,10.47848311602138,nan,2482165.0,256.0,294.0,True
2,28,894396993821770794,RSA-2048,0.06026956997811794,0.0012992830015718937,0.0001085520489141345,21.472637769998983,nan,2482163.0,256.0,294.0,True
2,28,2419526246971076126,RSA-2048,0.07204100990202278,0.0020415750332176685,0.00010287598706781864,21.453233965905383,nan,2482164.0,256.0,294.0,True
2,28,5982291549797179694,RSA-2048,0.03348659700714052,0.0010820480529218912,0.00010886997915804386,21.56081252603326,nan,2482164.0,256.0,294.0,True
2,28,16609021305070188104,RSA-2048,0.0783072659978643,0.0011322729988023639,0.00010241696145385504,21.616837049950846,nan,2482165.0,256.0,294.0,True
2,28,18247787699170960913,RSA-2048,0.051096815965138376,0.0010269969934597611,0.00010797090362757444,10.395274773007259,nan,2482165.0,256.0,294.0,True
2,29,894396993821770794,RSA-2048,0.041276179952546954,0.0013727019540965557,0.0001666209427639842,20.98850102198776,nan,2482163.0,256.0,294.0,True
2,29,5982291549797179694,RSA-2048,0.019364704028703272,0.0013375290436670184,0.00010143895633518696,21.03363869700115,nan,2482164.0,256.0,294.0,True
2,29,2419526246971076126,RSA-2048,0.032216310035437346,0.0010993309551849961,0.00011077697854489088,21.05320537497755,nan,2482164.0,256.0,294.0,True
2,29,16609021305070188104,RSA-2048,0.04953642503824085,0.001091034966520965,0.00012144702486693859,21.064255257020704,nan,2482165.0,256.0,294.0,True
2,29,18247787699170960913,RSA-2048,0.020416727988049388,0.001026830985210836,0.0001106439158320427,10.381960479076952,nan,2482165.0,256.0,294.0,True
2,30,2419526246971076126,RSA-2048,0.18977439508307725,0.0011137889232486486,0.00010378193110227585,21.097781146061607,nan,2482164.0,256.0,294.0,True
2,30,5982291549797179694,RSA-2048,0.08701140596531332,0.0010656090453267097,0.00010862399358302355,21.18821148702409,nan,2482164.0,256.0,294.0,True
2,30,894396993821770794,RSA-2048,0.03666853497270495,0.0011388720013201237,0.00010592397302389145,21.19794315798208,nan,2482163.0,256.0,294.0,True
2,30,16609021305070188104,RSA-2048,0.04063057596795261,0.001112057943828404,0.00010187597945332527,21.202042392920703,nan,2482165.0,256.0,294.0,True
2,30,18247787699170960913,RSA-2048,0.028017568052746356,0.0010816430440172553,0.00010166200809180737,10.238913472974673,nan,2482165.0,256.0,294.0,True
3,1,4411992831590641228,RSA-2048,0.0693224819842726,0.002861908986233175,0.0005467849550768733,21.43508845102042,2.156417645966283,2482164.0,256.0,294.0,True
3,1,7808795511184520778,RSA-2048,0.08732544898521155,0.0017567710019648075,0.00010640802793204784,21.45784679602366,2.1497032470977344,2482164.0,256.0,294.0,True
3,1,7873735521973115649,RSA-2048,0.045285836909897625,0.0015100979944691062,0.00010984798427671194,21.63469743600581,2.1856146251050808,2482164.0,256.0,294.0,True
3,1,11780491559846817596,RSA-2048,0.10373448801692575,0.0014646189520135522,0.0001102489186450839,21.49873530305922,2.3102720438862763,2482165.0,256.0,294.0,True
3,1,9518755039688205648,RSA-2048,0.037912331987172365,0.0010561530943959951,0.00010728801134973764,10.65022628591396,2.1636675390572595,2482164.0,256.0,294.0,True
3,2,7808795511184520778,RSA-2048,0.07438888598699123,0.0019469729159027338,0.00010517705231904984,21.359999099047855,2.3092775261059355,2482164.0,256.0,294.0,True
3,2,4411992831590641228,RSA-2048,0.07244204601738602,0.002287214039824903,0.00010648602619767189,21.324139581993222,2.3098718045999447,2482164.0,256.0,294.0,True
3,2,7873735521973115649,RSA-2048,0.05170639604330063,0.0013644020073115826,0.00011158897541463375,21.39661875506863,2.1648859661608078,2482164.0,256.0,294.0,True
3,2,11780491559846817596,RSA-2048,0.06499800097662956,0.0010755810653790832,0.00010802503675222397,21.525834004976787,2.148509783485827,2482165.0,256.0,294.0,True
3,2,9518755039688205648,RSA-2048,0.10674171010032296,0.0010653260396793485,0.00010783004108816385,10.601282351999544,2.1682955011392173,2482164.0,256.0,294.0,True
3,3,7808795511184520778,RSA-2048,0.04582483205012977,0.0013843609485775232,0.00011004600673913956,21.1824876149185,1.9508709164854057,2482164.0,256.0,294.0,True
3,3,4411992831590641228,RSA-2048,0.03747356298845261,0.0013023089850321412,0.00011107895988970995,21.302877656999044,1.9638064475105212,2482164.0,256.0,294.0,True
3,3,7873735521973115649,RSA-2048,0.021497944951988757,0.0011045349529013038,0.00011290598195046186,21.427634958992712,1.932718855885271,2482164.0,256.0,294.0,True
3,3,11780491559846817596,RSA-2048,0.0759550629882142,0.0010951600270345807,0.00010104198008775711,21.58086926897522,1.9826196157894196,2482165.0,256.0,294.0,True
3,3,9518755039688205648,RSA-2048,0.08687549002934247,0.0010968950809910893,0.00010980607476085424,10.655214984086342,1.960880546524121,2482164.0,256.0,294.0,True
3,4,7808795511184520778,RSA-2048,0.027688694070093334,0.002313864999450743,0.00010762200690805912,21.489083277992904,1.9313516540649218,2482164.0,256.0,294.0,True
3,4,4411992831590641228,RSA-2048,0.047765834024176,0.002092901966534555,0.00010792596731334925,21.592661031987518,1.8805888537019968,2482164.0,256.0,294.0,True
3,4,7873735521973115649,RSA-2048,0.05484460201114416,0.001214409014210105,0.00010536494664847851,21.721046952996403,1.866863000507172,2482164.0,256.0,294.0,True
3,4,11780491559846817596,RSA-2048,0.05189722601789981,0.001054567052051425,0.0001527681015431881,21.80392981506884,1.902031500118609,2482165.0,256.0,294.0,True
3,4,9518755039688205648,RSA-2048,0.021422981983050704,0.0011121580610051751,0.00010377704165875912,10.538476145011373,1.907042525446834,2482164.0,256.0,294.0,True
3,5,11780491559846817596,RSA-2048,0.02554748405236751,0.0011760409688577056,0.00010238098911941051,21.425906350952573,1.8923653459396605,2482165.0,256.0,294.0,True
3,5,7873735521973115649,RSA-2048,0.032482909969985485,0.0022444329224526882,0.00010719697456806898,21.392610840965062,1.8687136047564374,2482164.0,256.0,294.0,True
3,5,7808795511184520778,RSA-2048,0.02526264393236488,0.0011202259920537472,0.00010668893810361624,21.619820300955325,1.8833779492698157,2482164.0,256.0,294.0,True
3,5,4411992831590641228,RSA-2048,0.12272356008179486,0.001096821972168982,0.00010146701242774725,21.522720612003468,1.8467713880081909,2482164.0,256.0,294.0,True
3,5,9518755039688205648,RSA-2048,0.03808428603224456,0.0010671709896996617,0.00011205999180674553,10.679706896073185,1.8799991760010155,2482164.0,256.0,294.0,True
3,6,4411992831590641228,RSA-2048,0.10079056001268327,0.002019503968767822,0.00011487898882478476,21.179090358898975,1.8787049915843879,2482164.0,256.0,294.0,True
3,6,7873735521973115649,RSA-2048,0.031102269887924194,0.0022302279248833656,0.00016903993673622608,21.3301285529742,1.8737980751945569,2482164.0,256.0,294.0,True
3,6,7808795511184520778,RSA-2048,0.05447050300426781,0.001148996059782803,0.00011474103666841984,21.349099736078642,1.8736799799215298,2482164.0,256.0,294.0,True
3,6,11780491559846817596,RSA-2048,0.08168727706652135,0.001109830103814602,0.00010439101606607437,21.301237812964246,1.858959461553409,2482165.0,256.0,294.0,True
3,6,9518755039688205648,RSA-2048,0.07813480403274298,0.0010459600016474724,0.00011761195491999388,10.513581778970547,1.851095835240885,2482164.0,256.0,294.0,True
3,7,4411992831590641228,RSA-2048,0.03740450693294406,0.0022363390307873487,0.0001123079564422369,20.73592259606812,1.889466791107251,2482164.0,256.0,294.0,True
3,7,7808795511184520778,RSA-2048,0.048075738013722,0.0011895409552380443,0.00011099607218056917,20.801388701074757,1.8857010675314516,2482164.0,256.0,294.0,True
3,7,7873735521973115649,RSA-2048,0.03997069306205958,0.0012449939968064427,0.00011277396697551012,21.05967826093547,1.8156948394287888,2482164.0,256.0,294.0,True
3,7,11780491559846817596,RSA-2048,0.03991235001012683,0.00112234300468117,0.00010307796765118837,21.112304889014922,1.8603210331152042,2482165.0,256.0,294.0,True
3,7,9518755039688205648,RSA-2048,0.05283167399466038,0.001083211973309517,0.00010264106094837189,10.35549093899317,1.827611350403807,2482164.0,256.0,294.0,True
3,8,11780491559846817596,RSA-2048,0.029501637909561396,0.0011698890011757612,0.00010121800005435944,21.295372765976936,1.8859480390914332,2482165.0,256.0,294.0,True
3,8,4411992831590641228,RSA-2048,0.03136246802750975,0.0012392650824040174,0.00010396505240350962,21.44487297302112,1.8406712030069516,2482164.0,256.0,294.0,True
3,8,7873735521973115649,RSA-2048,0.030100668082013726,0.001126787974499166,0.00010964309331029654,21.456731920014136,1.8406854395668346,2482164.0,256.0,294.0,True
3,8,7808795511184520778,RSA-2048,0.06417375092860311,0.0010782340541481972,0.00010051799472421408,21.51530042104423,1.839167843992337,2482164.0,256.0,294.0,True
3,8,9518755039688205648,RSA-2048,0.10003466194029897,0.00107893708627671,0.00011058500967919827,10.647032240987755,1.8564206643607288,2482164.0,256.0,294.0,True
3,9,7873735521973115649,RSA-2048,0.1111692349659279,0.0022172470344230533,0.00016583094839006662,20.84808475896716,1.8271998429831606,2482164.0,256.0,294.0,True
3,9,11780491559846817596,RSA-2048,0.028571218950673938,0.0021701569203287363,0.00010117702186107635,21.15879446803592,1.8427275004097448,2482165.0,256.0,294.0,True
3,9,4411992831590641228,RSA-2048,0.15994868997950107,0.0011765919625759125,0.00010721804574131966,21.198489255970344,1.8248709409762496,2482164.0,256.0,294.0,True
3,9,7808795511184520778,RSA-2048,0.06394449295476079,0.0010441750055179,0.00010357494466006756,21.46891846496146,1.8264977075040532,2482164.0,256.0,294.0,True
3,9,9518755039688205648,RSA-2048,0.04079719493165612,0.0010525149991735816,9.981798939406872e-05,10.529058456071652,1.8323249508397648,2482164.0,256.0,294.0,True
3,10,11780491559846817596,RSA-2048,0.07203927705995739,0.00225207197945565,0.00011083297431468964,21.212093946989626,1.820022152635617,2482165.0,256.0,294.0,True
3,10,4411992831590641228,RSA-2048,0.07018259505275637,0.0011759030167013407,0.00010772689711302519,21.408901993068866,1.834662445056172,2482164.0,256.0,294.0,True
3,10,7808795511184520778,RSA-2048,0.010898882988840342,0.0011313839349895716,0.00010608998127281666,21.541160102933645,1.8147650987576371,2482164.0,256.0,294.0,True
3,10,7873735521973115649,RSA-2048,0.04813502903562039,0.0010650859912857413,0.00010342698078602552,21.651131024002098,1.8108646149833363,2482164.0,256.0,294.0,True
3,10,9518755039688205648,RSA-2048,0.0286451909923926,0.0010438940953463316,0.00010061997454613447,10.467988919001073,1.83508664236282,2482164.0,256.0,294.0,True
3,11,4411992831590641228,RSA-2048,0.025999504956416786,0.0012013389496132731,0.00011422298848628998,21.274145000963472,1.7964168851748823,2482164.0,256.0,294.0,True
3,11,11780491559846817596,RSA-2048,0.08763610909227282,0.0021704620448872447,0.00010665901936590672,21.22665312793106,1.817044357522227,2482165.0,256.0,294.0,True
3,11,7808795511184520778,RSA-2048,0.029865430085919797,0.00120028096716851,0.00011847296264022589,21.4037002309924,1.8229259427743978,2482164.0,256.0,294.0,True
3,11,7873735521973115649,RSA-2048,0.09117861092090607,0.0010533139575272799,0.00010173406917601824,21.517226469004527,1.884096206948399,2482164.0,256.0,294.0,True
