run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
4,14,6792665001130327905,ECDSA-256,0.00012203294318169355,0.00015026901382952929,0.0001760439481586218,10.574206745019183,1.8331222823633553,2482164.0,71.0,91.0,True
4,15,17850392462321011617,ECDSA-256,0.00027761305682361126,0.0003485740162432194,0.0003342099953442812,21.088604713906534,1.820405624164179,2482165.0,72.0,91.0,True
4,15,644279785046515220,ECDSA-256,0.00019670603796839714,0.00031607202254235744,0.00023226498160511255,21.207611619029194,1.7910168787922722,2482163.0,71.0,91.0,True
4,15,17989482831006122918,ECDSA-256,0.00018079904839396477,0.00018078903667628765,0.00021764496341347694,21.298442044993863,1.8216875490670006,2482165.0,70.0,91.0,True
4,15,7375279394780718478,ECDSA-256,0.0001250080531463027,0.00016564701218158007,0.0002169039798900485,21.339267784031108,1.806635351607594,2482164.0,71.0,91.0,True
4,15,6792665001130327905,ECDSA-256,0.00013760803267359734,0.00021647196263074875,0.0002363279927521944,11.14466191502288,1.8139614967492441,2482164.0,71.0,91.0,True
4,16,7375279394780718478,ECDSA-256,0.0001699130516499281,0.00027159310411661863,0.00033565505873411894,21.39181393897161,1.7870356503386087,2482164.0,72.0,91.0,True
4,16,17989482831006122918,ECDSA-256,0.00023410702124238014,0.0003844830207526684,0.00018338998779654503,21.37274400505703,1.8222840750179352,2482165.0,70.0,91.0,True
4,16,644279785046515220,ECDSA-256,0.00016228691674768925,0.00019050296396017075,0.00018198403995484114,21.537534589064308,1.8020129443738406,2482163.0,71.0,91.0,True
4,16,17850392462321011617,ECDSA-256,0.0001347570214420557,0.00017548201140016317,0.00021761597599834204,21.663479503942654,1.8264823215076338,2482165.0,71.0,91.0,True
4,16,6792665001130327905,ECDSA-256,0.00012182199861854315,0.00014353601727634668,0.00016938603948801756,10.546126110013574,1.82078282635052,2482164.0,70.0,91.0,True
4,17,7375279394780718478,ECDSA-256,0.00018236006144434214,0.00024379207752645016,0.00017607107292860746,20.74392741592601,1.802146719286617,2482164.0,70.0,91.0,True
4,17,17989482831006122918,ECDSA-256,0.00020312296692281961,0.00023679703008383512,0.0001933259190991521,21.271600547013804,1.8349052503847847,2482165.0,72.0,91.0,True
4,17,17850392462321011617,ECDSA-256,0.00012282200623303652,0.00020355999004095793,0.0003050940576940775,21.400023484951816,1.7958815943318815,2482165.0,71.0,91.0,True
4,17,644279785046515220,ECDSA-256,0.00013723003212362528,0.00016917195171117783,0.00019598205108195543,21.492692940984853,1.7876108343989705,2482163.0,72.0,91.0,True
4,17,6792665001130327905,ECDSA-256,0.00011798797640949488,0.0001504350220784545,0.00017421599477529526,10.537760811042972,1.79310100566084,2482164.0,70.0,91.0,True
4,18,7375279394780718478,ECDSA-256,0.0001595240319147706,0.00017876899801194668,0.0001754510449245572,21.377754320041277,1.8275429463615052,2482164.0,70.0,91.0,True
4,18,17850392462321011617,ECDSA-256,0.0002610300434753299,0.0003046570345759392,0.00017672497779130936,21.367535577970557,1.799962952495002,2482165.0,71.0,91.0,True
4,18,644279785046515220,ECDSA-256,0.00016411591786891222,0.0002422989346086979,0.00017296394798904657,21.3687072689645,1.7992849662281072,2482163.0,71.0,91.0,True
4,18,17989482831006122918,ECDSA-256,0.00012605998199433088,0.00018345704302191734,0.0001812400296330452,21.533364434028044,1.784692233743759,2482165.0,71.0,91.0,True
4,18,6792665001130327905,ECDSA-256,0.00012106599751859903,0.00015228695701807737,0.00020537793170660734,10.683604518999346,1.7984887628128734,2482164.0,71.0,91.0,True
4,19,17850392462321011617,ECDSA-256,0.0002812100574374199,0.00017096602823585272,0.00017781101632863283,21.27240133995656,1.8437904717442326,2482165.0,71.0,91.0,True
4,19,7375279394780718478,ECDSA-256,0.0001227579778060317,0.0001803640043362975,0.0001749249640852213,21.34656819398515,1.7635322893008638,2482164.0,72.0,91.0,True
4,19,17989482831006122918,ECDSA-256,0.00018491002265363932,0.00020203995518386364,0.00017924397252500057,21.377962813945487,1.8127408214270497,2482165.0,72.0,91.0,True
4,19,644279785046515220,ECDSA-256,0.00011880090460181236,0.00016137398779392242,0.00017872394528239965,21.557103737955913,1.7596143533627446,2482163.0,70.0,91.0,True
4,19,6792665001130327905,ECDSA-256,0.00011894106864929199,0.0001530050067231059,0.0001824109349399805,10.503858016920276,1.7985665253556955,2482164.0,70.0,91.0,True
4,20,7375279394780718478,ECDSA-256,0.00019131507724523544,0.00030586100183427334,0.0003095349529758096,21.150694179930724,1.8019385817713631,2482164.0,72.0,91.0,True
4,20,644279785046515220,ECDSA-256,0.00023510202299803495,0.00018454703968018293,0.0001754859695211053,21.214702210971154,1.7613815674766564,2482163.0,72.0,91.0,True
4,20,17850392462321011617,ECDSA-256,0.00017876201309263706,0.00015915697440505028,0.0001724129542708397,21.28071916603949,1.7935050067048484,2482165.0,71.0,91.0,True
4,20,17989482831006122918,ECDSA-256,0.00020174600649625063,0.00022133404854685068,0.00018731795717030764,21.32498708507046,1.791527080840577,2482165.0,71.0,91.0,True
4,20,6792665001130327905,ECDSA-256,0.00012017798144370317,0.00014654395636171103,0.0001761309104040265,10.579434988088906,1.736537306072613,2482164.0,71.0,91.0,True
4,21,7375279394780718478,ECDSA-256,0.00016277201939374208,0.00023121305275708437,0.00018481200095266104,21.346407926059328,1.7810830334885814,2482164.0,71.0,91.0,True
4,21,644279785046515220,ECDSA-256,0.0002067988971248269,0.00019135000184178352,0.00020720099564641714,21.668318463023752,1.775522825055229,2482163.0,70.0,91.0,True
4,21,17850392462321011617,ECDSA-256,0.0001314739929512143,0.00017652788665145636,0.00019451603293418884,21.921781308948994,1.780777783439563,2482165.0,70.0,91.0,True
4,21,17989482831006122918,ECDSA-256,0.00012098101433366537,0.00015994289424270391,0.0001778160221874714,21.95870413002558,1.7850512601316166,2482165.0,72.0,91.0,True
4,21,6792665001130327905,ECDSA-256,0.00011972105130553246,0.00016954797320067883,0.00017477897927165031,10.336772171081975,1.7672663214869393,2482164.0,71.0,91.0,True
4,22,644279785046515220,ECDSA-256,0.00016595900524407625,0.0002806020202115178,0.00019075698219239712,20.97843067906797,1.8125429884694255,2482163.0,70.0,91.0,True
4,22,17850392462321011617,ECDSA-256,0.00020095601212233305,0.00023909693118184805,0.0003637439804151654,21.192290428909473,1.774366297280065,2482165.0,70.0,91.0,True
4,22,17989482831006122918,ECDSA-256,0.00016503897495567799,0.00022556399926543236,0.00021397299133241177,21.44286750489846,1.80037501635262,2482165.0,72.0,91.0,True
4,22,7375279394780718478,ECDSA-256,0.00011654198169708252,0.00015705195255577564,0.00020296801812946796,21.51076549803838,1.772795146646591,2482164.0,72.0,91.0,True
4,22,6792665001130327905,ECDSA-256,0.0001167419832199812,0.0001687629846855998,0.00019550800789147615,10.34832550608553,1.759803354930573,2482164.0,72.0,91.0,True
4,23,17850392462321011617,ECDSA-256,0.00017874198965728283,0.00043632800225168467,0.00019149796571582556,20.617044690065086,1.7530889602514883,2482165.0,71.0,91.0,True
4,23,644279785046515220,ECDSA-256,0.00014590600039809942,0.0002695049624890089,0.00018017704132944345,21.142409819061868,1.7378689979973692,2482163.0,72.0,91.0,True
4,23,17989482831006122918,ECDSA-256,0.00014997797552496195,0.00018235796596854925,0.0001745140179991722,21.133703980012797,1.7839795396731684,2482165.0,70.0,91.0,True
4,23,7375279394780718478,ECDSA-256,0.00012832903303205967,0.00018227496184408665,0.00020174903329461813,21.120868935016915,1.7444854757656305,2482164.0,71.0,91.0,True
4,23,6792665001130327905,ECDSA-256,0.00011927704326808453,0.00013908697292208672,0.0001768090296536684,10.4302382490132,1.7572188891541844,2482164.0,71.0,91.0,True
4,24,17989482831006122918,ECDSA-256,0.00028588995337486267,0.0002016590442508459,0.0001787591027095914,21.171235181041993,1.7573671927467323,2482165.0,70.0,91.0,True
4,24,17850392462321011617,ECDSA-256,0.000160295981913805,0.00017152202781289816,0.0001795249991118908,21.30340321199037,1.8127449465255006,2482165.0,71.0,91.0,True
4,24,644279785046515220,ECDSA-256,0.00012196600437164307,0.0001821969635784626,0.0002002279506996274,21.421358727966435,1.74690366019837,2482163.0,72.0,91.0,True
4,24,7375279394780718478,ECDSA-256,0.0001204370055347681,0.0001630530459806323,0.000221134047023952,21.453738725045696,1.7730139341598121,2482164.0,71.0,91.0,True
4,24,6792665001130327905,ECDSA-256,0.00011954398360103369,0.00014805002138018608,0.00022061506751924753,10.88922267802991,1.765850074755879,2482164.0,70.0,91.0,True
4,25,7375279394780718478,ECDSA-256,0.00023623707238584757,0.00026408792473375797,0.00017819798085838556,21.336220021010377,1.750516969555864,2482164.0,72.0,91.0,True
4,25,644279785046515220,ECDSA-256,0.00015425507444888353,0.0001751220552250743,0.0001785620115697384,21.491080450010486,1.7493784225786837,2482163.0,70.0,91.0,True
4,25,17989482831006122918,ECDSA-256,0.0001548660220578313,0.0001742490567266941,0.0001710070064291358,21.440882090013474,1.7534900778017866,2482165.0,72.0,91.0,True
4,25,17850392462321011617,ECDSA-256,0.0001184151042252779,0.00019727007020264864,0.00017423799727112055,21.549831619951874,1.7567034765554312,2482165.0,72.0,91.0,True
4,25,6792665001130327905,ECDSA-256,0.00011978496331721544,0.00014120899140834808,0.0002088799374178052,10.753525924985297,1.8804829741438356,2482164.0,72.0,91.0,True
4,26,644279785046515220,ECDSA-256,0.00022447307128459215,0.00017473590560257435,0.0001773480325937271,21.33128898497671,1.748672169237472,2482163.0,72.0,91.0,True
4,26,7375279394780718478,ECDSA-256,0.00018242793157696724,0.0001694419188424945,0.0004033279838040471,21.419032388017513,1.7428028172197434,2482164.0,71.0,91.0,True
4,26,17989482831006122918,ECDSA-256,0.00019750406499952078,0.00024876499082893133,0.00027470197528600693,21.36544231697917,1.7384386310181297,2482165.0,72.0,91.0,True
4,26,17850392462321011617,ECDSA-256,0.00011773302685469389,0.00015825103037059307,0.00017597898840904236,21.576063422020525,1.774965679302764,2482165.0,71.0,91.0,True
4,26,6792665001130327905,ECDSA-256,0.00011904200073331594,0.00012910703662782907,0.0001802269835025072,10.710825489950366,1.724800840734293,2482164.0,72.0,91.0,True
4,27,644279785046515220,ECDSA-256,0.0001828889362514019,0.00017691904213279486,0.00017417001072317362,21.24888418801129,1.7568747464079446,2482163.0,72.0,91.0,True
4,27,17850392462321011617,ECDSA-256,0.00018395704682916403,0.0002860430395230651,0.000307259033434093,21.343067305977456,1.7698414653254013,2482165.0,71.0,91.0,True
4,27,7375279394780718478,ECDSA-256,0.000136640970595181,0.00017840706277638674,0.00017372507136315107,21.468857268919237,1.7233295014110237,2482164.0,71.0,91.0,True
4,27,17989482831006122918,ECDSA-256,0.00012472004164010286,0.0001623230054974556,0.0002660140162333846,21.576761575066485,1.747881569801428,2482165.0,72.0,91.0,True
4,27,6792665001130327905,ECDSA-256,0.00012080906890332699,0.00013770197983831167,0.0001835869625210762,10.479609259986319,1.7109125525044937,2482164.0,71.0,91.0,True
4,28,644279785046515220,ECDSA-256,0.0009946089703589678,0.00032628094777464867,0.012410596013069153,20.939951511914842,1.7255156851424196,2482163.0,71.0,91.0,True
4,28,17989482831006122918,ECDSA-256,0.0001948970602825284,0.0005934250075370073,0.0003163189394399524,21.34098915697541,1.7342423931859172,2482165.0,70.0,91.0,True
4,28,17850392462321011617,ECDSA-256,0.0001188049791380763,0.00015744904521852732,0.0002127171028405428,21.601460218895227,1.729280281752443,2482165.0,71.0,91.0,True
4,28,7375279394780718478,ECDSA-256,0.00013230496551841497,0.0002575180260464549,0.0001958189532160759,21.564950594096445,1.7304633665389526,2482164.0,70.0,91.0,True
4,28,6792665001130327905,ECDSA-256,0.0001182949636131525,0.00015921099111437798,0.00019080995116382837,10.431305776000954,1.728427282537515,2482164.0,70.0,91.0,True
4,29,7375279394780718478,ECDSA-256,0.0002934100339189172,0.0005148189375177026,0.0001759389415383339,21.048109218943864,1.7259270352677416,2482164.0,71.0,91.0,True
4,29,17850392462321011617,ECDSA-256,0.00016887299716472626,0.00032718293368816376,0.00020618306007236242,21.174692558008246,1.7571798239272243,2482165.0,71.0,91.0,True
4,29,17989482831006122918,ECDSA-256,0.00012377393431961536,0.0002221990143880248,0.00017429597210139036,21.07583436393179,1.739892001350086,2482165.0,70.0,91.0,True
4,29,644279785046515220,ECDSA-256,0.00015304808039218187,0.00018143095076084137,0.00026544800493866205,21.105640215915628,1.7339345281497358,2482163.0,72.0,91.0,True
4,29,6792665001130327905,ECDSA-256,0.00011841498780995607,0.00014934991486370564,0.00023989402689039707,10.506348349968903,1.710568554485187,2482164.0,72.0,91.0,True
4,30,644279785046515220,ECDSA-256,0.00018104701302945614,0.00027135596610605717,0.00019334303215146065,21.139236761955544,1.7251778738186383,2482163.0,71.0,91.0,True
4,30,7375279394780718478,ECDSA-256,0.0003627380356192589,0.00016706797759979963,0.00017719296738505363,21.125419929041527,1.7022602123955188,2482164.0,72.0,91.0,True
4,30,17850392462321011617,ECDSA-256,0.00012224505189806223,0.00017951102927327156,0.0001858340110629797,21.30901652306784,1.7291735075533199,2482165.0,72.0,91.0,True
4,30,17989482831006122918,ECDSA-256,0.0001203310675919056,0.00017041899263858795,0.00019536504987627268,21.448403653106652,1.7223021214762435,2482165.0,71.0,91.0,True
4,30,6792665001130327905,ECDSA-256,0.00011961301788687706,0.00013962097000330687,0.00019197899382561445,10.410110178985633,1.706886968292748,2482164.0,71.0,91.0,True
5,1,15268770908522609937,ECDSA-256,0.003564651939086616,0.0007499350467696786,0.0006262330571189523,21.703631406999193,2.2759577313931985,2482165.0,70.0,91.0,True
5,1,15474330212979268115,ECDSA-256,0.005357056972570717,0.000987007049843669,0.00018006691243499517,21.55372578697279,2.1513392788152723,2482165.0,71.0,91.0,True
5,1,15737650592803764277,ECDSA-256,0.004967624903656542,0.0007192129269242287,0.0002527449978515506,21.733403051970527,2.1215675200898048,2482165.0,72.0,91.0,True
5,1,11107010411352073235,ECDSA-256,0.0036119410069659352,0.0005920830881223083,0.0002119879936799407,21.79478105797898,2.1460984168342128,2482165.0,70.0,91.0,True
5,1,13425050645364625424,ECDSA-256,0.00012963602785021067,0.0001477890182286501,0.00021759700030088425,10.64323995297309,2.179015511521897,2482165.0,72.0,91.0,True
5,2,15268770908522609937,ECDSA-256,0.00018283003009855747,0.0002479980466887355,0.0001840899931266904,21.319651413010433,2.063354532177837,2482165.0,71.0,91.0,True
5,2,11107010411352073235,ECDSA-256,0.00016506691463291645,0.00018769304733723402,0.0001878070179373026,21.414122023968957,2.066484149652548,2482165.0,71.0,91.0,True
5,2,15737650592803764277,ECDSA-256,0.0001386550720781088,0.00019302195869386196,0.00017994397785514593,21.574489424936473,2.063204549372006,2482165.0,72.0,91.0,True
5,2,15474330212979268115,ECDSA-256,0.00012649502605199814,0.00017309898976236582,0.0001758490689098835,21.637790967011824,2.039875570196694,2482165.0,71.0,91.0,True
5,2,13425050645364625424,ECDSA-256,0.00012483098544180393,0.00014662800822407007,0.00017586001195013523,10.534508220967837,2.060819872271139,2482165.0,71.0,91.0,True
5,3,15474330212979268115,ECDSA-256,0.00019225000869482756,0.0002467870945110917,0.00020076800137758255,21.178769533056766,1.9611625667578114,2482165.0,70.0,91.0,True
5,3,11107010411352073235,ECDSA-256,0.0001673760125413537,0.00043136393651366234,0.00017836398910731077,21.18054484098684,1.9756783757346887,2482165.0,71.0,91.0,True
5,3,15268770908522609937,ECDSA-256,0.00016219692770391703,0.00017021596431732178,0.00017324998043477535,21.230317230918445,1.9514204191323667,2482165.0,72.0,91.0,True
5,3,15737650592803764277,ECDSA-256,0.00014983396977186203,0.00017815700266510248,0.0001789990346878767,21.39917664497625,1.9562652053924414,2482165.0,71.0,91.0,True
5,3,13425050645364625424,ECDSA-256,0.0001311359228566289,0.0001431000418961048,0.00017636304255574942,10.529474552953616,1.9655596349186029,2482165.0,71.0,91.0,True
5,4,11107010411352073235,ECDSA-256,0.00037316500674933195,0.00018062698654830456,0.00017654302064329386,21.319732448086143,1.9607179218206923,2482165.0,71.0,91.0,True
5,4,15268770908522609937,ECDSA-256,0.00019929499831050634,0.00038941705133765936,0.00020642904564738274,21.715126779978164,1.9943034816473817,2482165.0,71.0,91.0,True
5,4,15474330212979268115,ECDSA-256,0.00016524491365998983,0.0002485059667378664,0.00018807093147188425,21.731349940993823,2.017234677323899,2482165.0,70.0,91.0,True
5,4,15737650592803764277,ECDSA-256,0.0001614710781723261,0.00019476399756968021,0.0002650059759616852,21.65730756591074,2.000890522719191,2482165.0,71.0,91.0,True
5,4,13425050645364625424,ECDSA-256,0.0001251130597665906,0.00015372794587165117,0.00022319098934531212,10.560518343001604,2.007419936954023,2482165.0,71.0,91.0,True
5,5,15474330212979268115,ECDSA-256,0.00016853900160640478,0.0003000580472871661,0.0001863929210230708,21.27113296301104,2.0438988045000803,2482165.0,72.0,91.0,True
5,5,15268770908522609937,ECDSA-256,0.00018089800141751766,0.0005438600201159716,0.00018345797434449196,21.292367647052743,2.0816342206046987,2482165.0,70.0,91.0,True
5,5,15737650592803764277,ECDSA-256,0.00015568092931061983,0.00016173406038433313,0.0003180920612066984,21.596650887979195,2.0368816288896263,2482165.0,70.0,91.0,True
5,5,11107010411352073235,ECDSA-256,0.00017599191050976515,0.0002479009563103318,0.00019007001537829638,21.515542758977972,2.000754493494003,2482165.0,71.0,91.0,True
5,5,13425050645364625424,ECDSA-256,0.0001374860294163227,0.00018619303591549397,0.0001886680256575346,10.62960079102777,2.0349884566407614,2482165.0,71.0,91.0,True
5,6,15737650592803764277,ECDSA-256,0.00022548798006027937,0.00017444405239075422,0.00017889600712805986,21.234894050983712,2.0301885578198173,2482165.0,70.0,91.0,True
5,6,15268770908522609937,ECDSA-256,0.00020152400247752666,0.00023489200975745916,0.00018238206394016743,21.30066512094345,2.031731460421992,2482165.0,71.0,91.0,True
5,6,15474330212979268115,ECDSA-256,0.0002054841024801135,0.00021613191347569227,0.00018063397146761417,21.32407158508431,2.0838068384712876,2482165.0,72.0,91.0,True
5,6,11107010411352073235,ECDSA-256,0.0001560010714456439,0.00018191500566899776,0.00017540808767080307,21.54161825403571,2.0121228317864026,2482165.0,71.0,91.0,True
5,6,13425050645364625424,ECDSA-256,0.00012479699216783047,0.00015287392307072878,0.00017929403111338615,10.322348937042989,2.047101595150396,2482165.0,70.0,91.0,True
5,7,11107010411352073235,ECDSA-256,0.00017518596723675728,0.0002532710786908865,0.0001786040375009179,20.973754329024814,2.029836875562089,2482165.0,71.0,91.0,True
5,7,15268770908522609937,ECDSA-256,0.00012794905342161655,0.00015812506899237633,0.00030512898229062557,21.525967422989197,2.0139956177233125,2482165.0,72.0,91.0,True
5,7,15737650592803764277,ECDSA-256,0.00030090403743088245,0.00024128402583301067,0.00017268292140215635,21.499379734043032,2.0867968199732965,2482165.0,71.0,91.0,True
5,7,15474330212979268115,ECDSA-256,0.00019058503676205873,0.0002385140396654606,0.00017539598047733307,21.340686742099933,1.9775788406975352,2482165.0,72.0,91.0,True
5,7,13425050645364625424,ECDSA-256,0.00012002000585198402,0.00016488507390022278,0.0001775861019268632,10.538551008910872,2.0987261141451024,2482165.0,70.0,91.0,True
5,8,11107010411352073235,ECDSA-256,0.0002790279686450958,0.0002306629903614521,0.00038557895459234715,21.514070837991312,2.055272471028776,2482165.0,71.0,91.0,True
5,8,15268770908522609937,ECDSA-256,0.00016920000780373812,0.00026670796796679497,0.00018040009308606386,21.62023404892534,2.051273494482802,2482165.0,71.0,91.0,True
5,8,15474330212979268115,ECDSA-256,0.00017783802468329668,0.0001868739491328597,0.00019663490820676088,21.686674412922002,2.055869223972479,2482165.0,71.0,91.0,True
5,8,15737650592803764277,ECDSA-256,0.00012100790627300739,0.0001822219928726554,0.0002719059120863676,21.7927380889887,1.9741626730361306,2482165.0,71.0,91.0,True
5,8,13425050645364625424,ECDSA-256,0.00011769297998398542,0.00014378095511347055,0.00018414296209812164,10.429270307067782,2.014386302746904,2482165.0,72.0,91.0,True
5,9,15737650592803764277,ECDSA-256,0.00018653296865522861,0.0003401460126042366,0.0001769849332049489,21.31334665894974,2.0330998840423438,2482165.0,72.0,91.0,True
5,9,15474330212979268115,ECDSA-256,0.00016691593918949366,0.00027954706456512213,0.0002453370252624154,21.55825078394264,1.9926907254484134,2482165.0,71.0,91.0,True
5,9,15268770908522609937,ECDSA-256,0.0002558470005169511,0.00017079501412808895,0.00018783495761454105,21.69012686109636,2.0392604247449686,2482165.0,71.0,91.0,True
5,9,11107010411352073235,ECDSA-256,0.0001210490008816123,0.00016055197920650244,0.0002640349557623267,21.76430755702313,1.9838103966210217,2482165.0,70.0,91.0,True
5,9,13425050645364625424,ECDSA-256,0.00012071407400071621,0.00014527805615216494,0.00018315203487873077,10.592094444087707,1.996300140127968,2482165.0,71.0,91.0,True
5,10,11107010411352073235,ECDSA-256,0.00020673195831477642,0.00025846902281045914,0.00017736002337187529,21.33023871097248,2.0398997658738693,2482165.0,71.0,91.0,True
5,10,15737650592803764277,ECDSA-256,0.00012127403169870377,0.0001637981040403247,0.00018124294001609087,21.46996554895304,1.9763859274288336,2482165.0,72.0,91.0,True
5,10,15268770908522609937,ECDSA-256,0.0001235039671882987,0.00023185997270047665,0.00021726603154093027,21.40235907700844,1.9409630172930585,2482165.0,71.0,91.0,True
5,10,15474330212979268115,ECDSA-256,0.00015459395945072174,0.00016126909758895636,0.00017293996643275023,21.519094455987215,2.0560826744896152,2482165.0,72.0,91.0,True
5,10,13425050645364625424,ECDSA-256,0.00012000708375126123,0.00015203200746327639,0.00017538596875965595,10.42555100505706,1.9895948392514604,2482165.0,71.0,91.0,True
5,11,11107010411352073235,ECDSA-256,0.00015306996647268534,0.00018094608094543219,0.00021655799355357885,21.119278447935358,2.0076430502790994,2482165.0,72.0,91.0,True
5,11,15474330212979268115,ECDSA-256,0.00016722292639315128,0.00023043702822178602,0.00019243697170168161,21.42056063504424,1.9760411436946248,2482165.0,71.0,91.0,True
5,11,15737650592803764277,ECDSA-256,0.00012317195069044828,0.00021237600594758987,0.0001883909571915865,21.417710223933682,2.0240025607922587,2482165.0,70.0,91.0,True
5,11,15268770908522609937,ECDSA-256,0.00012963800691068172,0.0001797929871827364,0.0001914260210469365,21.52211849298328,1.9697464540743599,2482165.0,71.0,91.0,True
5,11,13425050645364625424,ECDSA-256,0.00012194097507745028,0.00015279301442205906,0.00020663405302911997,10.691383818979375,1.9688114064950912,2482165.0,72.0,91.0,True
5,12,15737650592803764277,ECDSA-256,0.00021216704044491053,0.00018923298921436071,0.00019043509382754564,21.12098867201712,2.0173764213586387,2482165.0,71.0,91.0,True
5,12,15268770908522609937,ECDSA-256,0.0001750430092215538,0.00023450504522770643,0.00019503291696310043,21.100250142044388,1.9677460357403984,2482165.0,71.0,91.0,True
5,12,11107010411352073235,ECDSA-256,0.00017035205382853746,0.0001780040329322219,0.00018961203750222921,21.24749753193464,2.0239863913660994,2482165.0,72.0,91.0,True
5,12,15474330212979268115,ECDSA-256,0.00022228097077459097,0.00016094010788947344,0.00018365203868597746,21.26964086398948,2.0222121435232436,2482165.0,72.0,91.0,True
5,12,13425050645364625424,ECDSA-256,0.00012039707507938147,0.0001439190236851573,0.00018169393297284842,10.591272750985809,1.9716825946070515,2482165.0,71.0,91.0,True
5,13,15268770908522609937,ECDSA-256,0.00030415202490985394,0.00036822701804339886,0.00018640293274074793,21.489506100071594,2.01049980987756,2482165.0,71.0,91.0,True
5,13,15737650592803764277,ECDSA-256,0.00018646102398633957,0.00026735791470855474,0.0001852730056270957,21.560124336043373,2.148720552365239,2482165.0,71.0,91.0,True
5,13,15474330212979268115,ECDSA-256,0.0001252189977094531,0.00017647503409534693,0.00017690297681838274,21.590214140946046,2.0457773212426766,2482165.0,72.0,91.0,True
5,13,11107010411352073235,ECDSA-256,0.00012356496881693602,0.000161048024892807,0.00017393403686583042,21.711122140055522,2.00970875759856,2482165.0,70.0,91.0,True
5,13,13425050645364625424,ECDSA-256,0.00011635106056928635,0.00014633696991950274,0.00017633696552366018,10.55974206503015,1.9360111079657802,2482165.0,72.0,91.0,True
5,14,15474330212979268115,ECDSA-256,0.0002918459940701723,0.0006517020519822836,0.0001768880756571889,21.4658320909366,2.043751435538831,2482165.0,70.0,91.0,True
5,14,15268770908522609937,ECDSA-256,0.0001924079842865467,0.00017986097373068333,0.0001734130783006549,21.6330158530036,2.085642138228249,2482165.0,72.0,91.0,True
5,14,15737650592803764277,ECDSA-256,0.00014467304572463036,0.00015613099094480276,0.00018085294868797064,21.786852131946944,2.029280442399339,2482165.0,71.0,91.0,True
5,14,11107010411352073235,ECDSA-256,0.0001874410081654787,0.00023586605675518513,0.0001795860007405281,21.733708519954234,2.0232002396172226,2482165.0,72.0,91.0,True
5,14,13425050645364625424,ECDSA-256,0.0001477228943258524,0.00015291490126401186,0.0002297250321134925,10.467371631995775,2.049527316809462,2482165.0,71.0,91.0,True
5,15,15474330212979268115,ECDSA-256,0.00015603599604219198,0.00018050405196845531,0.0002163170138373971,21.54555124300532,2.013727169067334,2482165.0,71.0,91.0,True
5,15,11107010411352073235,ECDSA-256,0.0001988599542528391,0.0003471720265224576,0.00027667591348290443,21.49755728803575,2.0052463155204117,2482165.0,71.0,91.0,True
5,15,15268770908522609937,ECDSA-256,0.0002534630475565791,0.0003706609131768346,0.000313195982016623,21.595528525998816,2.0373061202204648,2482165.0,72.0,91.0,True
5,15,15737650592803764277,ECDSA-256,0.0001243039732798934,0.00015934999100863934,0.0002722369972616434,21.714094010996632,2.030726108688135,2482165.0,71.0,91.0,True
5,15,13425050645364625424,ECDSA-256,0.00012025691103190184,0.00014335394371300936,0.00023234204854816198,10.629726429004222,2.0191290957478287,2482165.0,72.0,91.0,True
5,16,15268770908522609937,ECDSA-256,0.000145267928019166,0.00027863006107509136,0.00017617503181099892,21.459116938058287,2.007902931862365,2482165.0,71.0,91.0,True
5,16,15737650592803764277,ECDSA-256,0.00021185795776546001,0.0008327880641445518,0.00018963892944157124,21.44302788306959,1.9917743247918809,2482165.0,72.0,91.0,True
5,16,15474330212979268115,ECDSA-256,0.00012295704800635576,0.00018734007608145475,0.0001825470244511962,21.67277159797959,1.9907532073438359,2482165.0,71.0,91.0,True
5,16,11107010411352073235,ECDSA-256,0.00011992501094937325,0.00014830497093498707,0.00018397800158709288,21.678451881045476,2.0629350598246905,2482165.0,72.0,91.0,True
5,16,13425050645364625424,ECDSA-256,0.00012583297211676836,0.00015250802971422672,0.0002336188917979598,10.673424346954562,2.0357549651362263,2482165.0,71.0,91.0,True
5,17,11107010411352073235,ECDSA-256,0.00017215299885720015,0.00027450500056147575,0.00022218888625502586,21.278916417970322,1.9779258882656645,2482165.0,71.0,91.0,True
5,17,15268770908522609937,ECDSA-256,0.00019236502703279257,0.00025811197701841593,0.0002207389334216714,21.461468046996742,2.0168242888709607,2482165.0,71.0,91.0,True
5,17,15737650592803764277,ECDSA-256,0.0002485029399394989,0.0002646329812705517,0.00019485701341181993,21.461359312059358,2.013598419606876,2482165.0,70.0,91.0,True
5,17,15474330212979268115,ECDSA-256,0.00013238098472356796,0.0002140379510819912,0.00023740902543067932,21.80355230998248,1.9853946042898745,2482165.0,72.0,91.0,True
5,17,13425050645364625424,ECDSA-256,0.0001224869629368186,0.00016044196672737598,0.0002108849585056305,10.552543935016729,2.0647435492981736,2482165.0,71.0,91.0,True
5,18,15737650592803764277,ECDSA-256,0.00018752203322947025,0.0002068070461973548,0.000197664019651711,21.256589184049517,2.0314104937897706,2482165.0,71.0,91.0,True
5,18,11107010411352073235,ECDSA-256,0.00019385397899895906,0.0002596199046820402,0.00018825801089406013,21.222981216968037,2.012732210250708,2482165.0,72.0,91.0,True
5,18,15268770908522609937,ECDSA-256,0.00018597906455397606,0.00020941998809576035,0.0001921559451147914,21.268628588994034,1.9565567722716652,2482165.0,71.0,91.0,True
