run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
4,6,14448762991466962236,no_signature,0.0,0.0,0.0,23.697378733893856,1.9983574978459757,0.0,0.0,0.0,True
4,6,6158307306230503354,no_signature,0.0,0.0,0.0,23.92609715810977,1.9805872044243371,0.0,0.0,0.0,True
4,6,14972093103993441844,no_signature,0.0,0.0,0.0,23.9449907039525,1.9863619903406016,0.0,0.0,0.0,True
4,6,18289278115389787064,no_signature,0.0,0.0,0.0,11.283310436992906,2.026160616844226,0.0,0.0,0.0,True
4,7,6158307306230503354,no_signature,0.0,0.0,0.0,23.484655765001662,2.0310412740555055,0.0,0.0,0.0,True
4,7,2668457220411637638,no_signature,0.0,0.0,0.0,23.939347040024586,2.0304931870664653,0.0,0.0,0.0,True
4,7,14448762991466962236,no_signature,0.0,0.0,0.0,23.88613549992442,1.998343086471192,0.0,0.0,0.0,True
4,7,14972093103993441844,no_signature,0.0,0.0,0.0,24.104767916956916,1.9799648683292035,0.0,0.0,0.0,True
4,7,18289278115389787064,no_signature,0.0,0.0,0.0,12.797069402993657,2.025064640151807,0.0,0.0,0.0,True
4,8,6158307306230503354,no_signature,0.0,0.0,0.0,26.663998088100925,2.015680683687472,0.0,0.0,0.0,True
4,8,14448762991466962236,no_signature,0.0,0.0,0.0,26.905091652064584,1.9922936484455682,0.0,0.0,0.0,True
4,8,2668457220411637638,no_signature,0.0,0.0,0.0,27.09648476005532,2.027333776790875,0.0,0.0,0.0,True
4,8,14972093103993441844,no_signature,0.0,0.0,0.0,27.379721932928078,2.0066305642691664,0.0,0.0,0.0,True
4,8,18289278115389787064,no_signature,0.0,0.0,0.0,11.63122936396394,2.00951519484718,0.0,0.0,0.0,True
4,9,2668457220411637638,no_signature,0.0,0.0,0.0,25.794440372963436,1.9826666227163978,0.0,0.0,0.0,True
4,9,14972093103993441844,no_signature,0.0,0.0,0.0,25.96767251600977,1.9844015486324176,0.0,0.0,0.0,True
4,9,6158307306230503354,no_signature,0.0,0.0,0.0,26.02742956194561,2.008015423917923,0.0,0.0,0.0,True
4,9,14448762991466962236,no_signature,0.0,0.0,0.0,26.198158244951628,2.0172424975294656,0.0,0.0,0.0,True
4,9,18289278115389787064,no_signature,0.0,0.0,0.0,11.940846811980009,2.0169077860280726,0.0,0.0,0.0,True
4,10,2668457220411637638,no_signature,0.0,0.0,0.0,25.31344266596716,2.0250388513357875,0.0,0.0,0.0,True
4,10,14972093103993441844,no_signature,0.0,0.0,0.0,25.452499349950813,1.990945801948206,0.0,0.0,0.0,True
4,10,6158307306230503354,no_signature,0.0,0.0,0.0,25.829075040994212,1.9833234914194662,0.0,0.0,0.0,True
4,10,14448762991466962236,no_signature,0.0,0.0,0.0,25.74133675498888,2.005978913352893,0.0,0.0,0.0,True
4,10,18289278115389787064,no_signature,0.0,0.0,0.0,13.035995029029436,2.0094524553408637,0.0,0.0,0.0,True
4,11,14448762991466962236,no_signature,0.0,0.0,0.0,26.670831994968466,2.0064198022452406,0.0,0.0,0.0,True
4,11,2668457220411637638,no_signature,0.0,0.0,0.0,26.43182783492375,2.0655776837382454,0.0,0.0,0.0,True
4,11,14972093103993441844,no_signature,0.0,0.0,0.0,26.793857368989848,2.05848197358104,0.0,0.0,0.0,True
4,11,6158307306230503354,no_signature,0.0,0.0,0.0,27.068287416012026,2.0149495525481984,0.0,0.0,0.0,True
4,11,18289278115389787064,no_signature,0.0,0.0,0.0,12.33549133699853,2.085954422387071,0.0,0.0,0.0,True
4,12,6158307306230503354,no_signature,0.0,0.0,0.0,35.60172380506992,2.052423420043799,0.0,0.0,0.0,True
4,12,2668457220411637638,no_signature,0.0,0.0,0.0,35.70166218094528,2.043519740287488,0.0,0.0,0.0,True
4,12,14972093103993441844,no_signature,0.0,0.0,0.0,35.92248770897277,2.087644916372939,0.0,0.0,0.0,True
4,12,14448762991466962236,no_signature,0.0,0.0,0.0,35.990132233011536,2.0888499722313196,0.0,0.0,0.0,True
4,12,18289278115389787064,no_signature,0.0,0.0,0.0,11.243789057945833,2.003659346614021,0.0,0.0,0.0,True
4,13,6158307306230503354,no_signature,0.0,0.0,0.0,21.902205658960156,1.9659232118259222,0.0,0.0,0.0,True
4,13,14448762991466962236,no_signature,0.0,0.0,0.0,22.048904825001955,1.9876515941497999,0.0,0.0,0.0,True
4,13,14972093103993441844,no_signature,0.0,0.0,0.0,22.26117247203365,2.038129859077283,0.0,0.0,0.0,True
4,13,2668457220411637638,no_signature,0.0,0.0,0.0,22.364779935916886,2.0021265345259596,0.0,0.0,0.0,True
4,13,18289278115389787064,no_signature,0.0,0.0,0.0,10.764092246070504,2.038314183299153,0.0,0.0,0.0,True
4,14,6158307306230503354,no_signature,0.0,0.0,0.0,27.078498244984075,2.0027696716899688,0.0,0.0,0.0,True
4,14,14972093103993441844,no_signature,0.0,0.0,0.0,27.347184034995735,2.028805551056664,0.0,0.0,0.0,True
4,14,14448762991466962236,no_signature,0.0,0.0,0.0,27.59552620095201,2.0111175962149526,0.0,0.0,0.0,True
4,14,2668457220411637638,no_signature,0.0,0.0,0.0,27.5462865390582,2.0735782780967202,0.0,0.0,0.0,True
4,14,18289278115389787064,no_signature,0.0,0.0,0.0,10.727878781035542,2.037854454007012,0.0,0.0,0.0,True
4,15,2668457220411637638,no_signature,0.0,0.0,0.0,22.48031512601301,2.0041414762076477,0.0,0.0,0.0,True
4,15,14972093103993441844,no_signature,0.0,0.0,0.0,22.78731595200952,2.0519389393992316,0.0,0.0,0.0,True
4,15,6158307306230503354,no_signature,0.0,0.0,0.0,22.792805330012925,2.0103772135969167,0.0,0.0,0.0,True
4,15,14448762991466962236,no_signature,0.0,0.0,0.0,22.747545175952837,1.9880444375089943,0.0,0.0,0.0,True
4,15,18289278115389787064,no_signature,0.0,0.0,0.0,11.157577004982159,2.0340141888243704,0.0,0.0,0.0,True
4,16,6158307306230503354,no_signature,0.0,0.0,0.0,24.42112396901939,2.09588441338402,0.0,0.0,0.0,True
4,16,2668457220411637638,no_signature,0.0,0.0,0.0,24.526464355993085,1.971796919743474,0.0,0.0,0.0,True
4,16,14448762991466962236,no_signature,0.0,0.0,0.0,24.61386552802287,1.9882977701985418,0.0,0.0,0.0,True
4,16,14972093103993441844,no_signature,0.0,0.0,0.0,24.552628141012974,2.0246602300637826,0.0,0.0,0.0,True
4,16,18289278115389787064,no_signature,0.0,0.0,0.0,11.19511854404118,2.0282970240321783,0.0,0.0,0.0,True
4,17,6158307306230503354,no_signature,0.0,0.0,0.0,22.579611429944634,2.024053217123111,0.0,0.0,0.0,True
4,17,14972093103993441844,no_signature,0.0,0.0,0.0,22.726175372023135,1.9940715734951031,0.0,0.0,0.0,True
4,17,2668457220411637638,no_signature,0.0,0.0,0.0,22.778207186958753,2.0497527834706415,0.0,0.0,0.0,True
4,17,14448762991466962236,no_signature,0.0,0.0,0.0,22.779810282052495,2.0330383625274266,0.0,0.0,0.0,True
4,17,18289278115389787064,no_signature,0.0,0.0,0.0,10.726030265912414,2.0104949965644567,0.0,0.0,0.0,True
4,18,2668457220411637638,no_signature,0.0,0.0,0.0,23.23013230599463,1.96603168847081,0.0,0.0,0.0,True
4,18,14448762991466962236,no_signature,0.0,0.0,0.0,23.192295512068085,2.092291051587358,0.0,0.0,0.0,True
4,18,14972093103993441844,no_signature,0.0,0.0,0.0,23.212832616991363,2.010542406822546,0.0,0.0,0.0,True
4,18,6158307306230503354,no_signature,0.0,0.0,0.0,23.3510202759644,1.985110825623948,0.0,0.0,0.0,True
4,18,18289278115389787064,no_signature,0.0,0.0,0.0,10.98421427491121,1.9977901240888114,0.0,0.0,0.0,True
4,19,14448762991466962236,no_signature,0.0,0.0,0.0,24.226705738925375,2.1711574145399344,0.0,0.0,0.0,True
4,19,14972093103993441844,no_signature,0.0,0.0,0.0,24.438022457063198,2.0172281966041834,0.0,0.0,0.0,True
4,19,6158307306230503354,no_signature,0.0,0.0,0.0,24.43238715804182,2.1363905458785473,0.0,0.0,0.0,True
4,19,2668457220411637638,no_signature,0.0,0.0,0.0,24.809078552993014,2.0761093430625746,0.0,0.0,0.0,True
4,19,18289278115389787064,no_signature,0.0,0.0,0.0,11.338039149995893,2.0006470927796043,0.0,0.0,0.0,True
4,20,14448762991466962236,no_signature,0.0,0.0,0.0,27.810067208949476,2.0152235495777555,0.0,0.0,0.0,True
4,20,2668457220411637638,no_signature,0.0,0.0,0.0,28.492984705022536,2.0981692928856552,0.0,0.0,0.0,True
4,20,14972093103993441844,no_signature,0.0,0.0,0.0,28.530157546978444,2.001143831033676,0.0,0.0,0.0,True
4,20,6158307306230503354,no_signature,0.0,0.0,0.0,28.938718051998876,2.0124508321475676,0.0,0.0,0.0,True
4,20,18289278115389787064,no_signature,0.0,0.0,0.0,12.231704858015291,1.9846306403224079,0.0,0.0,0.0,True
4,21,6158307306230503354,no_signature,0.0,0.0,0.0,24.091428586980328,1.9937268240383257,0.0,0.0,0.0,True
4,21,14448762991466962236,no_signature,0.0,0.0,0.0,24.269023015047424,2.068668510967169,0.0,0.0,0.0,True
4,21,14972093103993441844,no_signature,0.0,0.0,0.0,24.69037467194721,2.208084805704915,0.0,0.0,0.0,True
4,21,2668457220411637638,no_signature,0.0,0.0,0.0,24.73629908496514,3.112657719526809,0.0,0.0,0.0,True
4,21,18289278115389787064,no_signature,0.0,0.0,0.0,11.030807766015641,2.8233270332836113,0.0,0.0,0.0,True
4,22,6158307306230503354,no_signature,0.0,0.0,0.0,26.55129479407333,2.3160671608897445,0.0,0.0,0.0,True
4,22,14448762991466962236,no_signature,0.0,0.0,0.0,26.50748522602953,2.315813903229686,0.0,0.0,0.0,True
4,22,14972093103993441844,no_signature,0.0,0.0,0.0,26.87673125101719,2.317501675968353,0.0,0.0,0.0,True
4,22,2668457220411637638,no_signature,0.0,0.0,0.0,27.199757294962183,2.3158097046251878,0.0,0.0,0.0,True
4,22,18289278115389787064,no_signature,0.0,0.0,0.0,11.905893280985765,2.318944434388377,0.0,0.0,0.0,True
4,23,14448762991466962236,no_signature,0.0,0.0,0.0,23.122065228992142,2.3107267233510367,0.0,0.0,0.0,True
4,23,14972093103993441844,no_signature,0.0,0.0,0.0,23.40912618592847,2.3113898560642814,0.0,0.0,0.0,True
4,23,6158307306230503354,no_signature,0.0,0.0,0.0,23.33633425505832,2.310471265841597,0.0,0.0,0.0,True
4,23,2668457220411637638,no_signature,0.0,0.0,0.0,23.53857559291646,2.311087576345133,0.0,0.0,0.0,True
4,23,18289278115389787064,no_signature,0.0,0.0,0.0,11.217380721936934,2.312552905311219,0.0,0.0,0.0,True
4,24,6158307306230503354,no_signature,0.0,0.0,0.0,23.181131326011382,2.3094299890743657,0.0,0.0,0.0,True
4,24,14972093103993441844,no_signature,0.0,0.0,0.0,23.57839817297645,2.3096521639595395,0.0,0.0,0.0,True
4,24,2668457220411637638,no_signature,0.0,0.0,0.0,23.700633881962858,2.3097910622057443,0.0,0.0,0.0,True
4,24,14448762991466962236,no_signature,0.0,0.0,0.0,24.19732647005003,2.3096309911709625,0.0,0.0,0.0,True
4,24,18289278115389787064,no_signature,0.0,0.0,0.0,11.347385975066572,2.31082271387021,0.0,0.0,0.0,True
4,25,2668457220411637638,no_signature,0.0,0.0,0.0,24.265104786027223,2.309822426055567,0.0,0.0,0.0,True
4,25,14448762991466962236,no_signature,0.0,0.0,0.0,24.389315807027742,2.3096334949469033,0.0,0.0,0.0,True
4,25,6158307306230503354,no_signature,0.0,0.0,0.0,24.533033223939128,2.309411105256492,0.0,0.0,0.0,True
4,25,14972093103993441844,no_signature,0.0,0.0,0.0,24.738154812017456,2.3096753263625853,0.0,0.0,0.0,True
4,25,18289278115389787064,no_signature,0.0,0.0,0.0,11.368847621954046,2.310816561452116,0.0,0.0,0.0,True
4,26,14972093103993441844,no_signature,0.0,0.0,0.0,25.34923004906159,2.309675321792261,0.0,0.0,0.0,True
4,26,6158307306230503354,no_signature,0.0,0.0,0.0,25.361392947961576,2.30941110297133,0.0,0.0,0.0,True
4,26,2668457220411637638,no_signature,0.0,0.0,0.0,25.562939270981587,2.30982241843836,0.0,0.0,0.0,True
4,26,14448762991466962236,no_signature,0.0,0.0,0.0,25.560520506929606,2.309633494185183,0.0,0.0,0.0,True
4,26,18289278115389787064,no_signature,0.0,0.0,0.0,11.449797132983804,2.3108165599286745,0.0,0.0,0.0,True
4,27,6158307306230503354,no_signature,0.0,0.0,0.0,24.44113222695887,2.309411102209609,0.0,0.0,0.0,True
4,27,14972093103993441844,no_signature,0.0,0.0,0.0,24.620010855025612,2.3096753195070994,0.0,0.0,0.0,True
4,27,14448762991466962236,no_signature,0.0,0.0,0.0,24.73200859199278,2.3096334865679755,0.0,0.0,0.0,True
4,27,2668457220411637638,no_signature,0.0,0.0,0.0,25.079532420961186,2.309822423770405,0.0,0.0,0.0,True
4,27,18289278115389787064,no_signature,0.0,0.0,0.0,10.80115134397056,2.310816561452116,0.0,0.0,0.0,True
4,28,14972093103993441844,no_signature,0.0,0.0,0.0,23.514288409030996,2.309675324839144,0.0,0.0,0.0,True
4,28,6158307306230503354,no_signature,0.0,0.0,0.0,23.99422604998108,2.3094111121119782,0.0,0.0,0.0,True
4,28,14448762991466962236,no_signature,0.0,0.0,0.0,24.195998592069373,2.309633494185183,0.0,0.0,0.0,True
4,28,2668457220411637638,no_signature,0.0,0.0,0.0,24.234824044979177,2.3098224192000805,0.0,0.0,0.0,True
4,28,18289278115389787064,no_signature,0.0,0.0,0.0,10.710280801984482,2.310816562213837,0.0,0.0,0.0,True
4,29,6158307306230503354,no_signature,0.0,0.0,0.0,21.98894444294274,2.3094111083033746,0.0,0.0,0.0,True
4,29,14972093103993441844,no_signature,0.0,0.0,0.0,22.111664992989972,2.30967532026882,0.0,0.0,0.0,True
4,29,2668457220411637638,no_signature,0.0,0.0,0.0,22.06681252992712,2.3098224146297563,0.0,0.0,0.0,True
4,29,14448762991466962236,no_signature,0.0,0.0,0.0,22.166869038017467,2.3096334972320656,0.0,0.0,0.0,True
4,29,18289278115389787064,no_signature,0.0,0.0,0.0,11.136530340998434,2.310816564498999,0.0,0.0,0.0,True
4,30,14448762991466962236,no_signature,0.0,0.0,0.0,23.085764040937647,2.3096334949469033,0.0,0.0,0.0,True
4,30,14972093103993441844,no_signature,0.0,0.0,0.0,23.387000794988126,2.309675321792261,0.0,0.0,0.0,True
4,30,6158307306230503354,no_signature,0.0,0.0,0.0,23.371206470998004,2.309411109826816,0.0,0.0,0.0,True
4,30,2668457220411637638,no_signature,0.0,0.0,0.0,23.490248412941583,2.3098224252938464,0.0,0.0,0.0,True
4,30,18289278115389787064,no_signature,0.0,0.0,0.0,10.85908455203753,2.3108165561200713,0.0,0.0,0.0,True
5,1,11536270557715889575,no_signature,0.0,0.0,0.0,23.057258618995547,2.206281206097466,0.0,0.0,0.0,True
5,1,8896600431502067929,no_signature,0.0,0.0,0.0,22.896464767982252,2.2147342122781772,0.0,0.0,0.0,True
5,1,4277396517126892960,no_signature,0.0,0.0,0.0,23.357802429934964,2.2029727369832535,0.0,0.0,0.0,True
5,1,1053584731974448910,no_signature,0.0,0.0,0.0,23.38430952897761,2.135937361671521,0.0,0.0,0.0,True
5,1,7580105262930357980,no_signature,0.0,0.0,0.0,11.107754947966896,2.1265843051691027,0.0,0.0,0.0,True
5,2,1053584731974448910,no_signature,0.0,0.0,0.0,23.03470039390959,2.0170349134043004,0.0,0.0,0.0,True
5,2,4277396517126892960,no_signature,0.0,0.0,0.0,23.117598871001974,2.049429986042717,0.0,0.0,0.0,True
5,2,11536270557715889575,no_signature,0.0,0.0,0.0,23.232033714069985,2.160747926456098,0.0,0.0,0.0,True
5,2,8896600431502067929,no_signature,0.0,0.0,0.0,23.30232886399608,2.0248445032503657,0.0,0.0,0.0,True
5,2,7580105262930357980,no_signature,0.0,0.0,0.0,10.874244164908305,2.0341720044041596,0.0,0.0,0.0,True
5,3,1053584731974448910,no_signature,0.0,0.0,0.0,22.477228490985,1.9388251959706266,0.0,0.0,0.0,True
5,3,8896600431502067929,no_signature,0.0,0.0,0.0,22.520357139059342,1.9536521762323837,0.0,0.0,0.0,True
5,3,11536270557715889575,no_signature,0.0,0.0,0.0,22.35131450695917,1.9781054254537953,0.0,0.0,0.0,True
5,3,4277396517126892960,no_signature,0.0,0.0,0.0,22.732063694973476,1.9643870104616061,0.0,0.0,0.0,True
5,3,7580105262930357980,no_signature,0.0,0.0,0.0,11.166017067036591,1.9594299161015227,0.0,0.0,0.0,True
5,4,1053584731974448910,no_signature,0.0,0.0,0.0,23.95546694996301,1.9205936570517934,0.0,0.0,0.0,True
5,4,4277396517126892960,no_signature,0.0,0.0,0.0,24.060947607038543,1.964357450366401,0.0,0.0,0.0,True
5,4,8896600431502067929,no_signature,0.0,0.0,0.0,24.18191574397497,1.9211311035643752,0.0,0.0,0.0,True
5,4,11536270557715889575,no_signature,0.0,0.0,0.0,24.368534805020317,1.9437826228217956,0.0,0.0,0.0,True
5,4,7580105262930357980,no_signature,0.0,0.0,0.0,11.172020626952872,1.9219806578974374,0.0,0.0,0.0,True
5,5,4277396517126892960,no_signature,0.0,0.0,0.0,22.76381970802322,1.9297069832920648,0.0,0.0,0.0,True
5,5,8896600431502067929,no_signature,0.0,0.0,0.0,22.682134394999593,1.8911133833205738,0.0,0.0,0.0,True
5,5,11536270557715889575,no_signature,0.0,0.0,0.0,22.83998213801533,1.91456263133893,0.0,0.0,0.0,True
5,5,1053584731974448910,no_signature,0.0,0.0,0.0,22.837341282051057,1.8629840162996285,0.0,0.0,0.0,True
5,5,7580105262930357980,no_signature,0.0,0.0,0.0,10.866453028982505,1.9073913169745058,0.0,0.0,0.0,True
5,6,11536270557715889575,no_signature,0.0,0.0,0.0,23.212208021082915,1.862478394477893,0.0,0.0,0.0,True
5,6,1053584731974448910,no_signature,0.0,0.0,0.0,23.494749158038758,1.8406189306856344,0.0,0.0,0.0,True
5,6,4277396517126892960,no_signature,0.0,0.0,0.0,23.370474179973826,1.8368674996561898,0.0,0.0,0.0,True
5,6,8896600431502067929,no_signature,0.0,0.0,0.0,23.50629839708563,1.8686580486571827,0.0,0.0,0.0,True
5,6,7580105262930357980,no_signature,0.0,0.0,0.0,11.133398371981457,1.857484891772651,0.0,0.0,0.0,True
5,7,4277396517126892960,no_signature,0.0,0.0,0.0,22.634859464946203,1.8347983661170204,0.0,0.0,0.0,True
5,7,8896600431502067929,no_signature,0.0,0.0,0.0,23.074243608047254,1.8436195614238897,0.0,0.0,0.0,True
5,7,1053584731974448910,no_signature,0.0,0.0,0.0,23.08543064398691,1.8603414955992288,0.0,0.0,0.0,True
5,7,11536270557715889575,no_signature,0.0,0.0,0.0,23.2545040800469,1.8674672186945955,0.0,0.0,0.0,True
5,7,7580105262930357980,no_signature,0.0,0.0,0.0,11.38767471909523,1.8384042307972528,0.0,0.0,0.0,True
5,8,1053584731974448910,no_signature,0.0,0.0,0.0,23.483539788983762,1.838302830537668,0.0,0.0,0.0,True
5,8,11536270557715889575,no_signature,0.0,0.0,0.0,23.389263391960412,1.8288779704334637,0.0,0.0,0.0,True
5,8,8896600431502067929,no_signature,0.0,0.0,0.0,23.531377505976707,1.8371245278337132,0.0,0.0,0.0,True
5,8,4277396517126892960,no_signature,0.0,0.0,0.0,23.795298501034267,1.8677894973907228,0.0,0.0,0.0,True
5,8,7580105262930357980,no_signature,0.0,0.0,0.0,11.00571758998558,1.8406042058627827,0.0,0.0,0.0,True
5,9,1053584731974448910,no_signature,0.0,0.0,0.0,24.87416065495927,1.8183989966639316,0.0,0.0,0.0,True
5,9,11536270557715889575,no_signature,0.0,0.0,0.0,25.11473838693928,1.8379260213992086,0.0,0.0,0.0,True
5,9,4277396517126892960,no_signature,0.0,0.0,0.0,25.23261956393253,1.8233951840537805,0.0,0.0,0.0,True
5,9,8896600431502067929,no_signature,0.0,0.0,0.0,25.209242388023995,1.852507866990452,0.0,0.0,0.0,True
5,9,7580105262930357980,no_signature,0.0,0.0,0.0,10.983738503884524,1.830728293607791,0.0,0.0,0.0,True
5,10,4277396517126892960,no_signature,0.0,0.0,0.0,24.63097314594779,1.8076359536320257,0.0,0.0,0.0,True
5,10,11536270557715889575,no_signature,0.0,0.0,0.0,24.64275307196658,1.8178527206658555,0.0,0.0,0.0,True
5,10,8896600431502067929,no_signature,0.0,0.0,0.0,24.919410113012418,1.81484015262165,0.0,0.0,0.0,True
5,10,1053584731974448910,no_signature,0.0,0.0,0.0,25.136405005003326,1.7840767603712722,0.0,0.0,0.0,True
5,10,7580105262930357980,no_signature,0.0,0.0,0.0,11.67448358493857,1.8036530204474355,0.0,0.0,0.0,True
5,11,8896600431502067929,no_signature,0.0,0.0,0.0,24.831583859981038,1.81168452924052,0.0,0.0,0.0,True
5,11,11536270557715889575,no_signature,0.0,0.0,0.0,24.930341289029457,1.8113405826373603,0.0,0.0,0.0,True
5,11,4277396517126892960,no_signature,0.0,0.0,0.0,25.02015218604356,1.8007929039458497,0.0,0.0,0.0,True
5,11,1053584731974448910,no_signature,0.0,0.0,0.0,25.09630560700316,1.8182412168850153,0.0,0.0,0.0,True
5,11,7580105262930357980,no_signature,0.0,0.0,0.0,11.401816133060493,1.798608560531665,0.0,0.0,0.0,True
5,12,11536270557715889575,no_signature,0.0,0.0,0.0,24.355324461008422,1.825134307812578,0.0,0.0,0.0,True
5,12,4277396517126892960,no_signature,0.0,0.0,0.0,24.769923869986087,1.874689889411195,0.0,0.0,0.0,True
5,12,1053584731974448910,no_signature,0.0,0.0,0.0,24.757744004949927,1.83868606250507,0.0,0.0,0.0,True
5,12,8896600431502067929,no_signature,0.0,0.0,0.0,24.874459615908563,1.8230629092969073,0.0,0.0,0.0,True
5,12,7580105262930357980,no_signature,0.0,0.0,0.0,12.519747968064621,1.8137678353550335,0.0,0.0,0.0,True
5,13,1053584731974448910,no_signature,0.0,0.0,0.0,33.08070324908476,1.7930404423905637,0.0,0.0,0.0,True
5,13,11536270557715889575,no_signature,0.0,0.0,0.0,33.23667262599338,1.814916657944457,0.0,0.0,0.0,True
5,13,4277396517126892960,no_signature,0.0,0.0,0.0,33.29878874705173,1.8318267782656148,0.0,0.0,0.0,True
5,13,8896600431502067929,no_signature,0.0,0.0,0.0,33.43181585799903,1.803840174461706,0.0,0.0,0.0,True
5,13,7580105262930357980,no_signature,0.0,0.0,0.0,12.405950729968026,1.7959915963224709,0.0,0.0,0.0,True
5,14,1053584731974448910,no_signature,0.0,0.0,0.0,27.223828679998405,1.787678074912903,0.0,0.0,0.0,True
5,14,11536270557715889575,no_signature,0.0,0.0,0.0,27.140116104041226,1.7878376287393296,0.0,0.0,0.0,True
5,14,4277396517126892960,no_signature,0.0,0.0,0.0,27.305783612071536,1.7978324996777617,0.0,0.0,0.0,True
5,14,8896600431502067929,no_signature,0.0,0.0,0.0,27.398175279027782,1.773628856046512,0.0,0.0,0.0,True
5,14,7580105262930357980,no_signature,0.0,0.0,0.0,12.486835281946696,1.7742908850264625,0.0,0.0,0.0,True
5,15,1053584731974448910,no_signature,0.0,0.0,0.0,26.625686558079906,1.7676345273709526,0.0,0.0,0.0,True
5,15,11536270557715889575,no_signature,0.0,0.0,0.0,26.87588680605404,1.765772447418481,0.0,0.0,0.0,True
5,15,8896600431502067929,no_signature,0.0,0.0,0.0,27.209171016002074,1.7432364846189943,0.0,0.0,0.0,True
5,15,4277396517126892960,no_signature,0.0,0.0,0.0,27.303106381907128,1.7931804618896388,0.0,0.0,0.0,True
5,15,7580105262930357980,no_signature,0.0,0.0,0.0,11.849555567023344,1.7678124615178703,0.0,0.0,0.0,True
5,16,1053584731974448910,no_signature,0.0,0.0,0.0,28.30681827000808,1.7264086598405441,0.0,0.0,0.0,True
5,16,8896600431502067929,no_signature,0.0,0.0,0.0,28.495136826997623,1.7690183251810532,0.0,0.0,0.0,True
5,16,4277396517126892960,no_signature,0.0,0.0,0.0,28.798788688029163,1.775219455694619,0.0,0.0,0.0,True
5,16,11536270557715889575,no_signature,0.0,0.0,0.0,29.01682116801385,1.7661378090374005,0.0,0.0,0.0,True
5,16,7580105262930357980,no_signature,0.0,0.0,0.0,12.02566528506577,1.7782238165791424,0.0,0.0,0.0,True
5,17,11536270557715889575,no_signature,0.0,0.0,0.0,26.74833186797332,1.7694639843492843,0.0,0.0,0.0,True
5,17,1053584731974448910,no_signature,0.0,0.0,0.0,27.249004852958024,1.7368247985078122,0.0,0.0,0.0,True
5,17,4277396517126892960,no_signature,0.0,0.0,0.0,27.330966921988875,1.7509704222694373,0.0,0.0,0.0,True
5,17,8896600431502067929,no_signature,0.0,0.0,0.0,27.7247931889724,1.7351619808818586,0.0,0.0,0.0,True
5,17,7580105262930357980,no_signature,0.0,0.0,0.0,11.70153662096709,1.74274427022416,0.0,0.0,0.0,True
5,18,11536270557715889575,no_signature,0.0,0.0,0.0,26.60425157903228,1.7352675534665776,0.0,0.0,0.0,True
5,18,4277396517126892960,no_signature,0.0,0.0,0.0,26.743092320975848,1.7489276732118746,0.0,0.0,0.0,True
5,18,8896600431502067929,no_signature,0.0,0.0,0.0,26.696276547037996,1.7535006131607884,0.0,0.0,0.0,True
5,18,1053584731974448910,no_signature,0.0,0.0,0.0,27.059146212995984,1.7062083391335825,0.0,0.0,0.0,True
5,18,7580105262930357980,no_signature,0.0,0.0,0.0,11.893118995940313,1.7382151852019678,0.0,0.0,0.0,True
5,19,4277396517126892960,no_signature,0.0,0.0,0.0,25.617170483921655,1.7190598969261486,0.0,0.0,0.0,True
5,19,11536270557715889575,no_signature,0.0,0.0,0.0,25.690419008024037,1.7172020056758064,0.0,0.0,0.0,True
5,19,1053584731974448910,no_signature,0.0,0.0,0.0,25.630737453931943,1.7095000252556116,0.0,0.0,0.0,True
5,19,8896600431502067929,no_signature,0.0,0.0,0.0,25.65180760191288,1.7175515471175076,0.0,0.0,0.0,True
5,19,7580105262930357980,no_signature,0.0,0.0,0.0,11.300443302025087,1.7542574500885253,0.0,0.0,0.0,True
5,20,4277396517126892960,no_signature,0.0,0.0,0.0,27.832377770915627,1.7480506295213303,0.0,0.0,0.0,True
5,20,11536270557715889575,no_signature,0.0,0.0,0.0,28.67930860002525,1.7423415092614511,0.0,0.0,0.0,True
5,20,1053584731974448910,no_signature,0.0,0.0,0.0,28.887874958920293,1.720229023561691,0.0,0.0,0.0,True
5,20,8896600431502067929,no_signature,0.0,0.0,0.0,29.02955814206507,1.7106536310701705,0.0,0.0,0.0,True
5,20,7580105262930357980,no_signature,0.0,0.0,0.0,12.53445139399264,1.6973267119532576,0.0,0.0,0.0,True
5,21,11536270557715889575,no_signature,0.0,0.0,0.0,25.92052663094364,1.7212685700803518,0.0,0.0,0.0,True
5,21,4277396517126892960,no_signature,0.0,0.0,0.0,26.603636218002066,1.7039169865294386,0.0,0.0,0.0,True
5,21,1053584731974448910,no_signature,0.0,0.0,0.0,26.898193210014142,1.6839040300716608,0.0,0.0,0.0,True
5,21,8896600431502067929,no_signature,0.0,0.0,0.0,26.95341129496228,1.7046921108477413,0.0,0.0,0.0,True
5,21,7580105262930357980,no_signature,0.0,0.0,0.0,13.224421003018506,1.7063549387569246,0.0,0.0,0.0,True
5,22,4277396517126892960,no_signature,0.0,0.0,0.0,24.428887239075266,1.6839876369165536,0.0,0.0,0.0,True
5,22,8896600431502067929,no_signature,0.0,0.0,0.0,24.600364423007704,1.6805685910934838,0.0,0.0,0.0,True
5,22,11536270557715889575,no_signature,0.0,0.0,0.0,24.611014532041736,1.7081474488535628,0.0,0.0,0.0,True
5,22,1053584731974448910,no_signature,0.0,0.0,0.0,24.80197137396317,1.7072962004536638,0.0,0.0,0.0,True
