run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
3,6,12139765523112207718,Falcon-padded-512,0.007345100995735265,0.0004210400002193637,8.096900273812935e-05,22.45698460600397,1.0998440944729522,2482165.0,666.0,897.0,True
3,6,13147803662805603290,Falcon-padded-512,0.006306390998361167,0.00044193800567882136,5.703799979528412e-05,22.64779820900003,1.0981087400890386,2482165.0,666.0,897.0,True
3,6,10556597576056740072,Falcon-padded-512,0.010979812999721617,0.0007324089965550229,7.679600093979388e-05,22.674875486001838,1.074767067599982,2482165.0,666.0,897.0,True
3,6,4170856982405318613,Falcon-padded-512,0.005751812997914385,0.0004046280009788461,5.6851000408641994e-05,22.77595098200254,1.0429297976981338,2482164.0,666.0,897.0,True
3,6,17456023169161060170,Falcon-padded-512,0.007283594000909943,0.0003456959966570139,5.741399945691228e-05,10.682955327996751,1.064326705357518,2482165.0,666.0,897.0,True
3,7,10556597576056740072,Falcon-padded-512,0.01080847400589846,0.0005024920028517954,0.00011555599485291168,22.428577543003485,1.0021269188140527,2482165.0,666.0,897.0,True
3,7,4170856982405318613,Falcon-padded-512,0.00944096599414479,0.000414130998251494,5.6384000345133245e-05,22.48391633400024,0.9848150534751697,2482164.0,666.0,897.0,True
3,7,13147803662805603290,Falcon-padded-512,0.0119350899985875,0.000755881002987735,7.24099954823032e-05,22.485550662000605,1.0023996873785512,2482165.0,666.0,897.0,True
3,7,12139765523112207718,Falcon-padded-512,0.0059155220005777664,0.0003647740013548173,7.559199730167165e-05,22.684482380995178,1.0260305400854481,2482165.0,666.0,897.0,True
3,7,17456023169161060170,Falcon-padded-512,0.005966536999039818,0.0003705580020323396,5.673799751093611e-05,10.908936888001335,1.0048625658685788,2482165.0,666.0,897.0,True
3,8,4170856982405318613,Falcon-padded-512,0.010711034999985714,0.0005642899996018969,8.866799907991663e-05,22.06691185199452,0.9154304412607187,2482164.0,666.0,897.0,True
3,8,12139765523112207718,Falcon-padded-512,0.007158045002142899,0.0005753440054832026,6.928100629011169e-05,22.200991576995875,0.9561782067004865,2482165.0,666.0,897.0,True
3,8,10556597576056740072,Falcon-padded-512,0.006476256996393204,0.00034271000185981393,5.742199573433027e-05,22.290424525999697,0.9231353304066217,2482165.0,666.0,897.0,True
3,8,13147803662805603290,Falcon-padded-512,0.005884313002752606,0.00040174199966713786,6.794900400564075e-05,22.348058857998694,0.9434446553452708,2482165.0,666.0,897.0,True
3,8,17456023169161060170,Falcon-padded-512,0.006402452003385406,0.00032505499984836206,9.94280053419061e-05,10.682025595000596,0.9354816995108851,2482165.0,666.0,897.0,True
3,9,12139765523112207718,Falcon-padded-512,0.008840051996230613,0.0006106820001150481,9.227499685948715e-05,22.353185446998395,0.8911885834349611,2482165.0,666.0,897.0,True
3,9,13147803662805603290,Falcon-padded-512,0.010063886998977978,0.0006012320009176619,6.368200411088765e-05,22.65720484800113,0.8726603873907187,2482165.0,666.0,897.0,True
3,9,10556597576056740072,Falcon-padded-512,0.007933155000500847,0.00039394100167555735,6.286200368776917e-05,22.782632066002407,0.861697883366015,2482165.0,666.0,897.0,True
3,9,4170856982405318613,Falcon-padded-512,0.006842631002655253,0.000341152997862082,5.989499913994223e-05,22.837660950994177,0.8498028366329571,2482164.0,666.0,897.0,True
3,9,17456023169161060170,Falcon-padded-512,0.008038566993491258,0.00033519799762871116,5.996999971102923e-05,10.807033808996493,0.8781057410537244,2482165.0,666.0,897.0,True
3,10,13147803662805603290,Falcon-padded-512,0.010433408002427313,0.0007267440014402382,7.557999924756587e-05,21.270818531003897,0.833352493544737,2482165.0,666.0,897.0,True
3,10,4170856982405318613,Falcon-padded-512,0.007096529996488243,0.00035021900112042204,7.571300375275314e-05,21.536203298004693,0.7893589849289233,2482164.0,666.0,897.0,True
3,10,10556597576056740072,Falcon-padded-512,0.007562395003333222,0.00040823999734129757,5.605100159300491e-05,21.547930127002473,0.8150595447982842,2482165.0,666.0,897.0,True
3,10,12139765523112207718,Falcon-padded-512,0.006674151998595335,0.00035481499799061567,5.806700210087001e-05,21.5607977260006,0.8315635495863783,2482165.0,666.0,897.0,True
3,10,17456023169161060170,Falcon-padded-512,0.011569095004233532,0.0003256510026403703,9.014699753606692e-05,10.737534985004459,0.7984046617540689,2482165.0,666.0,897.0,True
3,11,4170856982405318613,Falcon-padded-512,0.011953498993534595,0.00042331599979661405,0.0001027429971145466,22.207028580996848,0.7408668135111325,2482164.0,666.0,897.0,True
3,11,12139765523112207718,Falcon-padded-512,0.009794454999791924,0.0007971409941092134,5.8131998230237514e-05,22.315892216996872,0.7712268780786008,2482165.0,666.0,897.0,True
3,11,10556597576056740072,Falcon-padded-512,0.006107539004005957,0.00035203900188207626,7.526799890911207e-05,22.49045305600157,0.7759210722514996,2482165.0,666.0,897.0,True
3,11,13147803662805603290,Falcon-padded-512,0.007851989998016506,0.00039724800444673747,5.755299935117364e-05,22.41712426400045,0.76631160194691,2482165.0,666.0,897.0,True
3,11,17456023169161060170,Falcon-padded-512,0.008826705998217221,0.00032748399826232344,5.7777004258241504e-05,10.695901778999541,0.7545279728147549,2482165.0,666.0,897.0,True
3,12,13147803662805603290,Falcon-padded-512,0.010326069001166616,0.0004550660014501773,7.59940012358129e-05,21.78896685699874,0.7062555369668113,2482165.0,666.0,897.0,True
3,12,12139765523112207718,Falcon-padded-512,0.008951764000812545,0.0004008010000688955,5.771799624199048e-05,21.86421211299603,0.7241520816906573,2482165.0,666.0,897.0,True
3,12,4170856982405318613,Falcon-padded-512,0.008851908998622093,0.0004286309995222837,5.769300332758576e-05,21.888055743998848,0.6930116798264531,2482164.0,666.0,897.0,True
3,12,10556597576056740072,Falcon-padded-512,0.006162083998788148,0.00038834899896755815,7.744100003037602e-05,22.023533651001344,0.71052161982646,2482165.0,666.0,897.0,True
3,12,17456023169161060170,Falcon-padded-512,0.00797933799913153,0.000327815992932301,5.894499918213114e-05,10.983349769994675,0.7062910506710077,2482165.0,666.0,897.0,True
3,13,4170856982405318613,Falcon-padded-512,0.007774281002639327,0.00048799000069266185,7.734999962849542e-05,22.03498854800273,0.6457313976872462,2482164.0,666.0,897.0,True
3,13,12139765523112207718,Falcon-padded-512,0.011703709002176765,0.0008776730028330348,5.6573000620119274e-05,21.97883768099564,0.7023843218819402,2482165.0,666.0,897.0,True
3,13,10556597576056740072,Falcon-padded-512,0.006734756003424991,0.0004534740000963211,5.656299617839977e-05,22.15292399399914,0.6470348249418667,2482165.0,666.0,897.0,True
3,13,13147803662805603290,Falcon-padded-512,0.005684365998604335,0.00034682999830693007,5.5991004046518356e-05,22.210823886998696,0.6659041398439925,2482165.0,666.0,897.0,True
3,13,17456023169161060170,Falcon-padded-512,0.009050954002304934,0.0003209950009477325,7.60830007493496e-05,10.781921388006594,0.6548040744167166,2482165.0,666.0,897.0,True
3,14,12139765523112207718,Falcon-padded-512,0.01944673099933425,0.0006184369995025918,7.611000182805583e-05,22.421625257004052,0.6313525860587629,2482165.0,666.0,897.0,True
3,14,13147803662805603290,Falcon-padded-512,0.0061437180047505535,0.00044243200682103634,5.7636003475636244e-05,22.589311261996045,0.6318375523716878,2482165.0,666.0,897.0,True
3,14,4170856982405318613,Falcon-padded-512,0.008935206999012735,0.0003688930009957403,5.725899973185733e-05,22.604717530004564,0.6023278778163008,2482164.0,666.0,897.0,True
3,14,10556597576056740072,Falcon-padded-512,0.008587288000853732,0.0004432849964359775,6.758800009265542e-05,22.727475365994906,0.6207463969104587,2482165.0,666.0,897.0,True
3,14,17456023169161060170,Falcon-padded-512,0.007620346004841849,0.00036998999712523073,5.6446995586156845e-05,10.837858250000863,0.6194524852612528,2482165.0,666.0,897.0,True
3,15,13147803662805603290,Falcon-padded-512,0.007956268003908917,0.0005569040004047565,7.681500574108213e-05,21.98399329699896,0.5832094486100605,2482165.0,666.0,897.0,True
3,15,10556597576056740072,Falcon-padded-512,0.007125128002371639,0.0004202370037091896,8.387699926970527e-05,22.210065350998775,0.5928115396977613,2482165.0,666.0,897.0,True
3,15,4170856982405318613,Falcon-padded-512,0.007082737996825017,0.00036619500315282494,5.666999641107395e-05,22.21713732399803,0.5689377356975224,2482164.0,666.0,897.0,True
3,15,12139765523112207718,Falcon-padded-512,0.007822405998012982,0.00038836699968669564,5.803399835713208e-05,22.292886146002274,0.5770098439182717,2482165.0,666.0,897.0,True
3,15,17456023169161060170,Falcon-padded-512,0.008503738994477317,0.00032143999851541594,5.617999704554677e-05,10.797976148001908,0.5831341018406347,2482165.0,666.0,897.0,True
3,16,4170856982405318613,Falcon-padded-512,0.010232281005301047,0.0006371930066961795,7.571800233563408e-05,22.40951080499508,0.5292004253774786,2482164.0,666.0,897.0,True
3,16,12139765523112207718,Falcon-padded-512,0.00916777199745411,0.0005588429994531907,5.573299858951941e-05,22.572837473999243,0.5395091840158255,2482165.0,666.0,897.0,True
3,16,13147803662805603290,Falcon-padded-512,0.02640136800619075,0.0004627599992090836,7.749899668851867e-05,22.66568074999668,0.5346469880578617,2482165.0,666.0,897.0,True
3,16,10556597576056740072,Falcon-padded-512,0.006862172995170113,0.000426981998316478,6.0639002185780555e-05,22.841519775996858,0.5343035930833115,2482165.0,666.0,897.0,True
3,16,17456023169161060170,Falcon-padded-512,0.007260277001478244,0.0003273879992775619,5.87050017202273e-05,10.797221136999724,0.5434679754744893,2482165.0,666.0,897.0,True
3,17,4170856982405318613,Falcon-padded-512,0.01040716900024563,0.0005029789972468279,0.00013316699914867058,21.664960529000382,0.5124828924362461,2482164.0,666.0,897.0,True
3,17,12139765523112207718,Falcon-padded-512,0.007690090998949017,0.0005864090053364635,5.697999586118385e-05,21.75802244100487,0.5188272094574219,2482165.0,666.0,897.0,True
3,17,13147803662805603290,Falcon-padded-512,0.008786254002188798,0.000572789998841472,6.80110024404712e-05,21.86312371000531,0.5193782697399013,2482165.0,666.0,897.0,True
3,17,10556597576056740072,Falcon-padded-512,0.007013226000708528,0.00033733899908838794,0.00012239700299687684,21.87072474999877,0.5020859280226234,2482165.0,666.0,897.0,True
3,17,17456023169161060170,Falcon-padded-512,0.0067947150018881075,0.0003747259979718365,8.517300011590123e-05,10.827142507005192,0.4992448210049742,2482165.0,666.0,897.0,True
3,18,10556597576056740072,Falcon-padded-512,0.010063316993182525,0.0005509699985850602,8.516199886798859e-05,21.82044079899788,0.48281013599623696,2482165.0,666.0,897.0,True
3,18,12139765523112207718,Falcon-padded-512,0.009116483997786418,0.0004533299943432212,6.124799983808771e-05,22.112091121001868,0.4836325824213104,2482165.0,666.0,897.0,True
3,18,13147803662805603290,Falcon-padded-512,0.007041491000563838,0.00044522200187202543,5.852500180481002e-05,22.282037347998994,0.48171065239527355,2482165.0,666.0,897.0,True
3,18,4170856982405318613,Falcon-padded-512,0.010254981003527064,0.000500909001857508,6.0641003074124455e-05,22.009059276999324,0.48964457458462385,2482164.0,666.0,897.0,True
3,18,17456023169161060170,Falcon-padded-512,0.006082615000195801,0.0003274429982411675,9.089399827644229e-05,10.872192762995837,0.45854206347522647,2482165.0,666.0,897.0,True
3,19,10556597576056740072,Falcon-padded-512,0.00915854000049876,0.0006853480008430779,7.789500523358583e-05,21.059806910001498,0.4295119294367088,2482165.0,666.0,897.0,True
3,19,13147803662805603290,Falcon-padded-512,0.006361041996569838,0.0003495779965305701,8.57800041558221e-05,21.46553741599928,0.4443839277488926,2482165.0,666.0,897.0,True
3,19,12139765523112207718,Falcon-padded-512,0.007471596996765584,0.0005110019992571324,5.7922996347770095e-05,21.51299897699937,0.47064964700573547,2482165.0,666.0,897.0,True
3,19,4170856982405318613,Falcon-padded-512,0.007136252999771386,0.0004151289977016859,5.628199869534001e-05,21.52916407200246,0.4382285252987101,2482164.0,666.0,897.0,True
3,19,17456023169161060170,Falcon-padded-512,0.0056786150016705506,0.00032505299896001816,6.048799696145579e-05,10.93110298099782,0.44915524386940675,2482165.0,666.0,897.0,True
3,20,4170856982405318613,Falcon-padded-512,0.011285698004940059,0.0006024000031175092,7.656100206077099e-05,21.467934553002124,0.4259831442500646,2482164.0,666.0,897.0,True
3,20,12139765523112207718,Falcon-padded-512,0.009870888003206346,0.0004558869986794889,7.968099816935137e-05,21.60958563299937,0.4505830376376264,2482165.0,666.0,897.0,True
3,20,10556597576056740072,Falcon-padded-512,0.006314491998637095,0.0003531990005285479,6.521199975395575e-05,21.71815824800433,0.4388528765140536,2482165.0,666.0,897.0,True
3,20,13147803662805603290,Falcon-padded-512,0.005860613004188053,0.00033007199817802757,5.582699668593705e-05,21.85651140200207,0.4278910543007877,2482165.0,666.0,897.0,True
3,20,17456023169161060170,Falcon-padded-512,0.006824820993642788,0.00037777700345031917,6.167300307424739e-05,10.785045174001425,0.41973737855188953,2482165.0,666.0,897.0,True
3,21,10556597576056740072,Falcon-padded-512,0.008410747999732848,0.0005320029958966188,9.955600398825482e-05,22.167836883003474,0.37734312931010233,2482165.0,666.0,897.0,True
3,21,4170856982405318613,Falcon-padded-512,0.009387489000800997,0.0006160109987831675,5.664500349666923e-05,22.30577232899668,0.39470846412149957,2482164.0,666.0,897.0,True
3,21,12139765523112207718,Falcon-padded-512,0.013700270996196195,0.00047178699605865404,7.469300180673599e-05,22.696180966006068,0.41838504863194764,2482165.0,666.0,897.0,True
3,21,13147803662805603290,Falcon-padded-512,0.010073318000650033,0.00036399099917616695,5.672100087394938e-05,22.671705366003152,0.39386323609124546,2482165.0,666.0,897.0,True
3,21,17456023169161060170,Falcon-padded-512,0.005863571997906547,0.00033500499557703733,5.626799975289032e-05,10.919225965997612,0.40058504356839025,2482165.0,666.0,897.0,True
3,22,13147803662805603290,Falcon-padded-512,0.00926690100459382,0.00043779100087704137,7.8085002314765e-05,21.986131180994562,0.3807353716367445,2482165.0,666.0,897.0,True
3,22,12139765523112207718,Falcon-padded-512,0.006568466997123323,0.00035083499824395403,5.705100193154067e-05,22.07932359699771,0.39065163803343383,2482165.0,666.0,897.0,True
3,22,4170856982405318613,Falcon-padded-512,0.009697755995148327,0.00040686799911782146,5.7422999816481024e-05,22.158437220998167,0.36189670251390804,2482164.0,666.0,897.0,True
3,22,10556597576056740072,Falcon-padded-512,0.006324890004179906,0.0003927709985873662,7.748399366391823e-05,22.264093738005613,0.35921636367508303,2482165.0,666.0,897.0,True
3,22,17456023169161060170,Falcon-padded-512,0.005927844998950604,0.00038077300268923864,5.618800059892237e-05,10.724143908002588,0.37546872736189885,2482165.0,666.0,897.0,True
3,23,10556597576056740072,Falcon-padded-512,0.006188444996951148,0.0004264820017851889,7.711099897278473e-05,22.46443771500344,0.3706044735440526,2482165.0,666.0,897.0,True
3,23,13147803662805603290,Falcon-padded-512,0.008336807994055562,0.0005072950007161126,5.6895005400292575e-05,22.50578213600238,0.34916939446851375,2482165.0,666.0,897.0,True
3,23,4170856982405318613,Falcon-padded-512,0.006659258993749972,0.00037296499795047566,5.62410059501417e-05,22.64457590800157,0.3582631251551568,2482164.0,666.0,897.0,True
3,23,12139765523112207718,Falcon-padded-512,0.005919561997870915,0.00038611199852311984,5.667100049322471e-05,22.864424979001342,0.36197872997109837,2482165.0,666.0,897.0,True
3,23,17456023169161060170,Falcon-padded-512,0.009550803995807655,0.0003234370014979504,8.035999780986458e-05,10.68100160999893,0.34464547174354904,2482165.0,666.0,897.0,True
3,24,12139765523112207718,Falcon-padded-512,0.007070206993375905,0.0003563089994713664,0.00010471399582456797,21.81820475999848,0.3465610234477459,2482165.0,666.0,897.0,True
3,24,4170856982405318613,Falcon-padded-512,0.011357321003742982,0.0006273689941735938,5.7807999837677926e-05,21.81981699499738,0.3301815235564789,2482164.0,666.0,897.0,True
3,24,13147803662805603290,Falcon-padded-512,0.011303567000140902,0.0006381159982993267,6.640399806201458e-05,21.799188975004654,0.33560538903539316,2482165.0,666.0,897.0,True
3,24,10556597576056740072,Falcon-padded-512,0.006005260001984425,0.0003878230054397136,5.6277000112459064e-05,21.907612208997307,0.34992286236956716,2482165.0,666.0,897.0,True
3,24,17456023169161060170,Falcon-padded-512,0.006439680997573305,0.0003576159942895174,5.7684999774210155e-05,11.150579565000953,0.33470013887344746,2482165.0,666.0,897.0,True
3,25,13147803662805603290,Falcon-padded-512,0.007595133996801451,0.00034320099803153425,8.600200089858845e-05,21.84297913100454,0.321292355796471,2482165.0,666.0,897.0,True
3,25,4170856982405318613,Falcon-padded-512,0.01037659899884602,0.0007720759967924096,7.714200182817876e-05,22.129611069998646,0.32776038665562485,2482164.0,666.0,897.0,True
3,25,12139765523112207718,Falcon-padded-512,0.007864418999815825,0.0003761269981623627,5.660900205839425e-05,22.279309889003343,0.3245141716679921,2482165.0,666.0,897.0,True
3,25,10556597576056740072,Falcon-padded-512,0.013486745003319811,0.0003310489992145449,5.9010002587456256e-05,22.303328674999648,0.32297011268155545,2482165.0,666.0,897.0,True
3,25,17456023169161060170,Falcon-padded-512,0.0065403920016251504,0.00033266300306422636,6.816400127718225e-05,10.701356972997019,0.3128150157695904,2482165.0,666.0,897.0,True
3,26,12139765523112207718,Falcon-padded-512,0.00705635500344215,0.0005237079967628233,7.611200271639973e-05,22.421764037004323,0.33172074211582825,2482165.0,666.0,897.0,True
3,26,10556597576056740072,Falcon-padded-512,0.01017976400180487,0.0004306390037527308,6.177799514262006e-05,22.49322269899858,0.31318320468820915,2482165.0,666.0,897.0,True
3,26,13147803662805603290,Falcon-padded-512,0.006793524000386242,0.0003819269986706786,9.835899982135743e-05,22.72082263899938,0.320993538975668,2482165.0,666.0,897.0,True
3,26,4170856982405318613,Falcon-padded-512,0.00645448399882298,0.0004006320014013909,8.29679993330501e-05,22.82046339200315,0.30972832737612527,2482164.0,666.0,897.0,True
3,26,17456023169161060170,Falcon-padded-512,0.005864817001565825,0.00033279099443461746,7.572100003017113e-05,10.841503112002101,0.31256558072378343,2482165.0,666.0,897.0,True
3,27,13147803662805603290,Falcon-padded-512,0.008001852998859249,0.0008587409975007176,8.086000161711127e-05,22.08452794999903,0.29924858728804576,2482165.0,666.0,897.0,True
3,27,12139765523112207718,Falcon-padded-512,0.009967985999537632,0.0005267899978207424,5.611099913949147e-05,22.097708325003623,0.3212039976279599,2482165.0,666.0,897.0,True
3,27,10556597576056740072,Falcon-padded-512,0.012919323999085464,0.0005835240008309484,8.397999772569165e-05,22.228198427997995,0.3130610123196373,2482165.0,666.0,897.0,True
3,27,4170856982405318613,Falcon-padded-512,0.007360991003224626,0.0003840369972749613,0.00011221800377825275,22.362363877000462,0.3082831503924566,2482164.0,666.0,897.0,True
3,27,17456023169161060170,Falcon-padded-512,0.006916229998751078,0.00033512299705762416,5.5870004871394485e-05,10.949852306999674,0.291064432911432,2482165.0,666.0,897.0,True
3,28,4170856982405318613,Falcon-padded-512,0.0071325870012515225,0.0005349030034267344,7.48169986763969e-05,22.978681032996974,0.2896517357608964,2482164.0,666.0,897.0,True
3,28,10556597576056740072,Falcon-padded-512,0.009269750000385102,0.0004740870062960312,5.735999729949981e-05,23.152793736000604,0.2996756484696326,2482165.0,666.0,897.0,True
3,28,13147803662805603290,Falcon-padded-512,0.01901172799989581,0.0005526870008907281,5.680700269294903e-05,23.022143805996166,0.29301731940953973,2482165.0,666.0,897.0,True
3,28,12139765523112207718,Falcon-padded-512,0.006466019003710244,0.0003320219984743744,5.734199658036232e-05,23.40001562800171,0.29133530248688483,2482165.0,666.0,897.0,True
3,28,17456023169161060170,Falcon-padded-512,0.008513433996995445,0.0003296130016678944,7.592899783048779e-05,10.957635525999649,0.28350912650880483,2482165.0,666.0,897.0,True
3,29,12139765523112207718,Falcon-padded-512,0.008302365000417922,0.0005304430014803074,8.89650036697276e-05,22.20269219000329,0.28649649293884966,2482165.0,666.0,897.0,True
3,29,4170856982405318613,Falcon-padded-512,0.012505580998549704,0.0006067779977456667,5.671699909726158e-05,22.14351178000652,0.2843988400589401,2482164.0,666.0,897.0,True
3,29,10556597576056740072,Falcon-padded-512,0.007420540998282377,0.00040094500582199544,5.701299960492179e-05,22.30069194099633,0.2992327289734655,2482165.0,666.0,897.0,True
3,29,13147803662805603290,Falcon-padded-512,0.007230866001918912,0.0003827949985861778,6.0860998928546906e-05,22.316066307001165,0.2776258841392022,2482165.0,666.0,897.0,True
3,29,17456023169161060170,Falcon-padded-512,0.005908644001465291,0.0003788780013564974,5.9616002545226365e-05,11.120047157004592,0.2697332959232358,2482165.0,666.0,897.0,True
3,30,13147803662805603290,Falcon-padded-512,0.009209424999426119,0.0005446569994091988,8.588300261180848e-05,21.832006912998622,0.29377454969869815,2482165.0,666.0,897.0,True
3,30,10556597576056740072,Falcon-padded-512,0.00905185299779987,0.0005128560005687177,7.971099694259465e-05,22.121743693001918,0.26709794145064075,2482165.0,666.0,897.0,True
3,30,12139765523112207718,Falcon-padded-512,0.010659767001925502,0.00035433699667919427,5.808000423712656e-05,22.225450791003823,0.2766753794832197,2482165.0,666.0,897.0,True
3,30,4170856982405318613,Falcon-padded-512,0.006239640999410767,0.00034779799898387864,6.004399619996548e-05,22.42611682900315,0.2908296239177009,2482164.0,666.0,897.0,True
3,30,17456023169161060170,Falcon-padded-512,0.010465441999258474,0.0003333649947308004,6.115900032455102e-05,10.831216338003287,0.27800920659083145,2482165.0,666.0,897.0,True
4,1,5109991755716297899,Falcon-padded-512,0.00961495700175874,0.0005295540031511337,0.0001515039984951727,21.771101635000377,1.8894713679060768,2482164.0,666.0,897.0,True
4,1,17873322675552427375,Falcon-padded-512,0.0071831770037533715,0.00042746999679366127,5.826599954161793e-05,22.04452216500067,1.8908990789145326,2482165.0,666.0,897.0,True
4,1,6400820699165814189,Falcon-padded-512,0.014144860004307702,0.0004269130004104227,5.708199751097709e-05,21.85900175700226,1.8718548259034324,2482164.0,666.0,897.0,True
4,1,12274672958179849718,Falcon-padded-512,0.007310423003218602,0.0004351209936430678,7.42920019547455e-05,22.04054119600187,1.9536513002535787,2482165.0,666.0,897.0,True
4,1,17113845319027968425,Falcon-padded-512,0.007358396993367933,0.000332345996866934,5.718200554838404e-05,10.953731747998972,1.958291504710627,2482165.0,666.0,897.0,True
4,2,5109991755716297899,Falcon-padded-512,0.01322756699664751,0.0006909239964443259,7.834700227249414e-05,22.28568591200019,1.6600644161906868,2482164.0,666.0,897.0,True
4,2,6400820699165814189,Falcon-padded-512,0.010546852005063556,0.0005062199998064898,5.830499867442995e-05,22.399316003000422,1.6380019047008916,2482164.0,666.0,897.0,True
4,2,17873322675552427375,Falcon-padded-512,0.007139061999623664,0.00035324400232639164,5.939100083196536e-05,22.421453841001494,1.6246539411453393,2482165.0,666.0,897.0,True
4,2,12274672958179849718,Falcon-padded-512,0.00780168900382705,0.000399033997382503,7.563999679405242e-05,22.618840515002375,1.6503248492749736,2482165.0,666.0,897.0,True
4,2,17113845319027968425,Falcon-padded-512,0.005859132994373795,0.00032837199978530407,5.743200017604977e-05,10.738745335998829,1.6556090859178536,2482165.0,666.0,897.0,True
4,3,5109991755716297899,Falcon-padded-512,0.008593355996708851,0.0005428419972304255,7.559999357908964e-05,21.829825704997347,1.4655043494206268,2482164.0,666.0,897.0,True
4,3,6400820699165814189,Falcon-padded-512,0.011628954998741392,0.0003927510042558424,5.711800622520968e-05,21.895942262999597,1.4642669480448713,2482164.0,666.0,897.0,True
4,3,12274672958179849718,Falcon-padded-512,0.007778608000080567,0.0004584900016197935,5.633800174109638e-05,21.894619812999736,1.4682592467758984,2482165.0,666.0,897.0,True
4,3,17873322675552427375,Falcon-padded-512,0.012702530999376904,0.0003430659999139607,5.601099837804213e-05,21.89585199100111,1.4168495962414116,2482165.0,666.0,897.0,True
4,3,17113845319027968425,Falcon-padded-512,0.007896019997133408,0.000378443997760769,8.071600313996896e-05,10.760813581997354,1.4635917485331575,2482165.0,666.0,897.0,True
4,4,17873322675552427375,Falcon-padded-512,0.007154564002121333,0.0005895060021430254,7.99490007921122e-05,21.996361546000117,1.2876873745704993,2482165.0,666.0,897.0,True
4,4,5109991755716297899,Falcon-padded-512,0.009252621995983645,0.0005379139984142967,5.6766999477986246e-05,22.46895653899992,1.3154076246407846,2482164.0,666.0,897.0,True
4,4,6400820699165814189,Falcon-padded-512,0.008751615998335183,0.00035563499841373414,5.645700002787635e-05,22.595584025999415,1.3007163782470144,2482164.0,666.0,897.0,True
4,4,12274672958179849718,Falcon-padded-512,0.007650213003216777,0.000414435999118723,5.6982004025485367e-05,22.47937260499748,1.348248166969409,2482165.0,666.0,897.0,True
4,4,17113845319027968425,Falcon-padded-512,0.006216131994733587,0.0003227929992135614,7.013399590505287e-05,10.713806919004128,1.3140146818023901,2482165.0,666.0,897.0,True
4,5,5109991755716297899,Falcon-padded-512,0.010533328997553326,0.00035812299756798893,7.610500324517488e-05,22.062315625997144,1.2016965952544167,2482164.0,666.0,897.0,True
4,5,17873322675552427375,Falcon-padded-512,0.008024960996408481,0.00036559100408339873,7.936100155347958e-05,22.324674010997114,1.171313344860991,2482165.0,666.0,897.0,True
4,5,6400820699165814189,Falcon-padded-512,0.007686283999646548,0.0005072610001661815,5.595699622062966e-05,22.412215804004518,1.1839819965652003,2482164.0,666.0,897.0,True
4,5,12274672958179849718,Falcon-padded-512,0.007372385996859521,0.0003390950005268678,5.6146003771573305e-05,22.49090167799295,1.222239272853437,2482165.0,666.0,897.0,True
4,5,17113845319027968425,Falcon-padded-512,0.007197978993644938,0.0003683820032165386,5.6633005442563444e-05,10.600135041997419,1.1929063499925998,2482165.0,666.0,897.0,True
4,6,12274672958179849718,Falcon-padded-512,0.00818276200152468,0.00083408500358928,7.488399569410831e-05,21.626014248999127,1.1277021678111043,2482165.0,666.0,897.0,True
4,6,6400820699165814189,Falcon-padded-512,0.011135256994748488,0.0004955549957230687,5.786299880128354e-05,21.609922846997506,1.0827860238072209,2482164.0,666.0,897.0,True
4,6,17873322675552427375,Falcon-padded-512,0.00645423200330697,0.0004411609988892451,7.553499744972214e-05,21.756217681002454,1.0779422620614878,2482165.0,666.0,897.0,True
4,6,5109991755716297899,Falcon-padded-512,0.00842407500022091,0.000403900005039759,5.621399759547785e-05,21.938197733994457,1.107681831041464,2482164.0,666.0,897.0,True
4,6,17113845319027968425,Falcon-padded-512,0.009080397998332046,0.00032330000249203295,5.653300468111411e-05,10.576918797996768,1.1164836420799598,2482165.0,666.0,897.0,True
4,7,6400820699165814189,Falcon-padded-512,0.00828752999950666,0.0005566149993683212,0.00012186299863969907,22.066626004998398,1.0086793348240777,2482164.0,666.0,897.0,True
4,7,5109991755716297899,Falcon-padded-512,0.010009817997342907,0.0006302649999270216,5.8375997468829155e-05,21.970836227999825,1.0284430597917722,2482164.0,666.0,897.0,True
4,7,17873322675552427375,Falcon-padded-512,0.009766274997673463,0.00036655599978985265,6.690200098091736e-05,22.138241284999822,0.9927617557132586,2482165.0,666.0,897.0,True
4,7,12274672958179849718,Falcon-padded-512,0.006112323004344944,0.00033914800587808713,8.24329981696792e-05,22.180430173997593,1.0286370590091132,2482165.0,666.0,897.0,True
4,7,17113845319027968425,Falcon-padded-512,0.006287445001362357,0.0003387620017747395,6.0927995946258307e-05,10.65728589399805,1.0177843123198318,2482165.0,666.0,897.0,True
4,8,6400820699165814189,Falcon-padded-512,0.010479866003151983,0.0007447889947798103,8.455300121568143e-05,21.175588440004503,0.9311825301700507,2482164.0,666.0,897.0,True
4,8,12274672958179849718,Falcon-padded-512,0.009100947994738817,0.00041360899922437966,5.802699888590723e-05,21.458263792999787,0.96862017118131,2482165.0,666.0,897.0,True
4,8,17873322675552427375,Falcon-padded-512,0.015895272998022847,0.00034729400067590177,5.8382000133860856e-05,21.54550340300193,0.9287566641649119,2482165.0,666.0,897.0,True
4,8,5109991755716297899,Falcon-padded-512,0.00572559199645184,0.0003420979992370121,7.247999747050926e-05,21.494911638001213,0.9506782569443456,2482164.0,666.0,897.0,True
