run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
5,26,11065883813741843314,SPHINCS+-SHA2-128s-simple,0.022584762999031227,0.1622043660026975,0.00025817999994615093,22.124241355006234,0.3086700999332717,2482165.0,7856.0,32.0,True
5,26,8202947940917993919,SPHINCS+-SHA2-128s-simple,0.02947568400122691,0.17323963699891465,0.0002812019956763834,22.184187718994508,0.2922236587191685,2482164.0,7856.0,32.0,True
5,26,3258625591360182751,SPHINCS+-SHA2-128s-simple,0.01995676899969112,0.1508470330009004,0.00027075300022261217,10.830379341998196,0.29531538675869473,2482164.0,7856.0,32.0,True
5,27,8202947940917993919,SPHINCS+-SHA2-128s-simple,0.023394069998175837,0.17379318800522014,0.000305678004224319,22.674485812996863,0.27748787514017387,2482164.0,7856.0,32.0,True
5,27,17597643180908224236,SPHINCS+-SHA2-128s-simple,0.03984865200618515,0.16291467300470686,0.0002731420026975684,22.77326719899429,0.3061930101585036,2482165.0,7856.0,32.0,True
5,27,11065883813741843314,SPHINCS+-SHA2-128s-simple,0.04039429700060282,0.16380710100202123,0.00026926300051854923,22.771662124003342,0.31375314566059803,2482165.0,7856.0,32.0,True
5,27,4391157234339705725,SPHINCS+-SHA2-128s-simple,0.021620273000735324,0.16011925999919185,0.000318801001412794,22.786211933998857,0.2882998657186691,2482164.0,7856.0,32.0,True
5,27,3258625591360182751,SPHINCS+-SHA2-128s-simple,0.02005966100114165,0.15130616800161079,0.00027792499895440415,10.771587142000499,0.2595015638877977,2482164.0,7856.0,32.0,True
5,28,17597643180908224236,SPHINCS+-SHA2-128s-simple,0.03806476599856978,0.20546059700427577,0.0003180030034855008,22.181189818998973,0.26551964333929573,2482165.0,7856.0,32.0,True
5,28,11065883813741843314,SPHINCS+-SHA2-128s-simple,0.04041678900102852,0.248916664000717,0.0003317520022392273,22.210052123002242,0.28771418041903707,2482165.0,7856.0,32.0,True
5,28,8202947940917993919,SPHINCS+-SHA2-128s-simple,0.040870393997465726,0.2146028560018749,0.0002696759984246455,22.358134670001164,0.27295932984544924,2482164.0,7856.0,32.0,True
5,28,4391157234339705725,SPHINCS+-SHA2-128s-simple,0.020531990005110856,0.15751929499674588,0.00027517799753695726,22.373931182002707,0.2609020929460744,2482164.0,7856.0,32.0,True
5,28,3258625591360182751,SPHINCS+-SHA2-128s-simple,0.0198547139953007,0.15108645299915224,0.00028887399821542203,10.974302690003242,0.28154898878352824,2482164.0,7856.0,32.0,True
5,29,11065883813741843314,SPHINCS+-SHA2-128s-simple,0.023031137003272306,0.17007344299781835,0.0002795489999698475,22.064150617996347,0.26974038957519986,2482165.0,7856.0,32.0,True
5,29,17597643180908224236,SPHINCS+-SHA2-128s-simple,0.023538280998764094,0.20451449599931948,0.0002683970014913939,21.990396020002663,0.27778941321598827,2482165.0,7856.0,32.0,True
5,29,4391157234339705725,SPHINCS+-SHA2-128s-simple,0.03549901799851796,0.1853674539961503,0.0002920359984273091,22.196023513999535,0.2707385313325225,2482164.0,7856.0,32.0,True
5,29,8202947940917993919,SPHINCS+-SHA2-128s-simple,0.020969187004084233,0.1565097699931357,0.00027228600083617494,22.335654087997682,0.2364499614118024,2482164.0,7856.0,32.0,True
5,29,3258625591360182751,SPHINCS+-SHA2-128s-simple,0.020186103996820748,0.1541319320022012,0.0002662469996721484,10.80094992499653,0.2739263338344797,2482164.0,7856.0,32.0,True
5,30,4391157234339705725,SPHINCS+-SHA2-128s-simple,0.03332471600151621,0.26720970799942734,0.0002842899993993342,22.278354881003906,0.27360868558567314,2482164.0,7856.0,32.0,True
5,30,11065883813741843314,SPHINCS+-SHA2-128s-simple,0.026444328999787103,0.16154989100323291,0.0002786370023386553,22.643996507002157,0.244715197278877,2482165.0,7856.0,32.0,True
5,30,17597643180908224236,SPHINCS+-SHA2-128s-simple,0.03859923600248294,0.17584615499799838,0.00026971899933414534,22.555145340003946,0.2607890415911417,2482165.0,7856.0,32.0,True
5,30,8202947940917993919,SPHINCS+-SHA2-128s-simple,0.02140027999848826,0.1584177679978893,0.0002595979967736639,22.753969813995354,0.2461126493446279,2482164.0,7856.0,32.0,True
5,30,3258625591360182751,SPHINCS+-SHA2-128s-simple,0.019874734003678896,0.1516777429933427,0.0002973239970742725,10.920398834998196,0.23673881685432677,2482164.0,7856.0,32.0,True
